data,000001.SS,ACWI,ARGT,BOVA11.SA,BRL=X,BTC-USD,BZ=F,ECH,ENZL,EWA,EWG,EWH,EWJ,EWT,EWU,EWW,EWY,EZA,FEZ,GC=F,GLD,IEMG,INDA,MCHI,QQQ,SMAL11.SA,SPY,USO,VEA,VT,XLE,^AXJO,^BVSP,^FTSE,^GDAXI,^GSPC,^HSI,^KS11,^MXX,^N225,^NDX,^NSEI,^NZ50,^STOXX50E,^TWII
2021-12-31,3181.7302849948273,549.307085172215,162.62097701029052,100.80000305175781,5.570199966430664,257936.16012521088,433.25014658941654,109.20866560046488,299.77753618011775,118.30969672428182,165.61105186981877,109.63321315955181,337.3615969094244,258.8360437106385,158.26716529679834,246.48285716704413,398.9421991063573,212.06896403185237,230.14111217657046,10179.540438652039,952.2814236585691,297.1935544474909,253.02405562234344,316.54826969263377,2158.208722747746,113.30000305175781,2495.729386875755,302.79607357495115,249.55343244837422,549.3136722464551,133.0660816855525,30048.91407100763,104822.0,55509.16824388504,102846.53119420027,26548.576655139215,16707.995850507054,14.34575801670087,14496.229974632151,1428.2415880603658,90906.10950331762,1298.7233669555087,49589.289422682334,27879.649848942878,3761.9973107848527
2022-01-31,2852.7995956387904,504.7874415650731,155.2074303267009,107.9800033569336,5.362599849700928,206369.60034102201,489.1227273816148,119.800512145629,254.8330384624296,104.77180683754887,155.69354276958893,107.91391427359304,310.81885992262687,242.75468975996773,155.81686595529573,227.68268785695545,357.0450581433288,223.21770732642653,215.2483108350043,9625.866730213165,901.3993890978018,284.778878264151,243.75332423896725,303.92526056368115,1896.0294291409518,117.0,2275.9919181071164,335.05523615451057,230.98321193895026,504.6213741151987,152.15850313630563,26151.482053677784,112388.0,53689.34510923899,92489.92837022338,24215.08670393424,16384.904593692743,11.95828512289754,13233.50417189044,1257.0232185728964,80063.88283864455,1239.1779671561553,42146.12796828923,24956.59413182037,3471.7732067028433
2022-02-28,2828.2841255390476,470.79729562797,155.92983736762653,108.9000015258789,5.15939998626709,222851.1728412062,521.047793591446,113.9905721727846,256.54208325041327,106.14197389541187,136.08278620203964,99.31453310738652,293.7212378847289,230.06494802959787,148.14326549198995,227.13172805296927,343.6108352838273,222.92993383426438,190.69106450097752,9799.764459877624,920.3337947427062,263.1811814550929,223.67820664645114,273.77133094396413,1742.5353860722971,111.04000091552734,2125.1150979690137,348.15632839306636,216.34566842515414,472.0495538659088,156.7416619015985,26281.562233074917,113142.0,51658.52543682186,84076.3694302775,22566.905673624482,15119.307513997657,11.628477998625902,13580.416231651325,1185.6958131138235,73458.55450154375,1154.2394768140714,41773.44151275819,22815.47361541679,3221.4825807850493
2022-03-31,2444.300212622667,443.68570679506956,158.67873440299445,115.5999984741211,4.769700050354004,217205.82416688278,514.6983499008638,117.73308362282842,239.8243154564152,107.83534284813322,122.81913037547383,91.36779258082424,265.7980054343716,204.4689938909978,137.56711119866486,229.28846827601956,312.48060043098667,217.3236979703397,174.20595085262175,9297.099105254514,861.646284984512,236.16035962092064,210.6590472396565,228.3924209952129,1686.1141496271885,120.94000244140625,2038.4508501394303,353.5301808326112,201.35554481790678,444.6227473246763,158.4345580164445,26802.978019589907,119999.0,47061.369269327726,76683.58560931683,21608.697550389916,13398.523305003648,10.866431975055148,13554.272876540199,1086.7884853168507,70775.14761807583,1098.5631178383244,40264.26448902926,20760.625609864714,2958.484549666925
2022-04-30,2270.9571935631775,422.26560218960367,146.3263054979816,103.4000015258789,4.93779993057251,190647.58734676056,539.8990263260348,106.45317173091644,225.484374643318,103.8217340932024,116.48858743187066,89.558869684598,252.87900777254254,192.59167729696492,136.74251623148848,213.44673554484143,302.64780196641914,194.23161441303637,166.36494581376428,9427.741648545605,873.5462038003461,229.959670227061,213.53281703319408,225.5785368665729,1508.21910285388,110.5999984741211,1925.074116194388,381.00066072573827,194.30349339762142,423.029297564608,161.25031152593692,26080.649752616882,107876.0,46399.75900103222,73079.18114243215,20402.644535103114,13264.530481877737,10.459579196786207,12405.099501775112,1037.7787300749333,63474.42958310945,1102.6254014634883,38102.912937920264,19712.886260892847,2781.7099438465757
2022-05-31,2273.6497087080293,408.22724464445855,136.92510542555738,107.18000030517578,4.752399921417236,151089.77414464112,583.784788943085,122.59228974000962,210.0244994919467,100.33006331369052,117.80458365538834,89.42298787453637,247.5967110532929,189.1730511474634,135.15307141860376,216.40431865067512,297.40367295096803,188.6155310257618,168.0906216346193,8757.247103144764,813.3257196507111,222.68080269758684,195.1076591349647,222.83118247873063,1428.5591176868184,109.30000305175781,1856.975613898685,406.1876270848006,190.09897000727506,409.1577682618845,180.08086659321634,24647.06032598787,111351.0,45723.944999163505,73633.81744499784,19637.62887118268,12961.57104714238,10.325821239604482,12577.003381834365,1014.4812581065635,60080.313190142624,1016.7118587757445,35245.34659128261,19391.660760219675,2770.533294670702
2022-06-30,2628.1248189895127,408.9564314375275,121.84949577858788,95.0,5.1809000968933105,102502.6917646639,594.8191274756391,110.04365091286672,213.0188428850215,96.98972700826289,111.37280997893868,99.08335066706968,249.97348878374396,182.2311013626495,135.47020909446474,214.28432374326803,277.282605627106,184.51084839892246,163.44603005414683,9346.861738318403,872.7744651065223,229.17190136697172,202.12360429663022,263.2501184254306,1418.6367903222708,91.33000183105469,1857.4760093845543,416.28531487995133,188.2353120683547,409.82243134767486,162.79961323774387,23385.61486472469,98542.0,45055.09970874293,69157.63708312996,19611.67500164127,14427.394904352725,9.283933202280158,12220.770215301076,1001.3518823039776,59599.622645981144,1036.2187365555772,35053.31769877493,18690.102391004446,2589.267621430073
2022-07-31,2499.4170451170926,438.0167705185886,136.68595675063443,99.30000305175781,5.182700157165527,123372.27421861142,570.1488553612216,120.92087578664177,230.48719699922003,103.97327585158564,114.17135899890127,94.87622783935876,265.774887714706,185.4399510912299,139.81439038813733,215.32499559223652,288.6285582624805,184.40123235817737,171.49232641098934,9136.582233597874,850.4811274235544,229.25152522140706,219.19312017700577,234.46411827193515,1597.2551087822649,95.6500015258789,2029.2311423897627,404.5097630831151,198.26953806476013,438.59616280224145,178.59289687663477,25180.655956389382,103165.0,46805.798801756464,71191.73508934258,21406.05483458843,13301.885303552728,9.809975397676912,12289.61058124993,1071.8922536671744,67105.44473682996,1117.5617268599303,37498.950827400084,19577.655352870235,2598.7253365990973
2022-08-31,2373.247771813863,413.98627263752496,144.99139517304957,105.83000183105469,5.1219000816345215,102692.88618772943,494.21212793535597,125.51358351235558,220.96396363608437,99.00306525801989,104.5059562860115,90.18918031891917,250.68188268388076,179.476991098707,129.23376242277664,201.2041137533506,272.80585177620014,171.03319462394757,157.17234951319733,8772.790709916386,815.7650478850483,223.7912429463595,218.34734841379213,231.7135373646961,1497.5049074248527,106.80000305175781,1923.6003206522582,374.4621180944596,184.5409399945729,415.8848675881345,181.17916552654788,24527.62847951497,109523.0,43501.61610696418,65866.44976997515,20257.114822864532,13015.490187648684,9.37763878307672,11413.973255190067,1037.3358935853175,62856.11285934085,1116.4424456643687,36437.24549799207,18049.824164509773,2540.26662521595
2022-09-30,2290.9098657424674,395.18158379750093,147.7923682583787,106.45999908447266,5.396200180053711,104857.82363782823,474.6497628971556,114.28336985177884,205.45657952616602,93.40329215846577,99.51591786405697,84.79208006979934,240.7468690795431,162.2481653132163,123.43886134379136,211.8836494145362,235.05463788298948,163.00572970159192,151.26582835695808,8970.643311064458,834.6302719681698,209.11395514640026,218.06283629750396,209.09372021911986,1411.4832972247968,105.44000244140625,1839.2648927362752,352.2639411667478,175.2536553471582,396.4055190022191,172.6361964856369,22730.004105113912,110037.0,41503.91589155933,64243.66570205195,19348.723921971396,11833.806430062396,8.132917771861653,11954.001976869884,969.0142357805453,59202.89786388539,1132.1042253488324,34288.92389332,17596.74652307632,2290.249086958796
2022-10-31,2110.236436264809,411.87658340534836,155.97668120587696,112.1500015258789,5.28849983215332,108391.89438407123,501.5084487666318,115.12917106297391,213.23781912755658,96.67126889686915,107.8064031603135,73.35011518948158,241.44806730333949,153.69730880831776,129.4217824600928,237.42032304259192,252.00848391839827,168.3960334327894,165.1631054424397,8651.457004533382,803.3760288694757,201.93635002098745,221.1522508603157,171.31278400302108,1438.6423845160753,112.5,1949.0594410093036,378.28638653823873,182.19533946283627,413.2673403993249,211.42958084266138,23294.347906947136,116037.0,43591.48724484444,69896.25301879365,20476.96547681,9902.443759740097,8.532167579770835,13345.579431701219,989.75535096557,60318.35668326914,1158.2982102362964,34790.16553611741,19077.821762352716,2132.5513299763684
2022-11-30,2318.8940202482663,444.4993039650726,164.32093610773154,108.58000183105469,5.268199920654297,90447.44017915428,450.0623208292236,126.03043504144443,237.5530629405548,110.10384899134078,124.96323588950327,90.81378747042618,268.4754213821434,186.77183920434618,144.97164994247578,252.082996426092,294.11691905274347,196.27457105051144,192.27872629868216,9198.277061462402,868.2520160612185,230.65852655300114,230.95310233744385,225.47778698259208,1512.5745063630166,99.9800033569336,2049.5132107882528,369.98569811254856,204.27122441136453,445.77913506457116,213.3092226639128,25609.791041122284,112486.0,47647.409410635475,78265.19110338856,21494.835744180717,12539.871134601766,9.828034558071753,14147.541489719413,1061.9825316590286,63376.75887378678,1210.6045295492702,37713.37691868645,21553.011267356807,2533.0720892788736
2022-12-31,2344.574064775725,425.3276298652563,172.49388959508724,105.94999694824219,5.284599781036377,87738.02200995013,453.99998654161755,129.63767710536194,238.38803727908635,105.59530226574043,122.1372542964009,96.93264407784227,263.33834992097763,174.600681869244,143.5508157157401,236.74395793665462,277.8486831416212,190.7781968163108,187.1774503773704,9616.385963514796,896.4795036295473,225.62143007109262,218.58026289991722,231.9551320906121,1380.5204111096682,96.5199966430664,1937.4159162150318,370.5032938739241,200.435013483906,427.3243531895059,207.44938914694467,25186.602719556307,110031.0,47432.84512393782,78431.58015575819,20290.22085928917,13403.942991972901,9.243103283477758,13156.048213429749,1036.4474574699998,57812.25206201244,1155.0571228710608,38476.148946742476,21369.461729386356,2435.1954734420856
2023-01-31,2467.830630374644,442.56400835731256,199.68710991052285,109.83999633789062,5.1149001121521,118355.12225078326,432.15789954912543,135.52569238887736,247.74680845499824,114.29607844377097,134.03774237799553,98.46403199181623,274.68637373875936,188.56115243199565,147.59658661030699,267.13876247898224,302.20885391223965,196.66884978078997,203.87116079610314,9869.199766397476,917.6642478525318,237.8757716140335,207.7598030982408,253.24343733376008,1478.3985967624903,99.44000244140625,1993.1280343091057,354.5648742134399,211.51718955223987,445.2256904247988,206.43463999697997,26978.03448839276,113532.0,49032.805459798314,83918.0249324888,20851.402296701213,14252.950418098248,10.072304217099775,14858.88671637245,1071.1680328447255,61900.161515850574,1107.3822000166663,39781.049176976354,23095.074857946485,2594.4500119768727
2023-02-28,2455.822821152281,434.9621228290016,198.45111274538067,101.1500015258789,5.199699878692627,120359.29126725066,436.20281964987953,132.3577054511452,236.4907185912507,106.93682927304235,132.6153359972359,92.51545935859576,266.24695244714167,186.8961690280612,148.70761014020263,271.5205784177833,283.16248000660926,181.38382545167588,203.9198583743273,9509.731235086743,882.8050390571443,225.08656267940387,199.92007397896305,229.95838536466545,1497.501663894931,88.36000061035156,1975.2288507172343,349.47182408646404,207.5525908964646,438.21614033273727,195.29575592888796,25426.97278793482,104932.0,49396.80474327225,84723.37908367068,20643.58796560834,13107.432944405358,9.516514397298735,14920.822721089935,1047.2676860512001,62615.41051254189,1088.6045205672258,38062.84031318471,23370.426415137947,2629.5467065527255
2023-03-31,2426.015210557346,440.2085714482382,192.16530579177925,98.48999786376953,5.092700004577637,145032.37750692666,406.24466226930235,132.72387021741451,236.26142355602497,105.0109344093089,135.45495259711242,91.36750903693792,273.5873881807929,189.92139701901033,145.55724343489783,274.6530428059268,290.2304562846657,183.02681324778314,209.95558352345324,10027.526309013367,933.0845010553894,227.1591431427987,198.6321823360595,234.77932942703774,1605.9144386871485,87.81999969482422,2006.3122794431692,338.3590007374878,208.6655069376684,441.4313913834194,191.2871227663927,24541.17070010281,101882.0,48119.16757230647,86768.18951506913,20927.48335421132,13229.899456574582,9.729198469118838,15165.296902656555,1073.0633754309383,67128.65921600349,1076.8265183420806,37947.39412507888,23956.292531196028,2662.469256806799
2023-04-30,2388.9830582483305,436.88589661722654,187.8649936663569,100.9000015258789,4.976200103759766,146003.01340918243,395.806960808899,128.02040908570052,230.81049806371448,103.50330686703091,136.77439367069746,90.49382874122966,268.01208514541213,179.80437106938916,149.5902103224289,274.4561412719049,281.0433838813333,181.93210360276862,211.64076462185767,9903.13570500305,919.6017943609622,221.00733981945086,202.7670371846325,219.43029532398214,1577.1474576168694,89.0,1991.7338106706738,335.8935070037842,209.26367538161867,437.46908303227974,192.1013431573083,24107.912553302012,104432.0,48916.09605943691,87386.79506912967,20748.16671143286,12606.611979973968,9.293868177431113,15198.574409220368,1073.1710253323763,65914.69797869772,1099.4306275226052,36763.50892771753,23925.200726076262,2531.283501924092
2023-05-31,2279.1805339397374,437.3998294848607,192.54459095516177,104.83999633789062,5.034800052642822,137045.53655401338,365.82859026301594,128.8440872694082,223.04970511078682,98.97467078202044,131.6563606676482,83.29585045817385,273.47249472796284,191.3657696858172,142.2965300881342,272.99007244203494,294.2422741443461,158.74555896800757,203.59288332989672,9887.843946305162,917.9447824738163,219.00700328171297,208.04855768831294,201.17138004987828,1721.5234855902236,100.5,2024.4908271491004,305.25993256948095,203.82696895856498,437.2656162937601,174.86553697545241,23265.079653996276,108335.0,46524.72928253724,84604.49943597056,21044.608697381802,11714.040844222996,9.831324820313302,15021.396142203826,1112.2108255315106,71766.49229568802,1128.5993839573275,35963.97349666021,22782.477089856286,2731.2893317732323
2023-06-30,2144.008612336319,446.2317850277941,214.9744867973768,114.16999816894531,4.855599880218506,147985.34093298297,363.6844384374235,133.47775381252814,223.15306745957423,100.26160644238371,133.19368128917085,83.25211465617576,277.01091367125264,187.83027500513708,141.8696041929752,275.5459207447457,286.48155985943777,167.31239077465398,209.22413209609113,9328.092811342853,865.6078113919139,220.95365171488083,210.6656197878874,202.63168244945336,1764.9100896406162,109.5,2078.952028048385,308.57336868335733,205.27847560468035,446.194739740622,180.30048697982784,23143.92791429558,118087.0,46131.07675123215,85162.41238755174,21609.264025911223,11712.069910364226,9.41077796503345,15170.742390004918,1112.9944228640234,73704.17006813968,1135.2287302452105,35103.38297768141,23200.36006791517,2639.5312324884912
2023-07-31,2188.5129786667653,449.68261208623153,213.91339557684842,117.94999694824219,4.723299980163574,138062.58425631188,404.1255347713013,137.76129146875428,221.59333460633206,101.03306837204036,132.9658025337776,83.83263773024191,276.0800946409472,186.0543148558354,142.05677301809737,280.3235583411588,297.09889126402413,182.4739120659251,208.17107187812508,9307.262610912323,861.293780211563,227.7534587503833,209.89636357391282,219.40337775250737,1783.0931657812034,112.9000015258789,2088.5037778072874,345.60385089994816,205.95515114463342,450.1939257414633,189.02217909393585,23287.069820794626,121943.0,46691.32443744433,85350.82230632193,21675.03449246753,12153.260432768264,9.772527070387678,15472.513003731845,1112.5298324818723,74425.03778743744,1134.3458661516008,35078.579404526674,23203.862900917884,2582.9017836812313
2023-08-31,2093.9126497833595,451.8683493687131,224.3216650273389,112.30999755859375,4.888400077819824,126763.41295079514,424.60643374307256,129.82029527572195,207.5976767911343,99.41696759674596,131.04265636390664,78.69803106696418,277.7107423970301,183.38830728800167,141.28267636105738,275.08735597068517,284.18472475717135,165.60559211386135,204.2239415399781,9474.696792138973,880.0098028946231,221.40823124225062,213.399090160161,204.7756170614557,1818.0523499503906,104.19999694824219,2126.3772050540138,366.9232979065855,204.7408576248672,452.68273462337675,198.8495433739772,23020.175512234913,115742.0,46222.17819881742,84726.83967924211,22035.24625859782,11394.672070806264,9.445039193967666,15389.286032987293,1091.410501273378,75775.43332191557,1138.087351927151,33624.19098953512,22830.545572398463,2557.2077536678376
2023-09-30,2146.0623056907516,445.30601810037115,200.91741889014702,113.1500015258789,5.032800197601318,135441.313272479,479.6761745462718,124.17263948381242,209.1493985224388,99.12777546489997,126.60227146854959,76.55865848990834,279.65223972746026,184.4579904973234,143.81969934792141,267.4587806854797,276.13492014050826,164.0019300414533,198.68129928635972,9301.117922315898,862.8735785198587,221.11838742621148,220.95191628625253,203.21967770246374,1776.6735412657872,101.63999938964844,2085.3461682044435,406.95222704982007,202.81084332056707,446.22520910936146,209.64358992062625,22802.29956079973,116565.0,46730.79887181823,81851.9864142416,21580.897904355545,11455.333353227004,9.07946933437945,14595.981042172643,1073.5698561810277,74058.86395931337,1188.0283993165117,33909.19943332152,22207.938649034128,2558.782998233204
2023-10-31,2083.2621877022507,435.12373052981275,187.58905758059336,109.62000274658203,5.04610013961792,174937.0958058685,441.079631683373,115.13589194486667,197.15500003314992,95.83185052807039,121.99502046125508,75.10491200988918,274.2058330812433,180.6694957474465,139.00419353681536,252.36943453661843,258.12206261326537,163.42999464141212,195.1283328075042,10017.517750777886,928.9365562228922,214.01602052949966,216.62615463339534,196.79066769160272,1744.5747051697545,94.19999694824219,2045.4673673493671,378.5584155347133,196.46315934590166,434.34428607617883,198.10520542099766,21801.463725569425,113144.0,44918.40544222994,79290.11880565621,21162.3337799632,11033.425783388084,8.526980234236365,13704.257988443715,1044.2325664560267,72713.19424965652,1155.841677284015,31703.72299623261,21742.019425146747,2503.884186797658
2023-11-30,2098.888194165976,460.4599338182452,239.5074118652028,123.56999969482422,4.904099941253662,184947.07590287365,406.206607113716,124.13884612493712,213.92426113902548,100.81400887726159,133.77071698981945,73.1219159569946,282.98690557463124,196.48453463895203,143.46383672252887,283.04242989952763,287.7909008452243,171.78724757747113,210.7439969261759,9995.045970540086,925.6488639116287,224.79054737322258,224.06564438622445,195.23252471857086,1878.912623598415,106.3499984741211,2169.48952479288,343.9735668863068,207.74981777388712,460.15260443502484,191.15186099181847,22919.031304945238,127331.0,46402.09604478814,86960.10829517618,22400.946753826458,10661.344305615057,9.650498340694059,15302.659465875244,1116.9217250284273,78209.94890482025,1184.8629165548634,34208.96945627992,23502.31179979001,2751.853534815284
2023-12-31,2030.2561562831256,477.3167650505966,243.23924842737688,130.38999938964844,4.850200176239014,204190.5286672134,373.6594260179445,129.7064241870994,225.26084796484065,110.29504031220313,138.27055842849586,76.62541597818836,290.73873536452083,206.7148787591468,148.08627277861797,304.8875269743712,303.59221728146076,177.73693832783465,218.45685030168352,10003.05236982298,927.2127588106305,230.93975475230764,235.0378467850678,188.8498218264249,1962.0827028258645,113.19999694824219,2243.6053843810805,323.2658491471484,216.949100124064,478.5668002385355,189.19682768696475,25053.29114509723,134185.0,47754.48179387301,89504.01477303356,23134.630685552023,10535.577516038902,9.897314016109705,16338.267640694976,1147.5198901281692,81609.12713569775,1280.6691996633497,36165.38875148526,24159.175134994322,2833.0192356022953
2024-01-31,1945.8635705836045,488.50816579959064,253.33665181197284,123.94999694824219,4.950300216674805,210796.68107853085,404.4890261723631,119.33741780980563,218.29586304946133,109.2413879295018,138.17721116963367,70.59775467841064,306.3158394511556,204.655835623671,148.30717541230842,305.72226192616654,281.20322161117656,170.2490925767779,223.15195150549698,10140.194480408914,932.8840607252496,225.78002340931562,245.19655930022418,172.87650354421203,2039.0076301409863,106.37000274658203,2326.3800508491695,351.07528230230673,219.02277976905316,488.4436206406681,192.11120639379078,25074.144963963423,127752.0,47956.62852197769,90610.9172265511,23987.42176150251,9789.924542814959,9.317925191910236,16536.665780102718,1218.6166243840707,84834.48404543474,1294.0574498920778,35950.56835685555,24917.28376569273,2842.1455247765207
2024-02-29,2081.330916449503,512.2812671428001,241.93059035219085,125.25,4.967299938201904,303990.72316258773,415.36563447554,123.98524201447799,214.24126228366367,111.00878107553035,146.13996365352432,73.77680319391084,320.87688133588745,213.08546460364596,150.28491646050043,300.23718769389234,304.18443876477977,161.8172650823999,237.30192344467287,10161.605241035693,940.3595391738054,235.39314051630208,252.3017503759802,185.1013130040119,2154.1076369642105,106.5,2456.192327343553,364.401126498291,225.8050373999613,512.1307383086132,199.0802573232031,24822.31811623159,129020.0,47927.13449001312,95126.33818907198,25314.701753077796,10477.28429079568,9.843701920948302,16086.906141161919,1291.4267868253228,89629.21304957289,1317.0022602710756,35423.954708224424,26247.28067977703,2976.9316556129193
2024-03-31,2110.110771999012,531.4465619018883,262.20825120750305,124.33000183105469,5.014100074768066,350449.6347273141,436.55147636972106,125.6946991471832,217.38368852373605,114.97290374999284,152.13538614503886,70.5781610894037,332.762887961253,224.93051241738067,157.71152461414022,320.4444169494236,319.8930061409701,171.40593368521877,247.52118465500462,11065.491128533613,1026.6045588184206,242.402197841624,255.6004019091415,189.48771939946164,2191.6731954846764,109.0,2548.2595964892244,392.8863498076025,235.1497731799318,530.9101137702091,220.97505456980434,25683.174349487643,128106.0,50070.476555940695,99667.1216707211,26220.784230381716,10524.412682449794,10.202901495024232,17145.532719674986,1336.4303922107792,91096.38003689982,1336.507400695105,36200.16698584468,27397.598994811997,3178.152194636686
2024-04-30,2195.088239540358,525.5922564441789,287.0097842651958,122.37999725341797,5.117000102996826,310278.7956789974,449.57963217247016,129.51660854110014,217.07184083322863,111.5814591551316,149.6598091361402,74.6505663476787,321.7000521868122,223.43968964380656,164.03199851806494,310.4233039282135,308.1706987612597,180.0205157008495,243.90448880756048,11725.093536299886,1084.1387868365855,248.79746009363953,265.9508802768614,204.76429064348122,2149.0252667976165,100.5,2507.6042647073627,401.0704540186307,232.90172055020412,524.8802129499272,224.4494101841501,25728.560307630687,125924.0,52272.785656168824,98257.53470192198,25767.625948835863,11601.407360913232,10.02100266603666,17037.681473290315,1257.2861647703103,89244.00972797628,1386.0693509732573,36538.2156723532,26965.334822415607,3217.901284324099
2024-05-31,2219.9362128398957,558.7812528369031,318.9185002761078,118.66000366210938,5.202099800109863,351097.07160366327,424.5953999729609,139.21573272724163,232.38852438539107,119.80401469090066,160.140827132891,79.10942691437594,335.315163868785,242.37644725409336,174.5453078072751,312.7904987865695,308.97276667809274,185.15838993959915,259.8923965638787,12083.957117657643,1120.0121028392023,257.53842973500286,273.78256899348344,217.86471911804256,2319.1682611333963,96.87000274658203,2678.2507883482613,389.2211054566651,247.81737484005498,558.1511523087465,227.4013993592016,26556.517752221553,122098.0,54731.48836593144,104163.75014277641,27454.132496835664,12024.675604519434,9.970369923088226,16886.336487644585,1276.5665860385925,96429.50529177673,1406.6932728756701,37760.150564103446,28063.54458299186,3404.2850765668763
2024-06-30,2246.009632668549,602.8738660964336,306.3848736941054,120.37999725341797,5.500500202178955,331790.9242169466,475.29824261371687,138.34293907738356,241.28161182352414,127.96855682101977,165.67030762315426,78.197705306427,353.390813415881,275.98943992917157,180.6659921638675,290.88032615956763,347.23919771316105,212.25681280211575,265.32380670747443,12803.514052032842,1182.662518255347,279.85511166969445,304.6140980400287,222.65533570439402,2610.859556598298,96.44999694824219,2931.788429814187,437.7847909479897,257.6980903550975,599.5277900228211,237.04515403002006,28415.642792582512,123907.0,56734.53402076266,107423.2102652546,30035.371236562496,12487.93454092741,11.095865115747998,15677.363543662941,1354.6517400792218,108265.62568746973,1582.6110127695772,39345.21810265246,28830.18319394649,3895.483072901968
2024-07-31,2274.2100088914103,624.4617005546024,314.9111189675932,124.04000091552734,5.611100196838379,362585.0863945484,452.9280147382815,141.88834385667178,250.9518243376442,133.69432331127427,171.7059504280769,79.50935978240068,374.9185161398782,276.08366437256336,191.5903124362012,296.2574172294626,356.6867000252205,227.47090344289973,272.1735915982208,13615.334627628326,1271.1947667174536,287.6688233921777,319.8751780425664,223.63135898562177,2618.663029415038,98.5,3026.9543037202675,436.2069173156124,270.80547067505904,623.6916041080622,247.2764749396083,29713.20141348173,127652.0,60283.97773742676,112338.25298105925,30986.177521082573,12463.656199851539,11.237165399297822,15914.642868824652,1438.3604239303968,108644.53303080052,1671.9020333708725,41082.196753311706,29576.30882565491,3802.108269203327
2024-08-31,2254.263643244338,641.9490154346568,359.70976932370104,132.60000610351562,5.627699851989746,332706.6695004925,443.462765511169,145.86443112236884,267.44208198024353,138.64524615865594,180.62809658189872,84.60769515933953,381.3260413061507,280.33952386820965,198.8873789660538,278.83897708264703,352.0976131464922,235.41277054921738,285.0243074875216,14034.35816568206,1301.630660983079,291.3012846616075,322.49768174457495,225.9675931158963,2655.4018717880826,102.7699966430664,3106.844110464328,418.36318638766534,279.5024662017022,640.1321810288573,242.87276174629733,30903.9535541028,136004.0,62002.962792178616,117646.42208480928,31787.499294398818,12961.161478803493,11.291499636324605,14987.643434137106,1500.8853807868436,110160.20214806497,1692.8290681838284,43875.61100535462,30850.535564780468,3933.646821777696
2024-09-30,2585.8887610561906,633.3783686243914,353.1909052711999,128.42999267578125,5.433199882507324,344081.8319592476,389.94073732865945,144.09815278216956,259.09022700369314,140.26936390851552,180.85201604910617,94.20364509877618,365.9474344936316,271.0027929875396,191.39964973825045,272.6025095545083,331.93644138909076,243.92552163552318,279.34909613804484,14322.458740863483,1320.593550177582,296.4674769186786,315.72103080529996,265.513218350392,2630.8360321708024,97.95999908447266,3062.471330771281,379.889325836426,272.75291822892905,631.5830814012515,227.40197742039527,31025.592390162637,131816.0,59883.41010761261,117209.56068033725,31308.70555283362,14770.181022197474,10.761287661550375,14471.612511715852,1442.118460180718,108993.73557973467,1675.1258957910445,42861.92184958247,30328.729784491472,3824.2396172070685
2024-10-31,2656.3402679415394,657.6960829823438,411.9299339883837,126.26000213623047,5.76230001449585,404600.9759490788,421.56989016268926,143.30282291317872,262.4958417656144,139.1077878747401,183.19116128332917,95.67992269343176,369.28842149708,289.2854019709466,192.90041391605337,279.47924420358686,329.7509067514693,253.36231575959027,279.6310919227799,15778.90641105629,1460.8006450215835,304.62160396227046,313.62033983886613,272.41401690080966,2766.0663178379327,97.25,3218.988057987939,421.10889561044314,274.4297140418057,655.2339429958338,243.34623533468948,30890.20179748535,129713.0,60559.463275659364,119276.5921426937,32876.51574315457,15053.922035781434,10.684479989916218,14477.965554938535,1469.1032357746735,114614.56700414885,1658.698714189108,43487.094564729414,30183.308164729737,4107.2926237470265
2024-11-30,2762.011602512662,714.0924686065628,492.47815944548347,122.31999969482422,6.013899803161621,586123.836616613,438.6538663249812,148.21512134645855,283.2419850648839,151.36691055928532,190.89407133428722,97.4547640860601,394.5851380089225,295.95834206215295,202.73881157827782,282.4126374857515,329.90265684545375,254.19291094243454,282.083568810609,15978.931777000427,1476.9536306349037,310.4344043527017,327.0751301248747,273.16700983350165,3041.311241627409,93.31999969482422,3559.8796100639156,430.6553685749968,287.55552847762374,712.1690319179615,273.8671984164648,32977.570508789504,125668.0,63165.39388897363,124533.31629915722,36278.12818984222,14995.511816563085,10.60044166576663,14650.994007416535,1520.9853603158845,125873.14285490476,1717.9977044161815,46335.76855894154,30484.773175100097,4120.243820576173
2024-12-31,2837.2939317808596,714.0660897526686,506.43677050720726,117.2699966430664,6.1778998374938965,577196.2588031217,461.1184400998536,150.89035583640452,272.9564434136046,142.74145699088876,193.36520829731398,97.6064233992588,396.37737555221975,305.72242688704137,201.3399247938196,278.76955248119884,307.4870394897789,242.60141608287995,288.20749733334196,16242.933951083687,1495.8549178179237,313.267697049514,325.2046436749879,283.20185813777243,3138.4334485,85.94999694824219,3568.970926188631,466.740351576118,285.0406119487343,710.1076656647456,254.3848248915765,31315.295833916287,120283.0,63258.511494636536,127991.88536133617,36336.12029722659,15950.327494867612,10.090793360329544,14802.585938654374,1565.940518779942,129811.0811457457,1702.7743216051645,45679.89159527611,31303.626399192726,4343.972741714599
