data,000001.SS,ACWI,ARGT,BOVA11.SA,BRL=X,BTC-USD,BZ=F,ECH,ENZL,EWA,EWG,EWH,EWJ,EWT,EWU,EWW,EWY,EZA,FEZ,GC=F,GLD,IEMG,INDA,MCHI,QQQ,SMAL11.SA,SPY,USO,VEA,VT,XLE,^AXJO,^BVSP,^FTSE,^GDAXI,^GSPC,^HSI,^KS11,^MXX,^N225,^NDX,^NSEI,^NZ50,^STOXX50E,^TWII
2024-03-31,2110.110771999012,531.4464857559506,262.20825120750305,124.33000183105469,5.014100074768066,357674.0519639477,436.55147636972106,125.69468962894098,217.38368852373605,114.97290374999284,152.1353956632811,70.5781658485248,332.762887961253,224.93051241738067,157.71152461414022,320.4444169494236,319.8930061409701,171.40595272170322,247.52114658203573,11065.491128533613,1026.6045588184206,242.40221687810845,255.6004019091415,189.4877003629772,2191.673347776552,109.0,2548.2591396135977,392.8863498076025,235.1497731799318,530.9101137702091,220.9750736062888,25683.174349487643,128106.0,50070.476555940695,99667.1216707211,26220.784230381716,10524.412682449794,10.202901495024232,17145.532719674986,1336.4303922107792,91096.38003689982,1336.507400695105,36200.16698584468,27397.598994811997,3178.152194636686
2024-04-30,2195.088239540358,525.5922954837915,287.0097842651958,122.37999725341797,5.117000102996826,310278.7956789974,449.57963217247016,129.516598781197,217.07184083322863,111.58146891503475,149.65979937623706,74.65057122763028,321.70003266700587,223.43970916361286,164.03201803787124,310.4233039282135,308.1706987612597,180.0205157008495,243.90448880756048,11725.093536299886,1084.1387868365855,248.79747961344583,265.9508802768614,204.76427112367492,2149.025422956067,100.5,2507.604420865813,401.0704540186307,232.90168151059152,524.8802129499272,224.4494101841501,25728.560307630687,125924.0,52272.785656168824,98257.53470192198,25767.625948835863,11601.407360913232,10.02100266603666,17037.681473290315,1257.2861647703103,89244.00972797628,1386.0693509732573,36538.2156723532,26965.334822415607,3217.901284324099
2024-05-31,2219.9362128398957,558.7812131480314,318.9185201205437,118.66000366210938,5.202099800109863,351097.07160366327,424.5953999729609,139.21571288280575,232.38852438539107,119.80401469090066,160.140827132891,79.10942691437594,335.315163868785,242.37646709852925,174.5453078072751,312.79047894213363,308.97276667809274,185.15838993959915,259.8924362527505,12083.957117657643,1120.0121028392023,257.53844957943875,273.78256899348344,217.86473896247844,2319.1684198888834,96.87000274658203,2678.250470837287,389.2211054566651,247.8173549956191,558.1511523087465,227.4013993592016,26556.517752221553,122098.0,54731.48836593144,104163.75014277641,27454.132496835664,12024.675604519434,9.970369923088226,16886.336487644585,1276.5665860385925,96429.50529177673,1406.6932728756701,37760.150564103446,28063.54458299186,3404.2850765668763
2024-06-30,2246.009632668549,602.8739080619198,306.3848527113623,120.37999725341797,5.500500202178955,344761.96314684115,475.29824261371687,138.34292858601202,241.28161182352414,127.96856731239131,165.67030762315426,78.197705306427,353.390813415881,275.98943992917157,180.6659921638675,290.8803471423107,347.23919771316105,212.25681280211575,265.3238276902175,12803.514052032842,1182.662518255347,279.85511166969445,304.6140980400287,222.65533570439402,2610.859556598298,96.44999694824219,2931.7887655380764,437.7847909479897,257.69804838961136,599.5277900228211,237.04515403002006,28415.642792582512,123907.0,56734.53402076266,107423.2102652546,30035.371236562496,12487.93454092741,11.095865115747998,15677.363543662941,1354.6517400792218,108265.62568746973,1582.6110127695772,39345.21810265246,28830.18319394649,3895.483072901968
2024-07-31,2274.2100088914103,624.4617005546024,314.9111189675932,124.04000091552734,5.611100196838379,362585.0863945484,452.9280147382815,141.88835455899607,250.9518243376442,133.69432331127427,171.7059504280769,79.50935978240068,374.9185161398782,276.08366437256336,191.59029103155262,296.2574172294626,356.6867000252205,227.47090344289973,272.1735915982208,13615.334627628326,1271.1947667174536,287.6688233921777,319.8751780425664,223.63135898562177,2618.6628581778496,98.5,3026.9539612458902,436.2069173156124,270.80547067505904,623.6916041080622,247.2764749396083,29713.20141348173,127652.0,60283.97773742676,112338.25298105925,30986.177521082573,12463.656199851539,11.237165399297822,15914.642868824652,1438.3604239303968,108644.53303080052,1671.9020333708725,41082.196753311706,29576.30882565491,3802.108269203327
2024-08-31,2254.263643244338,641.9489724987143,359.7097907916723,132.60000610351562,5.627699851989746,331864.8887085691,443.462765511169,145.86444185635446,267.44208198024353,138.64524615865594,180.62809658189872,84.60769515933953,381.3260413061507,280.3395024002384,198.8873789660538,278.83899855061827,352.0976131464922,235.41277054921738,285.0243074875216,14034.35816568206,1301.630660983079,291.3012846616075,322.49768174457495,225.9675931158963,2655.4022152756224,102.7699966430664,3106.8444539518678,418.36318638766534,279.50244473373095,640.1321810288573,242.87276174629733,30903.9535541028,136004.0,62002.962792178616,117646.42208480928,31787.499294398818,12961.161478803493,11.291499636324605,14987.643434137106,1500.8853807868436,110160.20214806497,1692.8290681838284,43875.61100535462,30850.535564780468,3933.646821777696
2024-09-30,2585.8887610561906,633.3783686243914,353.19094672322535,128.42999267578125,5.433199882507324,344081.8319592476,389.94073732865945,144.09815278216956,259.09022700369314,140.26937427152188,180.85201604910617,94.20364509877618,365.9474344936316,271.0027929875396,191.3996290122377,272.6025095545083,331.93644138909076,243.92550090951045,279.3490546860194,14322.458740863483,1320.593550177582,296.4674769186786,315.72103080529996,265.51319762437925,2630.8360321708024,97.95999908447266,3062.470999155077,379.889325836426,272.75291822892905,631.5830814012515,227.40197742039527,31025.592390162637,131816.0,59883.41010761261,117209.56068033725,31308.70555283362,14770.181022197474,10.761287661550375,14471.612511715852,1442.118460180718,108993.73557973467,1675.1258957910445,42861.92184958247,30328.729784491472,3824.2396172070685
2024-10-31,2656.3402679415394,657.696126945204,411.9299339883837,126.26000213623047,5.76230001449585,404600.9759490788,421.56989016268926,143.30282291317872,262.4958417656144,139.1077878747401,183.19116128332917,95.67992269343176,369.28837753421976,289.2854019709466,192.90041391605337,279.47924420358686,329.7509067514693,253.36231575959027,279.6310919227799,15778.90641105629,1460.8006450215835,304.62160396227046,313.62033983886613,272.41401690080966,2766.0664936893736,97.25,3218.9877062850574,421.10889561044314,274.4296920603756,655.2339429958338,243.34621335325937,30890.20179748535,129713.0,60559.463275659364,119276.5921426937,32876.51574315457,15053.922035781434,10.684479989916218,14477.965554938535,1469.1032357746735,114614.56700414885,1658.698714189108,43487.094564729414,30183.308164729737,4107.2926237470265
2024-11-30,2762.011602512662,714.0924686065628,492.47815944548347,122.31999969482422,6.013899803161621,580034.9510002807,438.6538663249812,148.21512134645855,283.2419850648839,151.36692202988888,190.89407133428722,97.4547640860601,394.5851380089225,295.9583650033601,202.73881157827782,282.4126374857515,329.90265684545375,254.19291094243454,282.08359175181613,15978.931777000427,1476.9536306349037,310.4344043527017,327.0751301248747,273.16700983350165,3041.311241627409,93.31999969482422,3559.8799771232298,430.6553685749968,287.55552847762374,712.1689860355473,273.8671984164648,32977.570508789504,125668.0,63165.39388897363,124533.31629915722,36278.12818984222,14995.511816563085,10.60044166576663,14650.994007416535,1520.9853603158845,125873.14285490476,1717.9977044161815,46335.76855894154,30484.773175100097,4120.243820576173
2024-12-31,2837.2939317808596,714.0660897526686,506.43677050720726,117.2699966430664,6.1778998374938965,577196.2588031217,461.1184400998536,150.89036761981333,272.9564434136046,142.74145699088876,193.36520829731398,97.6064233992588,396.37737555221975,305.72242688704137,201.3399247938196,278.76955248119884,307.4870394897789,242.60141608287995,288.20747376652434,16242.933951083687,1495.8549178179237,313.267697049514,325.2046436749879,283.20185813777243,3138.433637034541,85.94999694824219,3568.971303257713,466.740351576118,285.04065908236953,710.1076656647456,254.38484845839412,31315.295833916287,120283.0,63258.511494636536,127991.88536133617,36336.12029722659,15950.327494867612,10.090793360329544,14802.585938654374,1565.940518779942,129811.0811457457,1702.7743216051645,45679.89159527611,31303.626399192726,4343.972741714599
2025-01-31,2651.920734069017,700.3213456827907,503.75928807854143,123.0,5.874499797821045,601578.2894794531,450.92661703002886,156.60182731773875,258.2875556973195,139.9978453204467,200.10626713993952,91.92156634971434,383.70780368488704,288.96715240450067,201.10931359894857,277.3082163414492,310.08219915361224,240.81511832754222,296.64933195349295,16522.03068137169,1518.9106533825689,302.2753334898316,299.54075455104794,278.2011428205751,3048.8657536201354,91.4000015258789,3484.8401211228047,458.3284545056922,283.0582541188651,695.8679180063191,247.48309151724425,31122.95529609546,126135.0,63301.006081581116,132593.3521318622,35485.09100163239,15287.26981739793,10.257820694240374,14535.36527177319,1508.0283307567297,126172.80497204326,1593.8241879501709,43027.86661070254,32256.6810734896,4346.757313097151
2025-02-28,2661.622658555448,694.0215656536857,479.2921898231252,120.01000213623047,5.839000225067139,492654.01160677895,427.29803825233466,163.00255702611685,241.93751225910273,135.64617586949407,207.16763621642713,97.4017868659721,382.2823811293056,283.64810601468525,207.92123307393558,284.29873008608956,312.20586975355036,242.91607670035592,305.83178078944366,16564.076123577892,1537.2335251042532,303.0001294046615,280.8559019161221,306.0512466906948,2948.514426823327,87.5999984741211,3419.808774030127,439.209604057236,287.7137825553709,688.8063270340826,255.41839401576,29708.331699710106,122799.0,64820.7977057416,136758.20627874509,34768.32684016228,17207.36721548764,10.200228652336847,14908.385506983264,1446.87231275253,121944.07560273819,1479.3376588825547,41404.826727038184,33132.44197943015,4083.8596550348575
2025-03-31,2644.6492577356335,659.2567217759388,461.1749527732354,127.30000305175781,5.7581000328063965,475324.90477141365,430.36038415132134,167.4839220832646,236.95248065490705,130.70001209547718,210.0178598162529,95.61541200163356,377.48134308695444,261.3858565025039,207.42077974812673,282.8014707793336,304.33231558889383,259.67483904585606,304.34035492838666,17981.395063605043,1659.1390278000035,301.76545992279534,296.4269870530243,306.4298363726339,2687.081659880394,93.41999816894531,3184.517855747341,445.2738860803147,283.6998559849526,655.36853696451,260.6782628346846,28346.290991948335,130260.0,63938.49279243499,138004.30174360424,32313.594231419032,17096.883672935655,9.722635151226376,14814.780717685353,1371.4897551649483,111007.23907894082,1575.1765896100476,40241.302518333585,32679.88969411142,3590.9657786281496
2025-04-30,2535.170349917789,646.7623316479949,477.5882094215267,131.6300048828125,5.619999885559082,529445.0854688287,354.73438677368176,170.64819736124628,234.18234065977595,134.2592640812436,218.3035213267467,93.375503584115,383.8507687033634,255.11687453524064,205.84988251173854,308.57136075142625,308.850877194709,260.76648112490875,307.08633049296986,18574.099621772766,1707.1873034931195,295.61944603714073,301.06339215431217,284.01653367575636,2659.2692750725255,101.5,3081.1934077161714,357.2072004440306,288.0085936072828,643.236239648264,219.16867595695658,29132.249765971676,135067.0,63919.48821622506,143842.58337374777,31298.11689196853,16007.750920101302,10.0395124479501,16153.839660479687,1423.431991866848,109989.12752589956,1605.6934313328045,39714.44448239846,32993.734759720974,3518.405915919159
2025-05-31,2632.5150710613343,689.0669419770129,506.8681823993102,133.99000549316406,5.66510009765625,592785.2751216888,361.9999048844911,174.06218003528193,245.92292363243178,141.59060227044392,233.87503402121365,101.75368554960005,401.50273188762367,283.70387952472083,217.41397040546872,328.51912095048465,335.9299070863053,277.13800465338863,325.72983540664427,18631.94715794921,1719.9244242254645,311.8544202565681,307.671594083542,292.72439915081486,2926.6438207626343,107.63999938964844,3301.11094815284,380.4114802018739,305.2010006750934,686.0453420332633,223.75425178650767,30761.3844155611,137027.0,67088.56369446963,154523.37291833013,33490.31526437402,16808.460180085385,11.151822601334068,16947.26810194913,1495.3694569845684,120898.84586083889,1642.6084672303411,42062.05507611123,34556.276222638786,4054.7040829218026
2025-06-30,2631.0208989677694,698.3863125754942,460.66252171805536,135.85000610351562,5.478400230407715,586930.2490848079,370.39464292161574,171.68318954478127,246.72940861900497,141.76828711476082,231.79112127198823,105.41643578120602,395.9023990725327,300.64767221479633,213.47882284556908,325.52531955015,384.60127594098594,279.188758616976,323.7911253365892,18048.041184055153,1669.9806686726806,323.25411906400404,305.03732650097663,298.2149267999812,3010.9246203819057,109.02999877929688,3356.3604255350656,400.5258441888582,305.144117521093,694.4393499094949,226.91633063727932,30545.367775135674,138855.0,65846.17026996613,153463.47306583077,33993.200579668395,16783.554707221803,12.340954088451367,16711.59899228078,1534.8365362244658,124244.69232541882,1635.8566105698512,41867.76366084405,34038.76876887027,4190.664748522419
2025-07-31,2776.0525068439683,718.2683121040463,457.6421035221647,129.8800048828125,5.575399875640869,645398.2713075355,404.3837461743242,165.72293587150216,248.01496730510007,142.63390344163236,229.42771339000683,111.82056947430556,395.65687057551986,311.08816719067363,217.7509232886714,328.99142734660927,397.02745284627963,280.4316987696984,319.2626795457254,18360.90659822419,1689.1230986828014,330.6216975464522,293.4890460507813,316.32888653789087,3138.502641531435,101.91999816894531,3494.458438523492,443.7460556845326,306.2436580343565,714.4884809200448,237.4691702426553,31404.347494176356,133071.0,67400.73860679707,153185.67773486767,35344.63497990067,17577.346958937123,12.994158074422103,16964.646841638023,1533.8345830003673,129450.29856925551,1574.349633784689,42238.46851254397,33863.27027552482,4400.528694455092
2025-08-31,2919.468766236611,716.0198363181262,430.55982105701696,138.5,5.413000106811523,585885.3278656155,368.7335821432498,176.96917843785923,239.77527229420957,144.12063226889586,226.69645025497448,110.97599038524277,408.4470185119135,304.40741533896653,220.17049203065108,328.9685233828204,382.4452327586623,295.9740923347272,320.3006901772678,18803.138206724543,1721.7129836195381,330.3556170495649,281.3677430741882,327.86374225216423,3076.1530509953154,107.43000030517578,3462.2878806361696,405.108908170776,310.49194016682304,714.1781971674063,238.95897773769684,31696.514057046734,141422.0,67185.69583036471,150993.11376063898,34969.38680135831,17406.876743903966,12.457200150072056,17018.40736901574,1574.0047295162221,126747.67053814605,1509.5328414437724,41192.11060455704,33807.51579299965,4301.795054233016
2025-09-30,2902.347973687815,729.2645515400218,368.4247666344163,143.24000549316406,5.321700096130371,606972.2834978476,356.66032257806364,174.77969506965383,241.35366712375253,141.2711982294677,221.4359442480927,111.11507362391058,411.4582588904959,323.6951935997131,219.1195763507967,356.1586929036275,416.90432092048286,323.4253976315522,327.4516304656645,20439.585989066167,1891.704739667679,344.817720923711,277.04771431279005,346.2025111548719,3186.8596961045405,109.66999816894531,3525.1381230586558,392.47538208961487,313.0382934587069,725.8034488911362,234.18099210023502,30961.02077219612,146237.0,66862.54206023645,148975.17601068132,35593.97801708523,18349.249296361813,13.0238722695926,18221.859485753113,1610.0709426761605,131339.50640277006,1476.5078299246948,40897.26513379382,34497.566834525205,4511.401387355286
2025-10-31,2993.7099762701014,754.4401755316649,504.1521294960403,146.41000366210938,5.381999969482422,589631.2716409862,350.20673637176515,189.41646927049442,243.87585657308227,141.65487400603888,219.20885629333497,112.32197432724206,432.929199342645,342.9541226815054,225.2983852657635,351.32278525459697,510.58604043978266,325.4062044155289,333.08111408575496,21432.200015679933,1981.2218024865724,361.1566212736652,290.4665449227905,338.00250778801274,3377.040078263264,110.05999755859375,3650.0635757385753,390.51790464599617,322.18579978596244,748.8890847123112,233.62682819644397,31320.253404543735,149540.0,68722.06504557282,149087.1147236321,36813.95724242553,17934.29291279521,15.524054494025643,18221.76825887873,1833.2962924325257,139168.45949602872,1561.8787147698217,41893.11248245468,35233.60110472189,4944.628321606766
2025-11-30,2943.128161531777,751.0299787495751,495.2295420875307,155.85000610351562,5.355400085449219,484097.7088866234,338.46128948623664,202.03466640872648,241.29564245935762,136.11059310306155,219.1429616905516,115.39900043746457,428.5181364698801,330.301977574738,226.70678197496454,359.51755390682956,475.95509468374075,338.8783522179583,334.61771371308714,22590.68313447386,2077.2526112934574,353.2128075003857,292.99393377191154,329.08368043997325,3307.8934137295,116.48999786376953,3639.105819941964,380.6082824385376,323.69526671874337,746.7779205213301,238.59193600676372,30126.43481699424,159072.0,68925.23887038231,147962.69623091817,36679.616334468126,17788.589976108633,14.389257438405695,18548.128062904812,1722.553254966071,136214.01542651653,1570.2746380345945,41400.629946990135,35184.17275651544,4724.645626797246
2025-12-31,3106.611226700016,774.8275827626348,500.5794715391239,158.0,5.476200103759766,479215.8536580205,333.2267679577635,221.23849254791276,247.90758120401006,143.42168364207464,232.73850440979004,116.36925220489502,442.14838467913796,347.90298590704333,240.84327805654902,379.6649632208864,532.396180772339,376.7625838507083,352.0718451794528,23687.85170360841,2170.2728497514036,368.110177659546,295.9886114302062,328.9553385616455,3359.847971131094,112.44999694824219,3724.1596700260416,378.73401923046913,341.51704520911153,770.6626925988821,243.25156606909877,31923.400214981055,161125.0,73132.54833478946,160382.50587727875,37487.327810287476,18020.88308643829,16.358103639960177,19554.993554446613,1796.5154626577714,138273.22905077785,1593.983241878206,42969.33053847686,37958.217797995545,5076.574531421613
2026-01-31,3075.540642643174,755.0285890102386,509.5794167466738,178.1999969482422,5.189199924468994,407980.69537104294,366.8245553296583,234.75941329287707,243.58103732829295,144.0002979040146,223.70641191109462,121.3234898791352,444.81822385995474,353.1769341904146,239.5334677216797,389.8127125786741,635.2099817576673,379.84941863494896,346.107068952133,24461.369017196586,2308.9345697372046,376.5283338505251,268.48921280192553,323.80608320495594,3222.9438508181775,123.80000305175781,3580.990727515833,412.64516057397486,342.94141628824946,753.0005284379513,263.1890408362251,32407.521197084803,181364.0,73129.47424316406,152225.87431779876,36008.01283702091,18188.381453463808,18.974668464634554,20342.147581382655,1806.6315964140813,132596.46350125223,1431.5885905699533,42320.65481566844,36897.08532188553,5305.363146481432
2026-02-28,3125.7662983413948,757.0321356672212,461.0612285480347,185.16000366210938,5.136600017547607,344130.93244124204,372.30078651507574,223.44210076332092,243.88576648181152,154.56029531179047,227.75684556184387,124.3570817221298,474.4677577289658,388.6865139224319,250.04969042178345,415.75641796083073,777.5271195751266,419.14655359405515,351.5740379854069,26866.98639178276,2484.830258488655,394.2854283199158,268.4900852685623,303.36760409040835,3115.4773915878905,126.37999725341797,3514.0592437796004,420.9443557623672,360.18185598356285,757.6155053255861,285.37410269379507,33523.25689679058,188787.0,75607.10816154256,153145.11371434946,35334.05452676257,17470.884902951308,22.392759705921723,21301.057104253443,1939.5872360797366,128209.73708642647,1421.122381775683,42154.19795008542,37179.950297864154,5803.522453521347
2026-03-31,2964.1120211585403,728.3796458514407,491.2364726977539,184.27999877929688,5.263999938964844,359180.1528353691,622.9943847442628,209.29662873779307,224.50960542907706,146.12863951049803,208.8228679400636,121.54575939392089,444.49216769775376,373.32286603271496,239.8278444482421,396.0107330792234,647.5246437371825,356.89921192626934,326.78912584960926,24464.966630395502,2265.046578717651,367.16399574279785,246.56575794433593,295.7315181774902,3038.2754462170415,120.0,3423.3898616735823,669.8439922332764,337.31712572753895,728.1165101123042,322.4726274255372,30546.039512053365,187462.0,70562.25467181206,136709.10832952708,34366.12898434326,16644.368340292014,17.542129822276202,19897.31438560225,1681.579321864061,124968.35583226383,1234.1175113227057,38860.72428446611,33572.817805463914,5212.079406439899
2026-04-30,2944.318176684601,740.6242524783738,467.7442806876752,193.58999633789062,4.995100021362305,369570.3800003417,476.78449416654985,219.1130887327654,225.25644422401456,150.93730800768753,211.27156854087843,117.54790598236468,444.3695520096662,402.36494923956343,238.59203564873496,396.4214013666606,717.3244016434182,363.4820094622228,331.9660586912505,24085.957680275897,2203.967007338724,379.9292230086394,249.20556026449958,288.96257025250634,3159.434044202353,124.0999984741211,3482.0850705831253,616.2587093595539,342.27991951171134,739.9749301141856,280.14710462010953,31784.59370743716,197234.296875,71283.05671152659,141319.445003476,34937.32572473469,16489.801046398003,20.18182888904863,20089.38067135401,1815.4401228702045,129871.59404442646,1298.0274705424247,38619.67574242624,34881.62303523347,5729.155386812813
