data,000001.SS,ACWI,ARGT,BOVA11.SA,BRL=X,BTC-USD,BZ=F,ECH,ENZL,EWA,EWG,EWH,EWJ,EWT,EWU,EWW,EWY,EZA,FEZ,GC=F,GLD,IEMG,INDA,MCHI,QQQ,SMAL11.SA,SPY,USO,VEA,VT,XLE,^AXJO,^BVSP,^FTSE,^GDAXI,^GSPC,^HSI,^KS11,^MXX,^N225,^NDX,^NSEI,^NZ50,^STOXX50E,^TWII
2022-12-31,2344.574064775725,448.5568148997809,179.5178610127332,105.94999694824219,5.284599781036377,87738.02200995013,453.99998654161755,143.15980887464139,256.56731533748643,117.47665071334086,130.6881501659318,111.02944260912318,287.69360482232696,212.22952640005497,162.02582848020938,261.3234632040785,298.47419321383677,224.1198759073868,204.51401555793746,9616.385963514796,896.4795036295473,246.79081380622847,220.57920373048364,251.0184895992279,1407.183223243439,96.5199966430664,2020.9894555561768,370.5032938739241,221.7946592610242,455.47966802938026,231.12197464908968,25186.602719556307,110031.0,47432.84512393782,78431.58015575819,20290.22085928917,13403.942991972901,9.243103283477758,13156.048213429749,1036.4474574699998,57812.25206201244,1155.0571228710608,38476.148946742476,21369.461729386356,2435.1954734420856
2023-01-31,2467.830630374644,466.7346352338791,207.81839702004254,109.83999633789062,5.1149001121521,118355.12225078326,432.15789954912543,149.66197845227816,266.6397483097917,127.15641990998847,143.4218038275758,112.7835435705947,300.09118021430186,229.19868104978195,166.59229509185025,294.87399927028673,324.6427163620683,231.0400287002485,222.75389598186484,9869.199766397476,917.6642478525318,260.1949632418746,209.65976418230457,274.0563573747713,1506.9518460671534,99.44000244140625,2079.1046537815564,354.5648742134399,234.05782054689007,474.56042616169725,229.99148432339098,26978.03448839276,113532.0,49032.805459798314,83918.0249324888,20851.402296701213,14252.950418098248,10.072304217099775,14858.88671637245,1071.1680328447255,61900.161515850574,1107.3822000166663,39781.049176976354,23095.074857946485,2594.4500119768727
2023-02-28,2455.822821152281,458.71752964555344,206.53208552896103,101.1500015258789,5.199699878692627,120359.29126725066,436.20281964987953,146.1635667636947,254.52531302906027,118.9691288607255,141.8998144499892,105.96987916399394,290.8712040733644,227.17488055937974,167.8463057369081,299.7106978341981,304.1824429035187,213.08369864859014,222.8071318678667,9509.731235086743,882.8050390571443,246.20578132198352,201.74835132621774,248.85763936787407,1526.4238836944278,88.36000061035156,2060.4331247090595,349.47182408646404,229.6707341209185,467.0890496238935,217.58144777118287,25426.97278793482,104932.0,49396.80474327225,84723.37908367068,20643.58796560834,13107.432944405358,9.516514397298735,14920.822721089935,1047.2676860512001,62615.41051254189,1088.6045205672258,38062.84031318471,23370.426415137947,2629.5467065527255
2023-03-31,2426.015210557346,464.2505510673218,199.99033151101685,98.48999786376953,5.092700004577637,145032.37750692666,406.24466226930235,146.56790962862397,254.2785127827301,116.82654082480622,144.93823746777343,104.65498120864868,298.89055627490234,230.8521005325165,164.2904935997467,303.1684250558319,311.77510049691773,215.01380040994263,228.6622379763794,10027.526309013367,933.0845010553894,248.472837885849,200.4486752885132,254.0748001200409,1634.400175169052,87.81999969482422,2084.9005294741364,338.3590007374878,230.03724988175964,468.98672477153013,210.91417535208893,24541.17070010281,101882.0,48119.16757230647,86768.18951506913,20927.48335421132,13229.899456574582,9.729198469118838,15165.296902656555,1073.0633754309383,67128.65921600349,1076.8265183420806,37947.39412507888,23956.292531196028,2662.469256806799
2023-04-30,2388.9830582483305,460.74634938372765,195.51490663256845,100.9000015258789,4.976200103759766,146003.01340918243,395.806960808899,141.37384418850706,248.41190006799297,115.14926736376947,146.35004429226683,103.65424778166198,292.7996148645325,218.55469944543438,168.8424710391846,302.95106763204967,301.90605118341045,213.72779825302132,230.4975872875366,9903.13570500305,919.6017943609622,241.74381015234394,204.62134295144642,237.46427502587903,1605.123093319824,89.0,2069.750872710021,335.8935070037842,230.69663984753424,464.7770972842409,211.81195058276353,24107.912553302012,104432.0,48916.09605943691,87386.79506912967,20748.16671143286,12606.611979973968,9.293868177431113,15198.574409220368,1073.1710253323763,65914.69797869772,1099.4306275226052,36763.50892771753,23925.200726076262,2531.283501924092
2023-05-31,2279.1805339397374,461.28839465162673,200.38503825393673,104.83999633789062,5.034800052642822,137045.53655401338,365.82859026301594,142.28345064006044,240.0592680465088,110.11108137667088,140.8737031681976,95.40946483882908,298.7650358920746,232.607766273346,160.61011975868223,301.3327754681777,316.0847411589202,186.48899855938726,221.732598927887,9887.843946305162,917.9447824738163,239.55579572373972,209.9511660364533,217.70476272702035,1752.0600211512065,100.5,2103.791232726784,305.25993256948095,224.7031317271958,464.5609839558638,192.80765879696264,23265.079653996276,108335.0,46524.72928253724,84604.49943597056,21044.608697381802,11714.040844222996,9.831324820313302,15021.396142203826,1112.2108255315106,71766.49229568802,1128.5993839573275,35963.97349666021,22782.477089856286,2731.2893317732323
2023-06-30,2144.008612336319,465.84626436265535,222.28935658915725,114.16999816894531,4.855599880218506,147985.34093298297,363.6844384374235,141.6864059865875,237.8272799103852,109.49377359439859,138.72448709603123,93.85874531417085,300.56163999458295,228.31030859059138,157.07864871601123,301.9212020337982,307.7479255945891,193.15575730784622,223.26048026972967,9328.092811342853,865.6078113919139,239.33252254140461,212.18971847007742,217.23954679093913,1793.7557729500259,109.5,2152.3903089760133,308.57336868335733,224.2316039503021,470.89609268351705,197.0645166932336,23143.92791429558,118087.0,46131.07675123215,85162.41238755174,21609.264025911223,11712.069910364226,9.41077796503345,15170.742390004918,1112.9944228640234,73704.17006813968,1135.2287302452105,35103.38297768141,23200.36006791517,2639.5312324884912
2023-07-31,2188.5129786667653,469.4487821455841,221.19214671968075,117.94999694824219,4.723299980163574,138062.58425631188,404.1255347713013,146.23336306155397,236.1649990081787,110.33629041949462,138.48715397695923,94.51323368415069,299.5516760933533,226.1516080952606,157.28588573585512,307.1561919442902,319.15337821821595,210.6591719081116,222.13679230134585,9307.262610912323,861.293780211563,246.69795580178834,211.4148991842194,235.2203354085541,1812.2357017946779,112.9000015258789,2162.279538279312,345.60385089994816,224.9707831002197,475.1167277074128,206.59714906025692,23287.069820794626,121943.0,46691.32443744433,85350.82230632193,21675.03449246753,12153.260432768264,9.772527070387678,15472.513003731845,1112.5298324818723,74425.03778743744,1134.3458661516008,35078.579404526674,23203.862900917884,2582.9017836812313
2023-08-31,2093.9126497833595,471.73060750961304,231.95458742210394,112.30999755859375,4.888400077819824,126763.41295079514,424.60643374307256,137.80400080442814,221.24897931710802,108.57136125291436,136.48413054568482,88.72445954765317,301.32097781317134,222.91103608947742,156.42880249023438,301.4187480524597,305.2805885894013,191.18533002717595,217.92488442013564,9474.696792138973,880.0098028946231,239.82491453103648,214.94295738902292,219.53804674897765,1847.7662976768333,104.19999694824219,2201.491004882584,366.9232979065855,223.64430356025696,477.74335601536586,217.33826298440545,23020.175512234913,115742.0,46222.17819881742,84726.83967924211,22035.24625859782,11394.672070806264,9.445039193967666,15389.286032987293,1091.410501273378,75775.43332191557,1138.087351927151,33624.19098953512,22830.545572398463,2557.2077536678376
2023-09-30,2146.0623056907516,464.87976807543237,207.7539860134275,113.1500015258789,5.032800197601318,135441.313272479,479.6761745462718,131.8090398629838,222.9027253594286,108.2555334023209,131.85936901687637,86.3125214690017,303.4275285210497,224.2112449634169,159.23779518032825,293.05995320249167,296.6332367351224,189.33393805815103,211.42792785384336,9301.117922315898,862.8735785198587,239.5109621717911,222.55043088148523,217.86992516182727,1803.10127150263,101.63999938964844,2151.421483762606,406.95222704982007,220.03403078268457,468.9563239483796,227.45740339470285,22802.29956079973,116565.0,46730.79887181823,81851.9864142416,21580.897904355545,11455.333353227004,9.07946933437945,14595.981042172643,1073.5698561810277,74058.86395931337,1188.0283993165117,33909.19943332152,22207.938649034128,2558.782998233204
2023-10-31,2083.2621877022507,454.2499176289821,193.97208243714886,109.62000274658203,5.04610013961792,174937.0958058685,441.079631683373,122.21654191666403,210.11960673379508,104.656115740715,127.06080305552678,84.67356380767069,297.5180596120299,219.6062803860932,153.90605425834656,276.52628380119313,277.2832065218736,188.67368114041892,207.64702844501517,10017.517750777886,928.9365562228922,231.81783348428326,218.1933785067904,210.97745376718922,1770.5251313485787,94.19999694824219,2110.279139986116,378.5584155347133,213.14727836717248,456.4702140099944,214.9386416068155,21801.463725569425,113144.0,44918.40544222994,79290.11880565621,21162.3337799632,11033.425783388084,8.526980234236365,13704.257988443715,1044.2325664560267,72713.19424965652,1155.841677284015,31703.72299623261,21742.019425146747,2503.884186797658
2023-11-30,2098.888194165976,480.6998597789461,247.65704703330994,123.56999969482422,4.904099941253662,184947.07590287365,406.206607113716,131.77316953717036,227.99161450025167,110.09704742267604,139.32547858271028,82.43791739340213,307.04570031511685,238.82967088058467,158.84379410398105,310.1352885162505,309.15446478646845,198.3217948895417,224.26448806861117,9995.045970540086,925.6488639116287,243.48856956630698,225.68668154141233,209.30698698931883,1906.86111430671,106.3499984741211,2238.2311832559208,343.9735668863068,225.39242881018072,483.5932982002487,207.39439100545496,22919.031304945238,127331.0,46402.09604478814,86960.10829517618,22400.946753826458,10661.344305615057,9.650498340694059,15302.659465875244,1116.9217250284273,78209.94890482025,1184.8629165548634,34208.96945627992,23502.31179979001,2751.853534815284
2023-12-31,2030.2561562831256,493.6048556540445,249.00927778819278,130.38999938964844,4.850200176239014,204190.5286672134,373.6594260179445,136.8241425312117,235.23470854759216,118.0538730297394,144.00244582282266,84.24798113172164,311.0918363436431,223.2547081916273,160.29911212429033,329.08607455699894,317.83361162828805,202.68986980551927,231.88807708672357,10003.05236982298,927.2127588106305,245.32313379515108,236.73827726296258,197.59716332087737,1986.2539228875103,113.19999694824219,2305.3486339268566,323.2658491471484,232.3245958426669,498.9885808099971,203.32038250695769,25053.29114509723,134185.0,47754.48179387301,89504.01477303356,23134.630685552023,10535.577516038902,9.897314016109705,16338.267640694976,1147.5198901281692,81609.12713569775,1280.6691996633497,36165.38875148526,24159.175134994322,2833.0192356022953
2024-01-31,1945.8635705836045,505.1781522187812,259.34622533016955,123.94999694824219,4.950300216674805,210796.68107853085,404.4890261723631,125.88613602075202,227.96132120109542,116.92609527231616,143.90522578802484,77.62070890817267,327.7593728139036,221.0309122280887,160.53823753747565,329.9870305720833,294.3943599284976,194.15078054083278,236.87185781433072,10140.194480408914,932.8840607252496,239.84204927467363,246.97047478848253,180.88397444943257,2064.1266873897403,106.37000274658203,2390.4009927993175,351.07528230230673,234.54522955354332,509.2868726950983,206.45227960069315,25074.144963963423,127752.0,47956.62852197769,90610.9172265511,23987.42176150251,9789.924542814959,9.317925191910236,16536.665780102718,1218.6166243840707,84834.48404543474,1294.0574498920778,35950.56835685555,24917.28376569273,2842.1455247765207
2024-02-29,2081.330916449503,529.7625459887313,247.66957795054623,125.25,4.967299938201904,303990.72316258773,415.36563447554,130.78900699388123,223.7271937643127,118.81781490076446,152.19806707470707,81.11600761186219,343.3397853716124,230.13501523229206,162.67907297611237,324.06663735699476,318.45360206992336,184.53520028369894,251.89177531851965,10161.605241035693,940.3595391738054,250.05387964703368,254.1270640804596,193.67503292794026,2180.644672870636,106.5,2523.7856859020394,364.401126498291,241.80816250756834,533.9847433567047,213.94160682245638,24822.31811623159,129020.0,47927.13449001312,95126.33818907198,25314.701753077796,10477.28429079568,9.843701920948302,16086.906141161919,1291.4267868253228,89629.21304957289,1317.0022602710756,35423.954708224424,26247.28067977703,2976.9316556129193
2024-03-31,2110.110771999012,549.5817449550013,268.42825117176835,124.33000183105469,5.014100074768066,350449.6347273141,436.55147636972106,132.59227422056574,227.00876349728424,123.06080164103696,158.44203066825867,77.59916872793201,356.05791012336704,242.92781421365362,170.71816453868087,345.877693190414,334.8990480268403,195.47004885542265,262.2402705743407,11065.491128533613,1026.6045588184206,257.49948159744235,257.44958697171023,198.26462380853263,2215.743231001543,109.0,2610.2763509326032,392.8863498076025,250.3633508192288,551.4281697273254,235.56712906491884,25683.174349487643,128106.0,50070.476555940695,99667.1216707211,26220.784230381716,10524.412682449794,10.202901495024232,17145.532719674986,1336.4303922107792,91096.38003689982,1336.507400695105,36200.16698584468,27397.598994811997,3178.152194636686
2024-04-30,2195.088239540358,543.5277571866609,293.81813654457073,122.37999725341797,5.117000102996826,310278.7956789974,449.57963217247016,136.62390665397652,226.68310065879814,119.43078318473817,155.8638184525298,82.0766863368226,344.22057975116695,241.31772407653807,177.55990747795113,335.0611839216617,322.62685258998863,205.2940386666869,258.4085052013397,11725.093536299886,1084.1387868365855,264.2930631277086,267.87494758396133,214.24878884693135,2172.6270549924084,100.5,2568.631767919389,401.0704540186307,247.96982030647268,545.1651956580354,239.27091622741682,25728.560307630687,125924.0,52272.785656168824,98257.53470192198,25767.625948835863,11601.407360913232,10.02100266603666,17037.681473290315,1257.2861647703103,89244.00972797628,1386.0693509732573,36538.2156723532,26965.334822415607,3217.901284324099
2024-05-31,2219.9362128398957,577.8492553215328,326.48377472334323,118.66000366210938,5.202099800109863,351097.07160366327,424.5953999729609,146.85527497576913,242.67796361289948,128.23175808826454,166.77932673551913,86.97910508583846,358.78882956379675,261.76966035397345,188.94026315243536,337.6162849649045,323.46656715838617,211.1532316802368,275.34714400736993,12083.957117657643,1120.0121028392023,273.57842928155515,275.76330167227206,227.95601165325934,2344.63835645598,96.87000274658203,2743.4313461830607,389.2211054566651,263.85050821179175,579.7220144246821,242.41784274734528,26556.517752221553,122098.0,54731.48836593144,104163.75014277641,27454.132496835664,12024.675604519434,9.970369923088226,16886.336487644585,1276.5665860385925,96429.50529177673,1406.6932728756701,37760.150564103446,28063.54458299186,3404.2850765668763
2024-06-30,2246.009632668549,618.2562311180118,312.48342403957395,120.37999725341797,5.500500202178955,331790.9242169466,475.29824261371687,142.29794484657305,250.05273415519696,134.37722161785132,168.42532080692308,84.15765414247517,375.35412204635577,298.07209840229007,191.85745292717002,311.38331980258954,363.5280382185738,238.2816670797729,275.19001840053534,12803.514052032842,1182.662518255347,294.4417691081617,306.8178945630643,231.95608345416986,2635.3445712922257,96.44999694824219,2993.482058882364,437.7847909479897,271.8347099199673,619.5213226638407,250.6853009108545,28415.642792582512,123907.0,56734.53402076266,107423.2102652546,30035.371236562496,12487.93454092741,11.095865115747998,15677.363543662941,1354.6517400792218,108265.62568746973,1582.6110127695772,39345.21810265246,28830.18319394649,3895.483072901968
2024-07-31,2274.2100088914103,640.3948500538172,321.1793846850742,124.04000091552734,5.611100196838379,362585.0863945484,452.9280147382815,145.94471740404515,260.07448556159943,140.38972949345407,174.56133054838574,85.56927800178528,398.2197878191073,298.1738610352477,203.45848371931424,317.139385693863,373.418735223313,255.36116054006925,282.29445860861233,13615.334627628326,1271.1947667174536,302.66273691178867,322.1893630282284,232.97288274128732,2643.2210108215804,98.5,3090.6500857215724,436.2069173156124,285.6611101648559,644.4909720336,261.5053221050948,29713.20141348173,127652.0,60283.97773742676,112338.25298105925,30986.177521082573,12463.656199851539,11.237165399297822,15914.642868824652,1438.3604239303968,108644.53303080052,1671.9020333708725,41082.196753311706,29576.30882565491,3802.108269203327
2024-08-31,2254.263643244338,658.3283475775752,366.86976709071314,132.60000610351562,5.627699851989746,332706.6695004925,443.462765511169,150.03447719532778,277.164217710495,145.5885998939284,183.63185218145736,91.05618532263179,405.0255652174528,302.7702477434541,211.20756857542438,298.49320530184923,368.61434030532837,264.2767798971254,295.62306635527057,14034.35816568206,1301.630660983079,306.4845287870485,324.83084232659894,235.40669511335727,2680.304546679399,102.7699966430664,3172.2218113510753,418.36318638766534,294.8351918108674,661.4798457551879,256.8482178099366,30903.9535541028,136004.0,62002.962792178616,117646.42208480928,31787.499294398818,12961.161478803493,11.291499636324605,14987.643434137106,1500.8853807868436,110160.20214806497,1692.8290681838284,43875.61100535462,30850.535564780468,3933.646821777696
2024-09-30,2585.8887610561906,649.5390625345608,360.2211687910458,128.42999267578125,5.433199882507324,344081.8319592476,389.94073732865945,148.2176965254821,268.50872824502585,147.2940521309356,183.85948485308836,101.38350897854616,388.69112456881703,292.686471867386,203.2560067755585,291.8171607152253,347.5074595109254,273.83328236877423,289.26357086413554,14322.458740863483,1320.593550177582,311.920004425705,318.0051824908296,276.60420518940737,2651.781906449294,97.95999908447266,3117.352817645995,379.889325836426,286.9272932565764,650.3540093553165,238.51748313247663,31025.592390162637,131816.0,59883.41010761261,117209.56068033725,31308.70555283362,14770.181022197474,10.761287661550375,14471.612511715852,1442.118460180718,108993.73557973467,1675.1258957910445,42861.92184958247,30328.729784491472,3824.2396172070685
2024-10-31,2656.3402679415394,674.4772342818833,420.1293151590653,126.26000213623047,5.76230001449585,404600.9759490788,421.56989016268926,147.39963393117523,272.03817840880583,146.0743075656128,186.23753470999145,102.97230609495546,392.2397602282181,312.4319138200226,204.84976111904143,299.17860620153806,345.21939298918915,284.42713223254395,289.55557572841644,15778.90641105629,1460.8006450215835,320.4991206514587,315.88928503614807,283.7932757139206,2788.088897184105,97.25,3276.6743646516115,421.10889561044314,288.69122193367,674.7076875951461,255.2410685910072,30890.20179748535,129713.0,60559.463275659364,119276.5921426937,32876.51574315457,15053.922035781434,10.684479989916218,14477.965554938535,1469.1032357746735,114614.56700414885,1658.698714189108,43487.094564729414,30183.308164729737,4107.2926237470265
2024-11-30,2762.011602512662,732.3125588427283,502.2808913717963,122.31999969482422,6.013899803161621,586123.836616613,438.6538663249812,152.4523623042678,293.5384576511533,158.94737363285822,194.06854940097037,104.88241577890767,419.10869196470594,319.638783714523,215.2976083649446,302.31874585787955,345.37826753086847,285.35955024826035,292.09511160426337,15978.931777000427,1476.9536306349037,326.6149065685422,329.4414238760073,284.57773685031134,3065.5252269341145,93.31999969482422,3623.675252983172,430.6553685749968,302.4991555107881,733.3349566799006,287.2539204274217,32977.570508789504,125668.0,63165.39388897363,124533.31629915722,36278.12818984222,14995.511816563085,10.60044166576663,14650.994007416535,1520.9853603158845,125873.14285490476,1717.9977044161815,46335.76855894154,30484.773175100097,4120.243820576173
2024-12-31,2837.2939317808596,725.9032309055328,510.72696825354797,117.2699966430664,6.1778998374938965,577196.2588031217,461.1184400998536,154.6946175868834,279.11751654331965,147.4046938932952,196.58077094371038,102.92381034997561,414.5370696691134,319.76808521928433,209.43081391777014,289.2492685061188,314.3933189593736,258.9157812466965,297.46588660205816,16242.933951083687,1495.8549178179237,322.6099370553129,325.2046436749879,289.4963901556548,3158.3278017944394,85.94999694824219,3620.743642337766,466.740351576118,295.4271683436127,725.7796936475825,264.59946135193604,31315.295833916287,120283.0,63258.511494636536,127991.88536133617,36336.12029722659,15950.327494867612,10.090793360329544,14802.585938654374,1565.940518779942,129811.0811457457,1702.7743216051645,45679.89159527611,31303.626399192726,4343.972741714599
2025-01-31,2651.920734069017,711.930644839973,508.0267622358697,123.0,5.874499797821045,601578.2894794531,450.92661703002886,160.5500790262604,264.117505531769,144.57144360988605,203.4339342731855,96.92924666404724,401.28706684711506,302.2430190797804,209.19094138591754,287.7329974081422,317.04676125942206,257.0093661546707,306.17892318779013,16522.03068137169,1518.9106533825689,311.28975414669003,299.54075455104794,284.38453431613925,3068.192370325589,91.4000015258789,3535.391511350783,458.3284545056922,293.3725118357852,711.2256887294388,257.4205793477631,31122.95529609546,126135.0,63301.006081581116,132593.3521318622,35485.09100163239,15287.26981739793,10.257820694240374,14535.36527177319,1508.0283307567297,126172.80497204326,1593.8241879501709,43027.86661070254,32256.6810734896,4346.757313097151
2025-02-28,2661.622658555448,705.5264078863911,483.3524315033719,120.01000213623047,5.839000225067139,492654.01160677895,427.29803825233466,167.1121913417055,247.39843329936957,140.07761406291957,210.61273633625024,102.7080148498917,399.7963525380328,296.67960945430787,216.27657368225118,294.98629404327403,319.21813161289174,259.25161890258823,315.65636018577607,16564.076123577892,1537.2335251042532,312.03616400894134,280.8559019161221,312.853642750626,2967.204822776912,87.5999984741211,3469.4171109642775,439.209604057236,298.1977397122573,704.0082553544235,265.6745102405548,29708.331699710106,122799.0,64820.7977057416,136758.20627874509,34768.32684016228,17207.36721548764,10.200228652336847,14908.385506983264,1446.87231275253,121944.07560273819,1479.3376588825547,41404.826727038184,33132.44197943015,4083.8596550348575
2025-03-31,2644.6492577356335,670.1852593038711,465.0817203202132,127.30000305175781,5.7581000328063965,475324.90477141365,430.36038415132134,171.70654122105407,242.30085992388922,134.96986784413912,213.51035975985724,100.82433289236451,394.77532419134513,273.3945869217987,215.75601525818638,293.43277240011594,311.1677310445557,277.13736072928623,313.2982219063797,17981.395063605043,1659.1390278000035,310.7646657994919,296.4269870530243,313.24065057083135,2700.088344701813,93.41999816894531,3221.0236616987386,445.2738860803147,292.6842352109452,667.6516812315749,269.0472152467155,28346.290991948335,130260.0,63938.49279243499,138004.30174360424,32313.594231419032,17096.883672935655,9.722635151226376,14814.780717685353,1371.4897551649483,111007.23907894082,1575.1765896100476,40241.302518333585,32679.88969411142,3590.9657786281496
2025-04-30,2535.170349917789,657.483774605942,481.6339730415348,131.6300048828125,5.619999885559082,529445.0854688287,354.73438677368176,174.95059172096262,239.4681985538482,138.64539760551452,221.93380491371136,98.4624005676269,401.4365935405731,266.83759199371343,214.12198706436175,320.1714003406523,315.78778585166947,278.3023969055175,316.12499356269836,18574.099621772766,1707.1873034931195,304.43538351020834,301.06339215431217,290.32919323043825,2672.141352447128,101.5,3116.5146130516077,357.2072004440306,297.1293879467012,655.2919780807497,226.20499539375305,29132.249765971676,135067.0,63919.48821622506,143842.58337374777,31298.11689196853,16007.750920101302,10.0395124479501,16153.839660479687,1423.431991866848,109989.12752589956,1605.6934313328045,39714.44448239846,32993.734759720974,3518.405915919159
2025-05-31,2632.5150710613343,700.489635719452,511.16200082888827,133.99000549316406,5.66510009765625,589162.3108334541,361.9999048844911,178.45065307617188,251.47378987725824,146.21623049501795,237.7642580140382,107.29699887509923,419.8972347979434,296.7379491662141,226.1507855253294,340.8690625028685,343.47502497187816,295.77487091207877,335.31726700044237,18631.94715794921,1719.9244242254645,321.15451675630175,307.671594083542,299.2305854293518,2940.810028709471,107.63999938964844,3338.953429542482,380.4114802018739,314.86627380084246,698.9034146075137,230.93780202325433,30761.3844155611,137027.0,67088.56369446963,154523.37291833013,33490.31526437402,16808.460180085385,11.151822601334068,16947.26810194913,1495.3694569845684,120898.84586083889,1642.6084672303411,42062.05507611123,34556.276222638786,4054.7040829218026
2025-06-30,2631.0208989677694,704.5223030679335,464.18486991307145,135.85000610351562,5.478400230407715,586930.2490848079,370.39464292161574,172.2956914260103,249.86983785264601,144.19149239245598,231.79112127198823,108.80103191964736,410.71567196116666,314.4601815847782,217.60206383929471,331.771925476929,393.2395618511655,294.4640123844147,327.2248432544402,18048.041184055153,1669.9806686726806,328.86835914387484,305.03732650097663,301.85984433608974,3022.104783352115,109.02999877929688,3384.829448607401,400.5258441888582,312.32358794023094,704.0840210182505,232.31155508293887,30545.367775135674,138855.0,65846.17026996613,153463.47306583077,33993.200579668395,16783.554707221803,12.340954088451367,16711.59899228078,1534.8365362244658,124244.69232541882,1635.8566105698512,41867.76366084405,34038.76876887027,4190.664748522419
2025-07-31,2776.0525068439683,724.5790052707816,461.14131860982525,129.8800048828125,5.575399875640869,645398.2713075355,404.3837461743242,166.31417786499787,251.17176014392862,145.07190731639093,229.42771339000683,115.41078167945852,410.4609541579739,325.38034014535515,221.95667670590956,335.30454511808784,405.9448513335956,295.7749591490556,322.64838484816755,18360.90659822419,1689.1230986828014,336.3638847062757,293.4890460507813,320.1952165595321,3150.156738183112,101.91999816894531,3524.0988486777933,443.7460556845326,313.4489878144377,724.4116650065698,243.11530902510458,31404.347494176356,133071.0,67400.73860679707,153185.67773486767,35344.63497990067,17577.346958937123,12.994158074422103,16964.646841638023,1533.8345830003673,129450.29856925551,1574.349633784689,42238.46851254397,33863.27027552482,4400.528694455092
2025-08-31,2919.468766236611,722.310747468262,433.8519668205263,138.5,5.413000106811523,586827.866509214,368.7335821432498,177.6005409381105,242.82718809539801,146.58404247947692,226.69645025497448,114.53908143417357,423.7296417535399,318.3926646307373,224.42297947265615,335.28121918228135,391.0351161526487,312.16770624832134,323.69740225753776,18803.138206724543,1721.7129836195381,336.09317745788576,281.3677430741882,331.8710439822389,3087.575393078616,107.43000030517578,3491.6556528221117,405.108908170776,317.79723131515493,724.097047415009,244.64053817543027,31696.514057046734,141422.0,67185.69583036471,150993.11376063898,34969.38680135831,17406.876743903966,12.457200150072056,17018.40736901574,1574.0047295162221,126747.67053814605,1509.5328414437724,41192.11060455704,33807.51579299965,4301.795054233016
2025-09-30,2902.347973687815,735.6718505220342,371.2418100744326,143.24000549316406,5.321700096130371,606972.2834978476,356.66032257806364,175.40323029629508,244.42568703932193,143.68590259552002,221.4359442480927,114.68263301147454,426.8535598384551,338.56655443162526,223.3517595308076,362.99315868489066,426.2681695797728,341.12096804168687,330.5840042874297,20439.585989066167,1891.704739667679,350.80646059259016,277.04771431279005,350.433943209915,3194.989060728927,109.66999816894531,3545.210131062835,392.47538208961487,318.87626001580793,733.330289487305,237.72033354981977,30961.02077219612,146237.0,66862.54206023645,148975.17601068132,35593.97801708523,18349.249296361813,13.0238722695926,18221.859485753113,1610.0709426761605,131339.50640277006,1476.5078299246948,40897.26513379382,34497.566834525205,4511.401387355286
2025-10-31,2993.7099762701014,761.0686353939818,508.0069738345337,146.41000366210938,5.381999969482422,589631.2716409862,350.20673637176515,190.0922372796631,246.97997531463625,144.0761416467285,219.20885629333497,115.9282842700195,449.12788102874765,358.71030617828364,229.64992884307867,358.06445139984135,522.0539970397949,343.2101405175781,336.26735562957765,21432.200015679933,1981.2218024865724,367.42911984954844,290.4665449227905,342.1337364175415,3385.654760221252,110.05999755859375,3670.8468860455323,390.51790464599617,328.194355675354,756.6553560000611,237.15782126419072,31320.253404543735,149540.0,68722.06504557282,149087.1147236321,36813.95724242553,17934.29291279521,15.524054494025643,18221.76825887873,1833.2962924325257,139168.45949602872,1561.8787147698217,41893.11248245468,35233.60110472189,4944.628321606766
2025-11-30,2943.128161531777,757.6284566258546,499.0161815964966,155.85000610351562,5.355400085449219,486909.0428971052,338.46128948623664,202.75545050378423,244.36691161923227,138.4370942517853,219.1429616905516,119.10409667463682,444.5517725335085,345.47687095269794,231.0855218588258,366.4164640404051,486.64522047381615,357.419390262512,337.81864719616715,22590.68313447386,2077.2526112934574,359.34733756195055,292.99393377191154,333.1058894007874,3316.3315029144287,116.48999786376953,3659.826942843385,380.6082824385376,329.73198162677,754.5223147702636,242.1979606927489,30126.43481699424,159072.0,68925.23887038231,147962.69623091817,36679.616334468126,17788.589976108633,14.389257438405695,18548.128062904812,1722.553254966071,136214.01542651653,1570.2746380345945,41400.629946990135,35184.17275651544,4724.645626797246
2025-12-31,3106.611226700016,774.8275827626348,500.5794715391239,158.0,5.476200103759766,479215.8536580205,333.2267679577635,221.23849254791276,247.90758120401006,143.42168364207464,232.73850440979004,116.36925220489502,442.14838467913796,347.90298590704333,240.84327805654902,379.6649632208864,532.396180772339,376.7625838507083,352.612521338684,23687.85170360841,2170.2728497514036,368.110177659546,295.9886114302062,328.9553385616455,3364.0844723710325,112.44999694824219,3734.3302811684553,378.73401923046913,342.09822716668714,772.4727732667234,244.8409016254882,31923.400214981055,161125.0,73132.54833478946,160382.50587727875,37487.327810287476,18020.88308643829,16.358103639960177,19554.993554446613,1796.5154626577714,138273.22905077785,1593.983241878206,42969.33053847686,37958.217797995545,5076.574531421613
