data,000001.SS,ACWI,ARGT,BOVA11.SA,BRL=X,BTC-USD,BZ=F,ECH,ENZL,EWA,EWG,EWH,EWJ,EWT,EWU,EWW,EWY,EZA,FEZ,GC=F,GLD,IEMG,INDA,MCHI,QQQ,SMAL11.SA,SPY,USO,VEA,VT,XLE,^AXJO,^BVSP,^FTSE,^GDAXI,^GSPC,^HSI,^KS11,^MXX,^N225,^NDX,^NSEI,^NZ50,^STOXX50E,^TWII
2024-06-19,155.5528058229017,478.5215491431284,705.4062370894492,247.05883682401821,205.03166378917516,42277.981923950705,309.1849720845103,185.3775846770594,318.98431865659427,342.35043687651574,289.58559464149636,212.03805245790312,352.7617484096866,594.1682890300324,290.11520339822596,248.36992504031747,289.73637243133936,212.7402104249737,369.9377083933033,401.6941010343019,386.12416693556617,301.9238469791546,420.8841684344816,209.16071648286828,1036.4445021610995,179.7193330278349,643.4389351283183,101.07274784688056,355.7006030564079,475.1219445658137,332.67487499250944,238.309830296989,247.89948878627968,209.5664278755708,336.0143690985317,545.0036913457105,157.98363966506648,236.1708276881309,207.38954072603127,341.7917010066065,962.1239754914278,434.15295673545955,337.3060382104982,291.7117911222354,494.5736195108531
2024-06-20,154.32786042669144,477.4051998348252,692.0984845249742,247.82058168888747,204.37208575916216,42056.57568306444,310.4702561467135,186.23582788881794,316.25651148531097,342.6697291432066,290.07362606364046,210.7688282860204,351.7054081903535,598.6848059591001,292.428616936492,249.95809055700647,288.459325242418,212.87020575734488,370.6921591550793,405.60794725043985,390.82936765446885,301.1066609585609,416.51529451032695,209.57939517294383,1028.1522469206016,180.69972928262646,641.5017488355918,101.99339226107725,355.59569047978744,474.144910172725,338.69243953216073,239.19493379723247,248.28083773087073,210.63208180583274,340.1654482522101,543.4667083783718,157.38131831259508,235.8433313239159,207.24147033731853,341.0619591166502,954.2765151735678,433.45877357311656,339.05503423330595,296.02837013302366,496.6464081587488
2024-06-21,154.74510035959034,478.12806234343117,691.6588898668605,249.72492770760982,205.50280379072254,41811.46077466545,310.47605679933497,184.01800220277627,317.9365397492647,343.29776504736674,290.0447168228238,209.91265128825057,351.15101318004474,599.3639748161373,292.0501519877561,251.78066994587073,288.9902025641723,214.48407775942937,369.55909403319407,401.37156377082334,386.9029736927855,301.87147215131654,416.83804544182885,208.27552877969512,1031.0707186240213,181.4494397520931,644.1861997316171,101.5761458502388,355.182714104495,475.4909373827128,338.60445679489317,240.43334664571933,250.12574208443272,209.89067584035905,338.49917777898014,545.6198534519544,155.3701845216825,233.37133379057883,206.79393182305853,340.52093060125657,957.0363176457722,433.69146177486726,337.4254886869404,293.6294898447612,496.7465040639032
2024-06-24,152.19754923672693,476.2482816867011,688.6901214184225,251.9678503179251,204.51252016587938,39130.898933034296,311.7710540096245,182.35825851448982,314.7399192711978,342.905194862184,291.516302366931,209.84029757832653,352.1059004345534,587.9593370084733,293.54012026361335,252.01118710848593,286.9793201670996,212.10018535985543,371.1914787439329,401.782607071247,386.5623686373424,300.36076903297493,418.1668222025334,208.6658831648178,1014.4203655420032,185.12111150392275,638.9979826514607,102.4361974187698,356.567354053261,473.7046522460985,345.469520376296,236.3517340005879,252.79724604221636,210.4287009815957,339.03540257962595,541.326243141748,154.41770993554866,231.18738781315784,207.33939956887824,338.6858009572304,941.5076258212397,432.47877401407396,333.5988938274135,294.0884416595814,484.67551690609395
2024-06-25,150.52726142032503,474.4488242175608,691.972540489525,251.58697788549046,203.12453075830717,39850.040979967736,306.05489815823745,180.14347168501405,313.49931569914406,341.4133909629345,289.1578719707862,205.617730952789,355.2371779325127,585.8125088475912,289.903557284429,248.12807527062301,285.2509504037167,207.02037705381468,368.96455266405144,396.7607991493038,382.03364414505955,297.65428440002745,415.70547948884837,205.10129365868556,1019.0573870387519,184.54440437374618,637.105203564022,100.71974785425788,354.6479853766044,471.4094229132927,343.9142657153794,238.61423804223162,252.16647427440634,207.99632828431297,335.31247791075623,539.7672639974118,153.64599686312053,230.79966352988163,207.97599853595815,340.02856649661607,945.9942555271444,433.4209569568755,334.36772014224016,292.3376233421441,483.3198644733069
2024-06-26,153.32669199914838,479.3001138876761,696.56412192703,252.09480241425302,205.43871509167548,39656.25767367515,310.41565100945354,182.61938196334074,316.09562655471655,341.35997454245626,291.77970063749694,207.55596973409035,357.9548758303114,587.9898085128725,291.37700651331517,247.3510786625693,289.43241733302546,210.05715857385005,370.1384498968223,398.2670183031982,382.82049201781774,300.31348248765244,420.746379029478,207.8242968403676,1032.7959467744977,184.7750901590711,645.168038425812,101.67357535144828,356.301513320952,476.0613876676345,344.4107559341693,239.40761661426282,252.80549142480214,210.09080884873944,338.2522504148658,546.7752133108168,155.6082796867406,234.10770043834296,207.89268796538943,348.28352145053987,959.1962322229512,441.3268490424705,341.5203131159559,294.0659426221216,488.89304168189744
2024-06-27,153.9079587202931,486.30471161202206,713.2166056894591,255.60729441820013,208.14489006298967,40702.925287882084,318.7103422381458,184.2382446279703,320.118270281787,348.9955726364634,297.375324171351,207.96864957798417,364.50206250746874,599.7356463112521,294.2041830107788,250.29764466966782,295.71722749684653,207.13055581236947,375.0890431810876,407.95345442784117,392.2604342546097,304.6117067744946,430.76621472443406,206.01212544465434,1049.1017522972902,188.00461782226253,654.6969908717883,104.543361885213,361.87437504582533,483.23191060731887,349.75651945537106,241.562989639555,256.24175461741424,210.6388985653829,342.1286280220843,554.4803346836453,154.21269145710608,236.09011432233837,207.4842111114436,347.81260976075316,973.7000972144298,449.5381913064661,340.40852884681567,295.7278802685746,491.94567170019366
2024-06-28,154.33768282428565,483.4212477916195,701.6067848577424,254.71858131355222,207.31570882128105,39695.36868130182,317.51421020640873,184.28788653267992,319.61642033749456,347.1789678135615,296.86936921950877,208.09223765964958,366.2162960905233,599.7814786468924,292.69654598734127,251.07461928250623,295.8822498666398,211.78080945596668,373.0727982709649,406.8876604556986,390.73412254022514,304.1368098519911,428.8963784384274,205.4837865852856,1039.4982878741137,185.40945040273948,649.5229279292112,103.69693949349967,360.7246803067399,480.5389163677192,349.7059803493015,241.16090676566108,255.41515501319262,209.605481313287,342.60805212138115,550.0161813776857,153.89046811159173,237.40737486206345,206.71210845535325,348.31957564985163,964.618494799995,447.80994374483976,340.40852884681567,295.2203611717801,493.6004745488784
2024-07-01,158.377674727783,492.2847834700298,688.0290619509831,256.19975905899827,210.76059321405634,42048.808197844824,323.4999582255982,185.24994610325143,322.4971848236575,351.647605266025,303.18221204360714,211.27349419061207,369.84650206043705,608.1725395252197,297.0483177579196,257.0050761600852,300.9353516495609,214.6040862910653,383.51728797909715,413.6310095675605,398.2614121105574,309.82591132749536,439.1499344958491,209.93853304218825,1062.969329670074,185.21721958143783,661.6746536633848,108.00288770103752,367.01559597630916,489.17448179184413,355.7118941692375,239.99276670289987,257.0869063324538,213.23114397805236,342.23365294861776,560.6516425734009,153.89046811159173,243.07937560938248,208.6008566099262,354.3668074086335,987.0917860284042,458.19936346287545,347.8819243750715,296.16849444483296,502.65403277966374
2024-07-02,160.26257864878897,500.4928476900473,700.3638471092385,256.72874765163243,213.1388662464717,41966.50982018809,325.79042832899813,187.12063228208612,326.56998583363406,356.7845168531962,304.2111854760488,214.49652402012634,379.92347533462333,618.4489629518717,300.8316218494125,256.98695370950975,304.51530656302697,213.50750328320913,386.0817836349352,417.47182655190034,402.73678778311535,314.19825061064626,444.0263453128752,213.66012884213984,1086.2508566340464,186.0438253126794,673.6443716931525,108.64563915181779,371.9826013805439,497.01920969467847,359.4497847337161,246.33208918671352,257.229139182058,214.52918801228392,351.514820708276,570.4907800223732,158.36892901348955,243.21521295891486,210.7354004391496,360.7963496985703,1008.2906508715287,462.61289257263576,349.44760298953565,304.8505118084977,504.1011183925218
2024-07-03,160.00306216481573,505.94617756028236,711.5678843152982,258.4426655258628,213.91150709356404,40859.00412440152,331.14198604260247,192.13561292266837,330.43794863990314,363.5033031373492,309.91567653370566,218.08079743031078,384.78921350031,631.1975486544171,304.9526527647697,264.23380224874126,308.80656436661315,219.2248707439761,394.09835298550536,425.622584219469,408.75324209263226,319.6753852979008,447.5400652982703,218.05462558137413,1099.2776557829336,189.40791601740915,679.103496369853,109.25457514377092,377.7745592324214,502.6509228957515,362.336273266488,248.11020709255178,259.0328166226913,217.1805303470522,356.5782422081303,575.4699860481418,160.55141783250747,245.25114756268343,215.82332549369912,366.63600694944597,1020.7818920497649,467.20858228110353,352.1449634062875,309.4049736076845,511.6050843354536
2024-07-04,155.33147879926113,505.94617756028236,711.5678843152982,259.45833072683865,209.38489675941406,37870.02589070077,331.14198604260247,192.13561292266837,330.43794863990314,363.5033031373492,309.91567653370566,218.08079743031078,384.78921350031,631.1975486544171,304.9526527647697,264.23380224874126,308.80656436661315,219.2248707439761,394.09835298550536,425.622584219469,408.75324209263226,319.6753852979008,447.5400652982703,218.05462558137413,1099.2776557829336,193.44482192983054,679.103496369853,109.25457514377092,377.7745592324214,502.6509228957515,362.336273266488,247.9584923332447,260.0676121372031,215.59842710742782,353.13274256766624,575.4699860481418,158.2342649562796,242.30725464560808,212.44039028085925,361.55361136033963,1020.7818920497649,457.55030261108755,344.48693662113374,306.48621019949763,507.5860665097235
2024-07-05,153.0652310266149,491.8771686107268,694.6345325713816,259.62759480745905,206.78427224505532,37192.68993879463,317.1767403433481,185.66286937941078,319.35810087709694,353.6598524210775,302.78093772090426,205.93091285574786,374.484395606215,612.4852757733792,296.8845528502678,253.39495756628327,307.9396981861057,216.1141502563388,383.5707679342738,416.44539144798875,400.463245260315,310.49767953747295,434.54601247906595,207.5329942443411,1073.731325848113,195.11726087432538,660.2622628473573,105.66634733125942,367.5173616997263,488.1587119627851,344.7914728826996,244.86174658700236,260.2799307387863,211.95296501812376,349.2914871109025,559.3272508962126,153.95347299533495,243.426187004175,209.1283011630884,357.65002552581706,996.8083578854234,452.2589704333702,342.2708740718634,302.25160479493815,503.78194348714044
2024-07-08,151.1799634123868,490.5224967583689,698.2495321100638,260.13543547967237,206.21477064791497,37118.22363271573,313.41575960546095,185.15153793484168,315.1217492788489,349.57597234705867,300.50049944726413,202.1168912459051,371.63816170361025,619.1655618913491,295.39908938149256,257.37339073194676,303.7517607618537,215.5189533760376,380.2892446730903,409.50844667865834,394.4074385426106,309.69904374418104,433.1197834574422,205.11962828932363,1073.320696572863,193.96386128024378,659.2035748835341,104.22192048020926,364.9078546511863,486.68694017843126,341.74296717533264,242.84467537110058,260.8591688654354,212.72558112520042,348.60274922376453,558.3539170181563,151.1924848385986,243.02461436824237,210.77329935697117,355.6810690558233,996.3819136492317,451.0673292521092,341.4426188178718,301.1318556898334,511.03834359789084
2024-07-09,153.07979205216105,490.3142715299978,707.224966014445,261.40500487330416,206.18121663750534,37965.706396815134,309.3814803630588,185.90071006993514,317.5177580949198,350.0844176142651,296.98039139433325,203.84242939396393,373.6057954312399,617.4136576031955,293.43157085254495,260.1544798944348,303.3461007978491,214.46285929694216,375.4067820488201,410.2936842504729,395.01196950940164,310.72227567232306,434.7316347003698,207.7515781274533,1074.073938800936,196.61668181325862,659.7373451744376,103.36271658960479,363.61443840071473,486.5229473954905,338.6730260574682,243.47655424375128,262.01352242744065,210.59140811013762,342.464905233804,558.6767781630538,150.39691731618456,242.71336115364838,212.43267450183208,363.7016439876355,996.8768242985691,453.16154436303646,343.81387548593875,295.6638732353955,510.19594705004323
2024-07-10,150.46816073718884,490.4928089862199,706.4156447476486,261.32036476126865,204.17232527405065,37422.92595785992,307.8869615725768,188.64956873431674,318.78630640923865,351.85186551367184,297.9061456993036,203.1957876869661,376.7306650183328,620.0092675311624,293.63037783235103,263.3416803636497,303.3446070361991,213.62509385984077,377.11015173041443,408.3790725512235,392.59502697992355,309.1496074832206,429.6629488392677,204.91158996724184,1074.6987457530383,196.0784296471053,659.77392910296,103.2666536430382,365.1036282913895,486.8668568337789,337.6403067951494,243.89483333957202,262.2402704485488,209.67996551728888,346.1816628537281,558.8808494197631,150.28574149684525,240.45703498319006,218.00975863278094,361.16080012684927,997.8961836924796,446.5595282037291,342.97041342207035,299.4312627431125,506.91701880158416
2024-07-11,151.93038485089403,488.37025556510747,712.6676371776347,263.58443529200474,204.08187142595645,37148.787735692415,308.90805914229804,189.75811991759414,319.8908429514799,353.3747235611541,299.9692812939561,207.6579089417241,375.13741414422174,619.2987193922262,295.5654450989942,264.2291862472403,303.43057527071704,215.31110074689147,377.8973703221363,415.56300125943085,399.38005842003906,310.8583561892997,430.60793258995426,208.9939622326472,1050.6646079754591,197.65474584781353,653.7952495066332,103.81088284535413,366.3788736581806,485.68508973291335,341.00309210746957,244.4055572125708,264.4582783641161,211.27221514460604,346.3184187894095,553.7379308439628,152.21280868215393,242.2083396244771,218.09928540395398,363.7094750149354,975.0680379318853,446.19016845462136,343.9078210029979,298.52758677522127,513.5206869636871
2024-07-12,153.04526938505768,494.04351161916685,719.1530736352902,264.9174807338006,204.96006273000424,37669.43503830337,308.8932018670191,193.1804635493446,325.85491885281294,360.0937003721335,305.9567965511481,213.39213982910397,378.8208706758609,621.6354041951655,298.9113424028437,270.7594593054173,303.8510519615208,217.9775323791204,385.7161963899986,417.1784076140222,400.8471159433376,313.37557904570315,433.8292314514624,212.01293030922756,1061.3847385047438,197.4240600624886,660.7500576980635,103.36881308957626,371.6357619641225,491.06517640985743,343.3428266704181,248.18227970487524,265.7012697889182,213.96703974106964,353.251768846329,559.1888716211761,156.97489328653043,242.41500770005482,221.4948026208655,363.2179872727228,985.0843647057427,451.41946377171314,347.9611418979572,305.08116519180567,508.85127775181036
2024-07-15,152.87076956753387,492.1537020915418,708.1329561974965,266.017786046812,204.38716439587012,42086.60055768803,307.3777233240861,191.446593606245,322.86469540454465,357.82631031567354,302.0429293531493,209.17533855165766,375.9631287251771,609.6407017526848,295.51121719402573,264.5807096347041,298.4114671244954,213.75347039618373,379.7124668588695,417.54607137864224,401.01664311613143,309.5309314699732,433.298831228586,206.95268606760618,1061.26288308747,198.76970514414342,660.7152851875865,102.91290017136514,367.79049757786885,489.5663531794118,347.5650457760784,249.62816995820333,266.57528034300793,212.5588707526116,349.77227376799294,559.2018069698728,154.0324768902955,241.56879662687479,218.92644113326122,363.2179872727228,985.0071246224921,451.70128233355734,346.7030802807779,301.01290356417644,504.12262632605473
2024-07-16,153.46462374944107,496.9724372298275,715.3027719544579,265.2772052458143,205.2917388211184,42420.78978049533,304.6628595976132,193.2814481086404,325.47714428240783,360.11353378246275,303.6677195993291,210.37044626003035,382.0909857687735,620.0109273369762,297.65003925367284,267.771958786635,302.4808122775282,218.1850512156033,381.171450087193,426.2313302066615,410.81739941218905,312.7012312425281,436.73931494104767,207.7721239935966,1066.368011436267,198.6735824003568,667.5749077039595,102.00078474137628,371.5866205961006,495.36645883597663,350.66092931968524,249.68914497674186,266.1403364116095,212.88062765528642,350.21460537075615,565.2654795179955,152.2656533337248,241.39348422467572,219.61777872377502,365.5647428315084,989.9362118726963,453.8200616226953,348.9257439638249,300.4372165804763,508.4474338335225
2024-07-17,152.10445941909785,488.6847693286018,695.1755686118911,266.2293782551755,204.4437047904865,41610.639689956966,308.2961953638672,188.33832548793447,323.2313174120872,356.1034072705949,301.0747843692821,210.03794623683626,378.28991758162147,596.4933550773645,297.4962766511738,262.29212591313257,296.15411612334196,211.8359863902757,374.5228536487656,423.1605535432453,407.22073475123653,306.4789116403482,432.8879257075716,204.12680240791593,1030.7892514892724,198.48135157905514,655.4957945666414,103.58378926288742,367.9641890846893,487.2194304151369,352.6931984177249,249.8062280060198,266.84119393139844,212.90848757530503,347.73525402659976,555.0902017620186,151.92157581149772,238.66503174366395,217.69668175957992,361.9436113066396,956.874654103628,453.8200616226953,349.0904411608091,296.2029305619381,501.7131006802117
2024-07-18,154.64939693541444,490.19148361984116,689.2545410669383,262.42065393082936,206.83326433524104,42001.969463805755,312.00956797447634,187.83897098670232,325.67655862640066,356.0121271357111,301.59523125035224,210.32182418905862,376.92892124536047,595.9564101103934,298.1269258714426,258.1453229119417,294.6577127694911,211.43428744367085,375.99885389404386,427.5833116327356,409.35145003141497,307.17019510873513,438.40784590107205,205.00560516636503,1037.901807169479,192.81046168616217,658.0609842411204,103.85858875760614,368.62395247303715,488.74267410281453,357.46613020888896,251.44818810396566,263.1348944591029,216.05822276298903,350.8558079561713,557.188632780737,153.79245854911906,240.54032886767217,216.30042455293759,363.3043331433753,963.4601891597251,460.8028631446561,355.95068363837476,298.89531277822186,500.7623736607013
2024-07-19,156.49582317978232,491.8983409275801,706.0576709068375,262.3783419465369,208.92507921451266,44241.296460313824,305.9815540931278,188.37467937576565,327.1989801409886,357.32124053662557,301.61657048387775,212.44892073074996,378.36137713562607,592.725786527518,300.2963837770686,261.8734677872653,294.29910137244366,213.1784992735346,376.1944184668402,421.98990493959957,406.0743002986097,307.18492745275563,435.325377730405,206.3423676891699,1039.1061641803033,193.44482192983054,660.3022617885703,102.41425765963803,370.14530618199217,490.417751631348,357.1376967639979,253.2531086129576,263.06068601583115,215.99425397454652,352.6929158201078,558.805066738556,153.45498803119483,239.34361929012474,219.71226166260732,363.18086860991747,964.1922265515163,459.8344504892019,357.26189910198013,300.8112454091562,492.1415829794146
2024-07-22,154.70459811696472,494.967716837895,713.2542046036712,262.9284946030426,208.08353313126045,44641.10639531227,303.9008153843521,188.9029250696957,328.2097285866317,357.02307038228975,305.2672572833435,213.23130670314129,378.66875085715577,588.2275847543394,301.27668537494037,265.5373470790322,295.630055999467,215.2639415616088,382.08883670273,419.67606344854545,404.56633540279654,308.3426605998258,437.0448078365246,209.17932881906373,1050.33864277772,195.69396800450195,664.4227479125851,101.5048071191294,372.24415977955863,493.32421840190693,353.46572507618936,248.57341689032035,263.563654353562,216.8248274578998,352.8126322987996,562.5605638775369,153.64137174307743,235.04927507137472,217.57996125642097,356.8802190522465,975.0776360315399,457.27198925995606,354.21813722586376,301.3894460806636,474.9700037316392
2024-07-23,153.45039690871835,497.7362122016995,726.5708592827295,260.1565834000932,209.9615692457635,43939.272439132,301.4708919733303,189.3813747979183,331.8840274525114,358.2303813690022,308.31697843405004,212.95191307781886,381.7602875638277,595.442122794301,301.5312335076464,262.58872316394917,296.93795765083615,215.67194972137037,382.96962238417905,425.69444343374573,409.6532759210695,307.90326752251775,434.1365642457717,206.97122282876825,1056.0828982234716,191.84929291338224,669.3678584706174,101.10141092223672,373.6818054977258,496.2211500280495,350.98296027213945,250.07566323669636,260.94574538258576,217.08218246601385,358.6295090833109,566.7534571978961,153.46381593845854,238.3893981535045,219.69590062731035,361.1349660112352,980.4767491226559,461.15549905262566,358.03647309248845,305.07307686386446,492.08347852372503
2024-07-24,153.11081775893445,489.21442425359646,711.6708778436971,259.9661552556013,210.51184063875908,43683.205006488264,304.87279092701897,188.28636055446958,330.9690638049876,352.819920415193,305.58091901541763,210.05740542330003,375.2407597124004,581.9427328318804,300.95816281378166,257.55741910395886,293.261154241005,214.79756492327732,378.14289155395613,428.3543299261516,409.28757141199156,305.2487124921012,433.01014195385375,205.18818598725056,1020.8694851170296,189.63860180273412,655.9127824661457,101.61773794430945,369.99176493180437,487.947258595482,351.9417681235025,249.60100746287856,260.6015006596306,216.87406555757076,355.3044581470612,555.0846021378936,152.5123511087398,238.10617864161787,215.392202008112,361.1128719884154,947.1196339317505,460.9303865450638,360.4706202907606,301.63498573699025,492.08347852372503
2024-07-25,154.4489784840702,492.6770774969862,710.8532865358509,259.0139822462401,213.0861000040707,44491.39167320467,311.09364076964243,188.2458162110506,332.7761593595503,355.3815995370941,308.3212280303161,212.20673416935242,373.8721402127395,587.8076593927466,306.2771856062378,257.5615256791389,294.77661416666507,218.57994323804286,381.1575337733155,422.5608581706445,407.8110786933439,307.6967135394181,440.7551970400392,205.09297064206834,1021.9577029050301,188.5236425064042,660.4743809974206,103.730829674003,372.1905598836144,492.2478178826896,362.39720572826707,248.16843383280792,259.6347295514512,220.58370940882858,357.5932370336467,558.9829977350535,151.8631361969158,237.1479042793944,214.68311267189515,357.9053484408789,948.5359335046937,466.22388951737673,359.40256616433066,301.8760419764728,492.08347852372503
2024-07-26,155.04808013730747,497.5864184455773,715.48802225113,262.3360299622445,212.69033521390952,45850.068389618085,305.8413128632612,188.04236287105405,329.6335502551032,359.82439708633865,311.4288066547135,213.2079323556313,378.18796335299385,592.05285682416,310.0989734591056,257.6291743780139,298.77623855544584,220.02971211241785,385.95777397924917,426.81534385253343,411.341768439539,310.27283989366646,448.2194077610102,206.21179654760797,1030.5214031398414,190.88812414060232,666.6310660686571,101.73367294930229,376.3667058576636,496.9799974460615,362.8655944042721,248.16129273091096,262.80507915567284,222.08122710717225,359.57473561371444,564.1326680023003,151.64005700004697,238.77378425208832,213.03048028070214,355.85969177795727,956.4820037285916,473.56357444738313,355.1200628467808,304.80099083064306,484.5198044741268
2024-07-29,154.1157940173236,495.36038044235886,704.5870372647822,261.2357246492331,211.92677030428743,44950.76055015809,299.67242156846817,185.8380442117036,323.85039329373126,356.0629616554049,307.33750409857794,213.69381336093932,377.7080362812842,581.8942366380423,307.8705752354792,253.21324528170183,297.7036225789823,217.34075127364002,379.541102055264,424.8006082566352,409.28915529635174,307.9973418581769,446.7675114593113,204.87375334068042,1028.884303551713,187.42791069208596,664.6283413113953,100.14313012543263,373.52327347234365,494.5416207068849,358.4645618338195,249.92504551998084,261.6960751978892,223.13353826563915,356.61399945344175,562.5645818558205,153.0050822397758,240.7303730072238,211.1307779197413,361.10463943594056,954.8432205325987,471.9424915788493,352.76996073799205,300.94558957738604,481.48241920594285
2024-07-30,153.04651776705322,492.9574295250774,701.2727815305494,259.64875887133064,211.61240139690358,44468.3565984534,294.9146239034476,186.94391243999297,329.5417320996926,357.85571283780246,307.2774437654418,211.57206353107387,377.6407435532727,580.5791130722098,307.24254291985227,250.25720237626618,294.84000990798893,220.26191277444198,380.04372972086674,429.1128375712927,412.76290065877686,306.49660802976484,446.2617453254407,202.58033432849305,1013.2510565229293,187.0434490494826,660.2801219832655,99.023753756856,373.7887361326148,492.54506070623887,363.4936688117973,248.53368817454523,260.0160784960422,220.40182938509304,357.27772411695213,558.9438044617609,150.83308955422473,238.12271492624947,208.3149909224347,361.0384521112484,940.2595390422139,471.51681621055167,353.7577122039213,301.6191221228762,481.29686482271825
2024-07-31,156.27551098748827,500.7316628623732,721.131530294524,262.4629820585725,211.4842599431163,43379.573195806355,302.5701927470829,189.01078105354497,332.42617688838544,362.7129547870329,307.6848104294533,211.5826868214516,388.52529580309437,599.9862476264473,310.3949767080752,255.7158603916091,303.9324592269942,226.96078124818214,382.704276193249,432.6868100775479,419.98386190829535,312.6284802102728,450.3839654748206,206.3845373307712,1042.605126237445,189.35024823764581,670.6062942616253,103.3231926892064,379.0723967256671,499.9069143639267,364.79995737488855,252.17316560779923,263.1348944591029,222.71888519448447,358.28374461648684,567.4276139756964,153.5912829051916,240.43063884688053,209.84072823000068,369.8434643177566,967.9944604296354,473.0754111210655,355.4365900858352,302.86066914314017,481.76886174142686
2024-08-01,157.93136543175808,495.8134438951104,704.1180907360732,261.8281892900312,213.19916282115003,44230.947052232936,300.4891397031986,184.97586138281412,331.36209643169343,357.03162923737057,302.60225609353296,213.15852248453405,372.80124083110627,588.9163690395626,307.7341504164505,251.63202873467424,300.7340696677706,223.72341524183196,375.22484305001046,437.72340764713346,421.9317595409889,310.13870414827454,449.0545078714086,205.2518961265109,1025.6013191076927,188.33141168510255,666.470840803397,102.21823042940959,372.3880430286435,494.83439195660554,358.01275722423355,254.46152737666776,262.6051286279683,222.24390362421764,352.71538915939146,564.1957444270416,154.24255366134142,245.7593194007654,209.6566883812218,369.8123758330345,952.0536053455448,478.17467171888796,363.7509344939861,302.86066914314017,498.23930980036727
2024-08-02,158.51254232810913,495.19470165095214,711.2999156883466,258.9504900546254,216.74204936645017,42253.57045674457,295.0719039874944,186.4112805972746,338.706146946438,356.87316023543565,305.50222740818623,215.4210127515344,362.7255671831434,581.9243073337508,311.1811440560267,250.24940892964787,297.447054550557,224.32347711856,377.7181562238184,443.2977896838872,428.12633087815624,310.7187495358097,452.25625461730505,207.94952642878604,1017.8973442068171,191.27258578320567,664.9311055884178,99.96668777547461,371.93727212795244,493.824137483585,354.57627711315746,251.35085772550673,259.42859498680735,220.77042550164637,348.35717963058187,563.0280884520567,153.13797471291485,240.52997521873812,210.34364970599432,355.53233800964074,944.8417382813166,480.27233107886786,367.7946108423994,293.7648426229626,481.9250396466851
2024-08-05,157.28729150042903,480.1958927533268,700.1146004056131,257.659756597122,215.84124909341716,36991.74384616682,291.89451433884733,180.2966066951013,329.0270010382275,343.40550660933593,298.37804176693265,215.94170375784455,354.40153706964617,550.5823364330072,301.2385959830966,242.74476442493352,280.1767805800364,217.43608712122855,370.48087524458435,437.08762007465134,420.93582928974075,300.0220883043775,439.16926986044115,206.07063334445704,983.443310325217,188.00461782226253,642.8828555374798,99.32061970250162,361.7282249065976,478.49021639243745,345.3135447202651,242.22002249086563,258.2247691292876,216.43204059971092,342.8863512371431,543.8849425858235,150.92977156561284,220.42904005212276,206.3016210267026,317.657488262404,913.0719549837626,465.51275777681,361.37687967222536,290.2644513923563,441.5612360214501
2024-08-06,158.30812600282823,482.9750317449926,712.5073918436341,259.7122349194946,215.62265379153578,38352.50866784875,292.2868100141921,182.4108156977607,332.2768995669343,348.97000256621243,297.3699903831709,213.6011491720347,352.3122989868134,555.8957086899318,301.8935406926286,243.23697675348964,276.7732691344969,216.55486628913593,370.2607854351376,434.35421857525967,417.1451461250723,300.95920757781795,440.4038761616617,205.55787314845603,991.8346651873587,189.15801741634414,648.1529580666482,98.1766031205794,361.969184334285,481.5999818438403,347.0787535521834,242.85365142635422,260.2799307387863,216.946464562862,347.9659000769799,548.9598459949284,151.10375955769226,225.77336408771453,204.13678030606968,349.84793246406826,921.4628136034157,462.3465280541189,360.6719096465513,294.5374657280583,454.7631895842381
2024-08-07,155.84740786840115,476.569349914319,710.5841309991894,262.4629820585725,213.15770106324157,37232.80995902838,295.9348397103863,181.86365670173777,333.1048305122598,344.2500458619031,294.86768117424896,212.55771603974944,354.07846567830927,557.3929444934291,299.5639676571861,245.7460997721566,276.00287753271886,214.33061158629164,367.86812130074986,429.64037469787434,412.0961681752541,299.9138207934217,436.8713750248915,204.26007344221247,969.8776583494382,193.96386128024378,636.4606841004668,100.05498806792235,359.55741665550676,474.8661326004198,344.49160555545615,241.16840438233558,262.85042875989444,216.13592725287117,347.3023896327355,538.4867811542243,150.9481945233571,226.80338285210476,201.1884727980684,353.133252426321,900.3193953656468,463.24374610508727,358.9116877693261,295.4998858325484,465.5712467573388
2024-08-08,154.78905029290254,484.9124965942413,739.6170142568321,265.1290890856148,212.41519951741174,41609.01262399429,298.0288641863374,185.5364569938198,335.114108230479,351.0593339865848,298.31075852783664,216.8340278213462,360.323164747286,576.6578414791755,302.5615260257827,250.07053959993812,281.96796140582336,219.64488619510823,372.54618137124226,433.8213203197629,417.1031461546739,305.4472453821103,439.3674815757927,208.0918602409656,996.0653611620617,196.28988795041863,648.9056052501763,100.60086762503313,364.43745610254877,483.3101163856589,350.6818930512629,238.13257965009234,265.21479221635883,214.78706570325784,345.1435207844833,548.9759664739256,149.5668939718382,224.1643629057417,202.53247930377566,344.5314985281526,924.6225034156589,458.1598355255268,357.76783303826824,292.6218867521139,456.4688169142362
