data,000001.SS,ACWI,ARGT,BOVA11.SA,BRL=X,BTC-USD,BZ=F,ECH,ENZL,EWA,EWG,EWH,EWJ,EWT,EWU,EWW,EWY,EZA,FEZ,GC=F,GLD,IEMG,INDA,MCHI,QQQ,SMAL11.SA,SPY,USO,VEA,VT,XLE,^AXJO,^BVSP,^FTSE,^GDAXI,^GSPC,^HSI,^KS11,^MXX,^N225,^NDX,^NSEI,^NZ50,^STOXX50E,^TWII
2025-07-17,2727.1374532699865,716.5827683660464,443.219362775053,132.47000122070312,5.5665998458862305,664038.8258345425,386.9900025993047,167.68009199886183,252.13074204384975,143.8317673932288,235.74549497932458,109.27097003501149,388.4324039555504,316.5578964483575,217.5164433721875,326.5605291906868,397.7618693482,282.7335570390351,328.45321645747026,18593.000688857865,1712.2304262106481,334.7506788578903,306.2186481788485,313.0249198554957,3115.746276129328,105.48999786376953,3466.642523812072,423.9522646481928,308.75154624104835,713.6352802487963,235.59910162552842,31336.57239961624,135565.0,66975.3575181663,157638.60905580595,35054.88244443154,17352.434746742947,12.83121114517339,16842.233699688222,1500.3645968034107,128482.97372179851,1627.5841603103042,42714.932713956914,34781.04619557434,4376.122411798504
2025-07-18,2729.196338557227,713.458321368802,443.44340603567616,130.3000030517578,5.546599864959717,654516.6805163734,384.2684318736574,166.69075690853697,250.29381007519805,144.24208603059924,233.67825823516068,109.14706843830845,383.9358186920581,314.1478392121044,216.57167878027758,323.5913241102098,392.6982294360605,288.23875346747263,325.1326434376133,18597.74934720993,1710.5160136039485,332.8392189160313,302.28969264030457,314.8044751839716,3101.5679841190286,102.77999877929688,3451.6574916966492,421.15332943907924,306.9377502671614,710.4695422606601,232.85639476106007,31525.15779205528,133382.0,66992.49959694687,156303.14451977052,34925.77478034375,17524.08610282885,12.707101999640825,16621.881836981163,1487.8410494707641,127934.93668718543,1609.4754292243497,42467.62196236029,34486.67783889873,4410.9780707979035
2025-07-21,2766.466979752052,719.5562010643771,442.3635780627228,131.1999969482422,5.578100204467773,655089.5168571323,386.06031004431134,168.4155941313038,255.40563741452934,144.62251054851004,236.62300045971642,110.63167526611505,390.41781781130703,316.5719115079555,218.95083834075922,324.2250103446204,403.0026744081697,294.5826925516012,328.1382388064667,18976.13854084257,1746.6705442618113,336.75813826717786,305.4009861946106,318.57620080871857,3135.3546598863322,102.94999694824219,3477.8423180397367,421.64857402810594,310.69735556904925,716.2650572562998,231.75422783976683,31447.277760211844,134167.0,67446.20689439774,157535.9694403056,35173.26919402834,17745.864633470774,12.879769046573328,16621.66629063047,1487.8410494707641,129300.7004760988,1624.6165091072373,43039.14382013797,34627.21858295589,4431.751101715692
2025-07-22,2778.1822883172117,719.1445903349304,442.52423679280764,131.14999389648438,5.565499782562256,667834.4508733116,381.7376097044762,168.53427104636376,253.67464105205,145.28076652939853,236.08849058555643,111.9994837605991,391.52088463658583,312.4513580741004,220.74948199141363,322.3458393960609,396.7579455396153,294.12833258298997,327.3419106596866,19140.86658043519,1759.254515237044,335.7786286471055,303.9319465226363,322.5850668876301,3112.081139461894,102.5,3470.48281646907,419.36040012378726,311.46368482815706,716.6232327826801,232.31796129484792,31489.906621291535,134036.0,67644.67787434347,156319.2635194771,35116.18939025747,17798.41929319664,12.767437487050573,16530.759863491054,1501.4635216299212,128360.34990991186,1618.1443415514602,42638.6742654235,34398.44275096897,4361.526366510629
2025-07-23,2778.1870798968403,727.4867160720751,452.9434077909391,132.38999938964844,5.563899993896484,660740.7264353335,381.18280046762084,168.5967035811118,253.49182197763002,146.71601483558334,240.4161136423645,112.18291044708167,410.2332419961167,318.1065966355236,223.25150847969053,330.11436829440936,401.86790782789467,296.83968070197443,335.0106062319246,18884.433512633666,1736.9382593433838,339.2368898568966,304.5122441190033,325.68044446542626,3125.3775131120346,104.0199966430664,3499.002023377223,418.85038474865723,318.0060557333054,724.6488180450979,235.89243100496242,31810.171405344503,135368.0,68164.15326046944,158126.67961008847,35380.34017954767,18078.757374127395,12.838407013374422,16831.44605496037,1559.8990519562212,128873.33372698724,1625.161689944888,42711.601348086246,34861.38243722916,4413.168603631333
2025-07-24,2778.215285382834,719.7996110057866,451.8138215969957,130.77999877929688,5.51639986038208,652965.218673706,381.62454402470394,167.59710344174619,250.45619907639593,144.16178938949906,235.5502782469939,111.59932342287084,407.05005824630643,313.2284793968338,220.64202160069544,329.352854910363,395.52366464155057,289.9643954534731,327.7837541276276,18595.783929347992,1711.573324075769,334.55143636905996,298.2165840278776,322.5185703222887,3105.290368354559,102.7699966430664,3470.2788035748526,419.7428451748128,313.08144919273036,716.5579180214263,235.54893146968425,31681.55940749403,133808.0,68350.04527928866,157663.4088415131,35102.78359027323,18016.024572086055,12.81178011455229,16953.0081663304,1576.267506485412,128090.08288543392,1600.1695566130784,42720.6830379991,34751.46366825793,4410.548266869242
2025-07-25,2773.0447963220486,721.6373229459496,453.8616488223779,130.4499969482422,5.519999980926514,649350.0708812736,377.78881217117305,166.88143100295747,251.0011862664942,143.71314601831455,236.31120676403043,111.19082114900084,402.6865086183461,313.6439967189872,220.08201431522502,330.6510184497729,395.24192917629625,286.4900920886921,329.4178076996395,18403.679936408997,1696.8479604454042,333.6846137151697,296.97599476242067,321.3657090336146,3114.7964394326264,102.83000183105469,3487.212819981738,413.171990149498,312.9082395804162,718.5500109448985,234.81301310465642,31513.12806674838,133524.0,68011.36959722266,156950.74080348015,35265.29343283386,17832.32048881764,12.85874406229703,17043.373021109495,1556.5986185672955,128462.81955611706,1586.2520819394056,42834.001701474794,34686.71421171911,4388.124721627895
2025-07-28,2799.082796507482,724.2914503353677,456.1420746483782,129.25,5.565199851989746,656273.2795115933,389.78660272845445,165.1424822534318,250.80343001489382,143.46728944076858,231.90186764222744,113.61106560102598,398.4198975305844,314.2435748456046,219.04505948654332,327.9527070814038,395.7568199860543,286.09219023206606,325.6722497644296,18415.803373695817,1699.667707176559,333.8459459810656,296.23558557386787,322.73263606697583,3150.1157514256192,101.5999984741211,3514.884642578836,429.46646238786343,310.7944094252525,720.8112473090296,239.4265339750018,31772.784846865106,132129.0,67917.07056329306,156669.01761463284,35560.34716694383,18104.686599261477,12.917181362939164,17138.140453197295,1543.2567952954414,129982.30773834512,1587.797075651324,43249.25204491121,34886.144767250866,4421.074759604524
2025-07-29,2809.598067683126,725.7735489427287,472.161672331451,129.5,5.5868000984191895,658807.4704964273,405.098887071068,166.06179558211534,252.8250393781782,144.84807130551326,234.03105271286768,114.70159192617484,397.86603712065335,313.1130111403072,221.37509976011825,333.99458865965426,401.55483748165716,288.89762642874666,327.7102057791708,18567.170901500387,1710.9575301408768,335.5261080866585,298.8379466417009,323.21257425157455,3157.4443183668773,101.77999877929688,3519.219631966611,445.82666490341217,311.8915166653587,722.2864022626454,242.7023528000118,31697.172692175955,132726.0,68079.72992469743,156746.73330355436,35592.72051119455,18154.622212697286,13.000560361656335,17208.389918357134,1529.8105391893478,130218.81709867157,1597.9989562660596,43160.7664731772,34816.83140331879,4370.713801362112
2025-07-30,2807.9698392109835,721.5759315275936,463.26899472108926,130.92999267578125,5.573200225830078,656696.8007848263,408.1811726341548,163.7138727875208,248.68754100198566,143.2899703737785,232.01233135412622,113.07241397813777,397.4347591707483,310.9121352851507,218.92254775181937,329.02567382124835,401.6130010545312,285.28813627321506,324.541159345099,18368.15357641969,1677.3102923432598,332.4085764241463,293.70765615325945,318.73679836008523,3153.9778930114117,103.3499984741211,3506.232108530123,451.65215140368673,308.79093289512093,717.9994772322825,238.65478562413773,31747.90550372936,133990.0,67932.34413428605,156027.14233897254,35461.71517267637,17859.20529747149,13.059496726697082,17043.238703319803,1526.217994658582,130108.6451549083,1591.053107735232,42664.14810991149,34682.83061319124,4404.144990531313
2025-07-31,2776.0525068439683,718.2683121040463,457.6421035221647,129.8800048828125,5.575399875640869,645398.2713075355,404.3837461743242,165.72293587150216,248.01496730510007,142.63390344163236,229.42771339000683,111.82056947430556,395.65687057551986,311.08816719067363,217.7509232886714,328.99142734660927,397.02745284627963,280.4316987696984,319.2626795457254,18360.90659822419,1689.1230986828014,330.6216975464522,293.4890460507813,316.32888653789087,3138.502641531435,101.91999816894531,3494.458438523492,443.7460556845326,306.2436580343565,714.4884809200448,237.4691702426553,31404.347494176356,133071.0,67400.73860679707,153185.67773486767,35344.63497990067,17577.346958937123,12.994158074422103,16964.646841638023,1533.8345830003673,129450.29856925551,1574.349633784689,42238.46851254397,33863.27027552482,4400.528694455092
2025-08-01,2768.181454471052,712.1809069071787,454.1731911282477,129.57000732421875,5.598800182342529,634456.5178099461,390.0683984520947,167.25531334819607,247.0656606267312,142.62702335771337,228.15110743045807,110.28277366998282,399.7460547639821,312.55441270312076,219.37886927092222,327.40578634201484,386.86606346926055,283.62588305613826,316.61383330041645,18743.10309704917,1730.6450423502247,329.6429442502631,295.168752447571,312.6231632287363,3089.5914678830013,102.01000213623047,3451.60837042029,433.68305699839766,306.43493247604965,709.0937755078085,234.03614388005735,31158.408732414246,132437.0,67066.38467438053,149686.71076018736,34925.37021323573,17461.22719704127,12.551079554274631,16868.708611774724,1515.1339893354743,127447.22724056337,1572.0359842016576,41968.337443780045,33863.27027552482,4387.227050803097
2025-08-04,2751.678839700926,714.5900411778421,455.22351512553723,130.0,5.537899971008301,637256.5764912143,380.7860138367614,166.87075862366873,245.69063154191463,143.09020991794023,228.71526457756045,110.85384541385065,401.9104539445252,311.53723058608375,218.45951087377398,321.83403096514667,391.75728524081205,289.0467790955481,317.2249308527098,18687.089121359866,1721.7885002665862,329.48660579042553,290.6289879434662,314.4201310432509,3112.372455123521,101.97000122070312,3465.957092872064,421.4895701735077,307.3219926526763,711.2123413236986,230.97654979025538,31017.597294135718,132971.0,67183.57393640326,152292.86920027528,35054.57421799796,17433.668447562028,12.539328365033418,16612.633224165533,1514.446814222727,128416.19918553531,1569.2777809626439,41542.97747773484,33604.61162988818,4342.452579273011
2025-08-05,2769.947102705524,707.2349982059313,463.6235296380728,130.16000366210938,5.496099948883057,627332.7917474695,371.75619718789676,165.72074571116445,245.6270728189029,142.71265159436552,228.0331961041793,110.92238963722593,397.4993738344565,309.60611765232716,216.91842921918033,324.58174463516116,391.81051287280934,288.6889060567846,315.5919194692906,18587.2598803991,1710.166480221771,328.1341326010843,288.0505974823227,314.1644732224959,3067.9082985235436,102.01000213623047,3422.356426928629,412.31739971516436,305.53932992045156,704.4347010655329,229.5284252913989,31180.98418906331,133151.0,66813.18847025977,151692.55267201737,34620.977514967555,17422.83023342723,12.703566864535931,16592.072329972987,1517.9314664283593,126512.30944504123,1541.373395111036,41876.570973735084,33394.3359825667,4351.510162838756
