data,carteira,drawdown
2015-04-16,etfs_brasil,-0.0035061225565579113
2015-04-17,etfs_brasil,-0.010299028311650416
2015-04-20,etfs_brasil,-0.013809393197967257
2015-04-21,etfs_brasil,-0.013809393197967257
2015-04-22,etfs_brasil,-4.7993429740378346e-05
2015-04-23,etfs_brasil,0.0
2015-04-24,etfs_brasil,0.0
2015-04-27,etfs_brasil,-0.014836897864442089
2015-04-28,etfs_brasil,-0.01527510161428991
2015-04-29,etfs_brasil,-0.028302432874346417
2015-04-30,etfs_brasil,-0.019226403933402247
2015-05-01,etfs_brasil,-0.019226403933402247
2015-05-04,etfs_brasil,-0.0001514996146730896
2015-05-05,etfs_brasil,0.0
2015-05-06,etfs_brasil,-0.013986728843696783
2015-05-07,etfs_brasil,-0.016570694385405593
2015-05-08,etfs_brasil,-0.011568531049696351
2015-05-11,etfs_brasil,-0.012899773511879875
2015-05-12,etfs_brasil,-0.019040569431950316
2015-05-13,etfs_brasil,-0.02712667956215087
2015-05-14,etfs_brasil,-0.019827741879851035
2015-05-15,etfs_brasil,-0.007837442148137974
2015-05-18,etfs_brasil,-0.023678262354375756
2015-05-19,etfs_brasil,-0.03075808701098537
2015-05-20,etfs_brasil,-0.03428371094364724
2015-05-21,etfs_brasil,-0.03312511488696368
2015-05-22,etfs_brasil,-0.0442127630829976
2015-05-25,etfs_brasil,-0.04311551884440934
2015-05-26,etfs_brasil,-0.057514385093285325
2015-05-27,etfs_brasil,-0.049066187782640935
2015-05-28,etfs_brasil,-0.05253051965184641
2015-05-29,etfs_brasil,-0.06880985324322408
2015-06-01,etfs_brasil,-0.06410622419747869
2015-06-02,etfs_brasil,-0.046259218577865524
2015-06-03,etfs_brasil,-0.05522361556348532
2015-06-04,etfs_brasil,-0.05522361556348532
2015-06-05,etfs_brasil,-0.06195336025892195
2015-06-08,etfs_brasil,-0.0655335163563937
2015-06-09,etfs_brasil,-0.06646499181155996
2015-06-10,etfs_brasil,-0.055341615483549766
2015-06-11,etfs_brasil,-0.05917455384769621
2015-06-12,etfs_brasil,-0.06540566086470179
2015-06-15,etfs_brasil,-0.06742516707421775
2015-06-16,etfs_brasil,-0.06329525342887243
2015-06-17,etfs_brasil,-0.07010803511688024
2015-06-18,etfs_brasil,-0.05810816392163154
2015-06-19,etfs_brasil,-0.06159929903780481
2015-06-22,etfs_brasil,-0.05975822041805978
2015-06-23,etfs_brasil,-0.05908947824476951
2015-06-24,etfs_brasil,-0.06291327123492918
2015-06-25,etfs_brasil,-0.07279574220212237
2015-06-26,etfs_brasil,-0.06399342546224507
2015-06-29,etfs_brasil,-0.07750384893739592
2015-06-30,etfs_brasil,-0.07401009700443306
2015-07-01,etfs_brasil,-0.07421482366734455
2015-07-02,etfs_brasil,-0.06945275048610067
2015-07-03,etfs_brasil,-0.07821307030310587
2015-07-06,etfs_brasil,-0.08103618455112327
2015-07-07,etfs_brasil,-0.08318220548491562
2015-07-08,etfs_brasil,-0.09002275070168109
2015-07-09,etfs_brasil,-0.09002275070168109
2015-07-10,etfs_brasil,-0.07785423074656195
2015-07-13,etfs_brasil,-0.07138175823779713
2015-07-14,etfs_brasil,-0.0678075171346395
2015-07-15,etfs_brasil,-0.068449070060144
2015-07-16,etfs_brasil,-0.06625665501874223
2015-07-17,etfs_brasil,-0.0782446516119858
2015-07-20,etfs_brasil,-0.08868200128573389
2015-07-21,etfs_brasil,-0.09161273056726449
2015-07-22,etfs_brasil,-0.10114017759628535
2015-07-23,etfs_brasil,-0.12222984627777589
2015-07-24,etfs_brasil,-0.13158804182440975
2015-07-27,etfs_brasil,-0.1375303460198608
2015-07-28,etfs_brasil,-0.12821784739244724
2015-07-29,etfs_brasil,-0.12017857621366435
2015-07-30,etfs_brasil,-0.1189723085133324
2015-07-31,etfs_brasil,-0.11005254194020775
2015-08-03,etfs_brasil,-0.1204716546401644
2015-08-04,etfs_brasil,-0.120351037570124
2015-08-05,etfs_brasil,-0.11965277515517969
2015-08-06,etfs_brasil,-0.12740792373729815
2015-08-07,etfs_brasil,-0.14865676262890426
2015-08-10,etfs_brasil,-0.14086880280552505
2015-08-11,etfs_brasil,-0.14350677264924272
2015-08-12,etfs_brasil,-0.15199967886490573
2015-08-13,etfs_brasil,-0.1570941654705751
2015-08-14,etfs_brasil,-0.1621087444071807
2015-08-17,etfs_brasil,-0.16253313398462843
2015-08-18,etfs_brasil,-0.16190256372854017
2015-08-19,etfs_brasil,-0.17850427764811239
2015-08-20,etfs_brasil,-0.17712052212802543
2015-08-21,etfs_brasil,-0.19298579558161122
2015-08-24,etfs_brasil,-0.21746433303569068
2015-08-25,etfs_brasil,-0.21277755299689016
2015-08-26,etfs_brasil,-0.19226345469397377
2015-08-27,etfs_brasil,-0.16943341090929442
2015-08-28,etfs_brasil,-0.17466837919350087
2015-08-31,etfs_brasil,-0.18553521873695877
2015-09-01,etfs_brasil,-0.20409862033333237
2015-09-02,etfs_brasil,-0.19805074348108787
2015-09-03,etfs_brasil,-0.1843683746434065
2015-09-04,etfs_brasil,-0.1921001231646735
2015-09-07,etfs_brasil,-0.1921001231646735
2015-09-08,etfs_brasil,-0.1894807832626375
2015-09-09,etfs_brasil,-0.18962626998859133
2015-09-10,etfs_brasil,-0.1942715196380974
2015-09-11,etfs_brasil,-0.1965032071555256
2015-09-14,etfs_brasil,-0.17167053078622918
2015-09-15,etfs_brasil,-0.1740292866949279
2015-09-16,etfs_brasil,-0.15266097055176375
2015-09-17,etfs_brasil,-0.1464989683577037
2015-09-18,etfs_brasil,-0.16922936494737595
2015-09-21,etfs_brasil,-0.18219004204637346
2015-09-22,etfs_brasil,-0.19160998049662048
2015-09-23,etfs_brasil,-0.20807105691323535
2015-09-24,etfs_brasil,-0.20801145906256113
2015-09-25,etfs_brasil,-0.20801145906256113
2015-09-28,etfs_brasil,-0.22674170067595412
2015-09-29,etfs_brasil,-0.22353711510487395
2015-09-30,etfs_brasil,-0.21472948108661816
2015-10-01,etfs_brasil,-0.2121907750913793
2015-10-02,etfs_brasil,-0.18641481947089855
2015-10-05,etfs_brasil,-0.17298895852807772
2015-10-06,etfs_brasil,-0.16700536024421353
2015-10-07,etfs_brasil,-0.14847229690500685
2015-10-08,etfs_brasil,-0.14146787718342235
2015-10-09,etfs_brasil,-0.13807745143272054
2015-10-12,etfs_brasil,-0.13807745143272054
2015-10-13,etfs_brasil,-0.16577161772432536
2015-10-14,etfs_brasil,-0.17686914011429133
2015-10-15,etfs_brasil,-0.16880380939931028
2015-10-16,etfs_brasil,-0.16594059284499874
2015-10-19,etfs_brasil,-0.1621699696048302
2015-10-20,etfs_brasil,-0.16950326601431998
2015-10-21,etfs_brasil,-0.16765765555879675
2015-10-22,etfs_brasil,-0.15555309431064923
2015-10-23,etfs_brasil,-0.1548689705875934
2015-10-26,etfs_brasil,-0.16247557049271388
2015-10-27,etfs_brasil,-0.1643033437169943
2015-10-28,etfs_brasil,-0.17109377528964587
2015-10-29,etfs_brasil,-0.183355153528881
2015-10-30,etfs_brasil,-0.18432822011200156
2015-11-02,etfs_brasil,-0.18432822011200156
2015-11-03,etfs_brasil,-0.14908587810650675
2015-11-04,etfs_brasil,-0.15097675625411533
2015-11-05,etfs_brasil,-0.14382277127562604
2015-11-06,etfs_brasil,-0.15796681393031808
2015-11-09,etfs_brasil,-0.16800125703778934
2015-11-10,etfs_brasil,-0.16759922357752988
2015-11-11,etfs_brasil,-0.1522705512261201
2015-11-12,etfs_brasil,-0.15780130287705485
2015-11-13,etfs_brasil,-0.1616335321032033
2015-11-16,etfs_brasil,-0.1606843799825789
2015-11-17,etfs_brasil,-0.15278962927876216
2015-11-18,etfs_brasil,-0.14857238365337644
2015-11-19,etfs_brasil,-0.1419328947745041
2015-11-20,etfs_brasil,-0.1419328947745041
2015-11-23,etfs_brasil,-0.1425793200897778
2015-11-24,etfs_brasil,-0.14409788438708682
2015-11-25,etfs_brasil,-0.16325821192569723
2015-11-26,etfs_brasil,-0.1606813139844786
2015-11-27,etfs_brasil,-0.178305952568784
2015-11-30,etfs_brasil,-0.19903100202127277
2015-12-01,etfs_brasil,-0.20160006701968736
2015-12-02,etfs_brasil,-0.20646731422216857
2015-12-03,etfs_brasil,-0.17671888870265695
2015-12-04,etfs_brasil,-0.19637014762070837
2015-12-07,etfs_brasil,-0.1962575453946942
2015-12-08,etfs_brasil,-0.21305510072027656
2015-12-09,etfs_brasil,-0.19197936241551505
2015-12-10,etfs_brasil,-0.19999336902866505
2015-12-11,etfs_brasil,-0.20295007622048034
2015-12-14,etfs_brasil,-0.2150102012320484
2015-12-15,etfs_brasil,-0.21241974486240633
2015-12-16,etfs_brasil,-0.21452846045777352
2015-12-17,etfs_brasil,-0.21030548787774084
2015-12-18,etfs_brasil,-0.23263172916092156
2015-12-21,etfs_brasil,-0.239524250031246
2015-12-22,etfs_brasil,-0.2373581998975698
2015-12-23,etfs_brasil,-0.22659676951415164
2015-12-24,etfs_brasil,-0.22659676951415164
2015-12-25,etfs_brasil,-0.22659676951415164
2015-12-28,etfs_brasil,-0.22848553926784698
2015-12-29,etfs_brasil,-0.2321826185108976
2015-12-30,etfs_brasil,-0.23201373444647477
2015-12-31,etfs_brasil,-0.23201373444647477
2016-01-04,etfs_brasil,-0.256103074837848
2016-01-05,etfs_brasil,-0.25845223719093935
2016-01-06,etfs_brasil,-0.26766380030311643
2016-01-07,etfs_brasil,-0.28331517454713007
2016-01-08,etfs_brasil,-0.2830100795838787
2016-01-11,etfs_brasil,-0.2938394363743956
2016-01-12,etfs_brasil,-0.29749442174568763
2016-01-13,etfs_brasil,-0.30915429116200843
2016-01-14,etfs_brasil,-0.30439614434293794
2016-01-15,etfs_brasil,-0.3214069725099674
2016-01-18,etfs_brasil,-0.32792233421012895
2016-01-19,etfs_brasil,-0.3285752343382845
2016-01-20,etfs_brasil,-0.3392590149609416
2016-01-21,etfs_brasil,-0.33816761823552643
2016-01-22,etfs_brasil,-0.33329932295537046
2016-01-25,etfs_brasil,-0.33329932295537046
2016-01-26,etfs_brasil,-0.3393377030593875
2016-01-27,etfs_brasil,-0.3237705719545195
2016-01-28,etfs_brasil,-0.32533333316015434
2016-01-29,etfs_brasil,-0.29404612733027735
2016-02-01,etfs_brasil,-0.28547351601134585
2016-02-02,etfs_brasil,-0.3087964528991608
2016-02-03,etfs_brasil,-0.2996835875193794
2016-02-04,etfs_brasil,-0.28236213873819127
2016-02-05,etfs_brasil,-0.2803373013313546
2016-02-08,etfs_brasil,-0.2803373013313546
2016-02-09,etfs_brasil,-0.2803373013313546
2016-02-10,etfs_brasil,-0.28816261248360575
2016-02-11,etfs_brasil,-0.3048693426038517
2016-02-12,etfs_brasil,-0.3011596434688003
2016-02-15,etfs_brasil,-0.29556103023166613
2016-02-16,etfs_brasil,-0.27961068324541394
2016-02-17,etfs_brasil,-0.2710912766770869
2016-02-18,etfs_brasil,-0.2746075121611765
2016-02-19,etfs_brasil,-0.2736888989068349
2016-02-22,etfs_brasil,-0.2474143904907995
2016-02-23,etfs_brasil,-0.25888787848321904
2016-02-24,etfs_brasil,-0.26707135302645
2016-02-25,etfs_brasil,-0.2683579657873194
2016-02-26,etfs_brasil,-0.2734778493209179
2016-02-29,etfs_brasil,-0.25526281495133263
2016-03-01,etfs_brasil,-0.235601526649861
2016-03-02,etfs_brasil,-0.22587643394293866
2016-03-03,etfs_brasil,-0.19331033913623907
2016-03-04,etfs_brasil,-0.1675544882443608
2016-03-07,etfs_brasil,-0.16297982858232085
2016-03-08,etfs_brasil,-0.1602219089644462
2016-03-09,etfs_brasil,-0.16188235500360482
2016-03-10,etfs_brasil,-0.14458065095205208
2016-03-11,etfs_brasil,-0.14830608987462757
2016-03-14,etfs_brasil,-0.17766517038179275
2016-03-15,etfs_brasil,-0.19406750173480025
2016-03-16,etfs_brasil,-0.18106884144198687
2016-03-17,etfs_brasil,-0.13705522826865346
2016-03-18,etfs_brasil,-0.13864853526091037
2016-03-21,etfs_brasil,-0.12936143201641692
2016-03-22,etfs_brasil,-0.1305874315171912
2016-03-23,etfs_brasil,-0.15126695312180571
2016-03-24,etfs_brasil,-0.15265515559587284
2016-03-25,etfs_brasil,-0.15265515559587284
2016-03-28,etfs_brasil,-0.1346513430798727
2016-03-29,etfs_brasil,-0.12986256605118385
2016-03-30,etfs_brasil,-0.12535983640748305
2016-03-31,etfs_brasil,-0.14736858597925795
2016-04-01,etfs_brasil,-0.1372846266681036
2016-04-04,etfs_brasil,-0.16300414181880196
2016-04-05,etfs_brasil,-0.1612108284092295
2016-04-06,etfs_brasil,-0.17343087645272115
2016-04-07,etfs_brasil,-0.1704439861468583
2016-04-08,etfs_brasil,-0.14179311433234143
2016-04-11,etfs_brasil,-0.14623668201992912
2016-04-12,etfs_brasil,-0.12084030954404712
2016-04-13,etfs_brasil,-0.0993805515586651
2016-04-14,etfs_brasil,-0.11108966122762276
2016-04-15,etfs_brasil,-0.09966415106710313
2016-04-18,etfs_brasil,-0.10895495313551895
2016-04-19,etfs_brasil,-0.09446972401115095
2016-04-20,etfs_brasil,-0.09708060406048669
2016-04-21,etfs_brasil,-0.09708060406048669
2016-04-22,etfs_brasil,-0.10924121927952801
2016-04-25,etfs_brasil,-0.1205048624865771
2016-04-26,etfs_brasil,-0.10022830534217109
2016-04-27,etfs_brasil,-0.08089489760101087
2016-04-28,etfs_brasil,-0.08805473773676042
2016-04-29,etfs_brasil,-0.09336028967240717
2016-05-02,etfs_brasil,-0.09488400494395832
2016-05-03,etfs_brasil,-0.11200132304409849
2016-05-04,etfs_brasil,-0.10804885167767053
2016-05-05,etfs_brasil,-0.11978179237221365
2016-05-06,etfs_brasil,-0.12014988993877529
2016-05-09,etfs_brasil,-0.1333370222586705
2016-05-10,etfs_brasil,-0.1018927786105267
2016-05-11,etfs_brasil,-0.10396956616671049
2016-05-12,etfs_brasil,-0.09480086955373368
2016-05-13,etfs_brasil,-0.11119091257743419
2016-05-16,etfs_brasil,-0.1155056979943817
2016-05-17,etfs_brasil,-0.1289362118709002
2016-05-18,etfs_brasil,-0.13323807022393608
2016-05-19,etfs_brasil,-0.13814076131986985
2016-05-20,etfs_brasil,-0.14456322318845594
2016-05-23,etfs_brasil,-0.1552462805249344
2016-05-24,etfs_brasil,-0.15170934547250747
2016-05-25,etfs_brasil,-0.14937989131397544
2016-05-26,etfs_brasil,-0.14937989131397544
2016-05-27,etfs_brasil,-0.15449804626371844
2016-05-30,etfs_brasil,-0.15758043005079592
2016-05-31,etfs_brasil,-0.16135285345028216
2016-06-01,etfs_brasil,-0.15260826530001115
2016-06-02,etfs_brasil,-0.1356878692019774
2016-06-03,etfs_brasil,-0.12347626936542733
2016-06-06,etfs_brasil,-0.12428787600528202
2016-06-07,etfs_brasil,-0.12348581189026442
2016-06-08,etfs_brasil,-0.10335334405109298
2016-06-09,etfs_brasil,-0.11060599253691361
2016-06-10,etfs_brasil,-0.1328019163878268
2016-06-13,etfs_brasil,-0.13499846239982205
2016-06-14,etfs_brasil,-0.15263643735079968
2016-06-15,etfs_brasil,-0.14730737841333763
2016-06-16,etfs_brasil,-0.13824654898243083
2016-06-17,etfs_brasil,-0.13646665778861977
2016-06-20,etfs_brasil,-0.1248932239133862
2016-06-21,etfs_brasil,-0.11445228183475176
2016-06-22,etfs_brasil,-0.12050862730957235
2016-06-23,etfs_brasil,-0.09685785301859162
2016-06-24,etfs_brasil,-0.12058309146666457
2016-06-27,etfs_brasil,-0.13176914361268144
2016-06-28,etfs_brasil,-0.11985328648801541
2016-06-29,etfs_brasil,-0.10413211529503474
2016-06-30,etfs_brasil,-0.09593277853566029
2016-07-01,etfs_brasil,-0.08822197664353948
2016-07-04,etfs_brasil,-0.08035401308536294
2016-07-05,etfs_brasil,-0.08898647474242449
2016-07-06,etfs_brasil,-0.08799969625227222
2016-07-07,etfs_brasil,-0.0855942784744167
2016-07-08,etfs_brasil,-0.06787719003123005
2016-07-11,etfs_brasil,-0.0529625751542423
2016-07-12,etfs_brasil,-0.048087835921244104
2016-07-13,etfs_brasil,-0.03922453706899687
2016-07-14,etfs_brasil,-0.02886576002579455
2016-07-15,etfs_brasil,-0.020373407885847516
2016-07-18,etfs_brasil,-0.0017817183309609685
2016-07-19,etfs_brasil,0.0
2016-07-20,etfs_brasil,-0.008635675363040662
2016-07-21,etfs_brasil,-0.005241903776631696
2016-07-22,etfs_brasil,0.0
2016-07-25,etfs_brasil,-0.0011798639605795636
2016-07-26,etfs_brasil,-0.0020879061136376276
2016-07-27,etfs_brasil,-0.0039072258852269615
2016-07-28,etfs_brasil,-0.008004944245941337
2016-07-29,etfs_brasil,0.0
2016-08-01,etfs_brasil,-0.0030444250950210083
2016-08-02,etfs_brasil,-0.013485989680802724
2016-08-03,etfs_brasil,0.0
2016-08-04,etfs_brasil,0.0
2016-08-05,etfs_brasil,0.0
2016-08-08,etfs_brasil,-0.00662667636747849
2016-08-09,etfs_brasil,-0.0038679629177827968
2016-08-10,etfs_brasil,-0.015879439489722147
2016-08-11,etfs_brasil,0.0
2016-08-12,etfs_brasil,-0.003621596606782962
2016-08-15,etfs_brasil,0.0
2016-08-16,etfs_brasil,-0.002447118774942414
2016-08-17,etfs_brasil,0.0
2016-08-18,etfs_brasil,0.0
2016-08-19,etfs_brasil,0.0
2016-08-22,etfs_brasil,-0.019925873519266113
2016-08-23,etfs_brasil,-0.021761865241637257
2016-08-24,etfs_brasil,-0.024735610410534847
2016-08-25,etfs_brasil,-0.025092387861546217
2016-08-26,etfs_brasil,-0.026841036561915943
2016-08-29,etfs_brasil,-0.014618968850803493
2016-08-30,etfs_brasil,-0.015242516753946944
2016-08-31,etfs_brasil,-0.02575921432412631
2016-09-01,etfs_brasil,-0.021655633114391892
2016-09-02,etfs_brasil,-0.0013152296820224674
2016-09-05,etfs_brasil,0.0
2016-09-06,etfs_brasil,0.0
2016-09-07,etfs_brasil,0.0
2016-09-08,etfs_brasil,0.0
2016-09-09,etfs_brasil,-0.032560026898865946
2016-09-12,etfs_brasil,-0.024280887821089725
2016-09-13,etfs_brasil,-0.05092229913255619
2016-09-14,etfs_brasil,-0.04824363718632285
2016-09-15,etfs_brasil,-0.028845911792949264
2016-09-16,etfs_brasil,-0.045544220671688396
2016-09-19,etfs_brasil,-0.04157623442373848
2016-09-20,etfs_brasil,-0.03691772195375209
2016-09-21,etfs_brasil,-0.025796889892011454
2016-09-22,etfs_brasil,-0.013111788618002884
2016-09-23,etfs_brasil,-0.01991259969381909
2016-09-26,etfs_brasil,-0.032812397533070414
2016-09-27,etfs_brasil,-0.030238505570180596
2016-09-28,etfs_brasil,-0.00925123273897821
2016-09-29,etfs_brasil,-0.032023428400059006
2016-09-30,etfs_brasil,-0.03307436051640156
2016-10-03,etfs_brasil,-0.01660946312941025
2016-10-04,etfs_brasil,-0.019816703197663932
2016-10-05,etfs_brasil,-0.00678875106753607
2016-10-06,etfs_brasil,0.0
2016-10-07,etfs_brasil,0.0
2016-10-10,etfs_brasil,0.0
2016-10-11,etfs_brasil,-0.011872703816510621
2016-10-12,etfs_brasil,-0.011872703816510621
2016-10-13,etfs_brasil,-0.008580519402617282
2016-10-14,etfs_brasil,0.0
2016-10-17,etfs_brasil,0.0
2016-10-18,etfs_brasil,0.0
2016-10-19,etfs_brasil,-0.006400636902627155
2016-10-20,etfs_brasil,-0.0011503388970531825
2016-10-21,etfs_brasil,-0.000635773375151194
2016-10-24,etfs_brasil,0.0
2016-10-25,etfs_brasil,-0.0067919790785604395
2016-10-26,etfs_brasil,0.0
2016-10-27,etfs_brasil,-0.004884959856485627
2016-10-28,etfs_brasil,0.0
2016-10-31,etfs_brasil,0.0
2016-11-01,etfs_brasil,-0.023665693626609308
2016-11-02,etfs_brasil,-0.023665693626609308
2016-11-03,etfs_brasil,-0.044380258021956
2016-11-04,etfs_brasil,-0.05374609405447961
2016-11-07,etfs_brasil,-0.001445906413070075
2016-11-08,etfs_brasil,-0.017508663967959803
2016-11-09,etfs_brasil,-0.008913210786718029
2016-11-10,etfs_brasil,-0.0669814736259976
2016-11-11,etfs_brasil,-0.09619641400037982
2016-11-14,etfs_brasil,-0.0909903410130517
2016-11-15,etfs_brasil,-0.0909903410130517
2016-11-16,etfs_brasil,-0.08581266689833944
2016-11-17,etfs_brasil,-0.09235408161859104
2016-11-18,etfs_brasil,-0.08944774816021717
2016-11-21,etfs_brasil,-0.07644565805863313
2016-11-22,etfs_brasil,-0.06730940512417549
2016-11-23,etfs_brasil,-0.0682397285420252
2016-11-24,etfs_brasil,-0.07275459506462623
2016-11-25,etfs_brasil,-0.06306263703225878
2016-11-28,etfs_brasil,-0.05698510856470396
2016-11-29,etfs_brasil,-0.07771214105273172
2016-11-30,etfs_brasil,-0.05979769890596609
2016-12-01,etfs_brasil,-0.0998560054554194
2016-12-02,etfs_brasil,-0.09516771362408671
2016-12-05,etfs_brasil,-0.10104518251242833
2016-12-06,etfs_brasil,-0.08569063718937786
2016-12-07,etfs_brasil,-0.07861353539529958
2016-12-08,etfs_brasil,-0.07489776807693205
2016-12-09,etfs_brasil,-0.08718257749713632
2016-12-12,etfs_brasil,-0.10537635064718942
2016-12-13,etfs_brasil,-0.09712808331997091
2016-12-14,etfs_brasil,-0.11572790583050296
2016-12-15,etfs_brasil,-0.11114080406634808
2016-12-16,etfs_brasil,-0.1108481165737304
2016-12-19,etfs_brasil,-0.12539167200529455
2016-12-20,etfs_brasil,-0.12278877989566384
2016-12-21,etfs_brasil,-0.11903873131173293
2016-12-22,etfs_brasil,-0.11555384554835657
2016-12-23,etfs_brasil,-0.10958403844689657
2016-12-26,etfs_brasil,-0.10187639374138269
2016-12-27,etfs_brasil,-0.10050984755125425
2016-12-28,etfs_brasil,-0.08558626500823874
2016-12-29,etfs_brasil,-0.08115320304087137
2016-12-30,etfs_brasil,-0.08115320304087137
2017-01-02,etfs_brasil,-0.08681436147857735
2017-01-03,etfs_brasil,-0.05775759681364112
2017-01-04,etfs_brasil,-0.044673249260976156
2017-01-05,etfs_brasil,-0.0422749455257021
2017-01-06,etfs_brasil,-0.047987104811247794
2017-01-09,etfs_brasil,-0.04464949856084843
2017-01-10,etfs_brasil,-0.04643779520250524
2017-01-11,etfs_brasil,-0.04283374394617956
2017-01-12,etfs_brasil,-0.017346104165581466
2017-01-13,etfs_brasil,-0.019036305993465397
2017-01-16,etfs_brasil,-0.010544835426968158
2017-01-17,etfs_brasil,-0.006417670914524498
2017-01-18,etfs_brasil,-0.012221377792228094
2017-01-19,etfs_brasil,-0.01826916091043862
2017-01-20,etfs_brasil,-0.006244377755358799
2017-01-23,etfs_brasil,0.0
2017-01-24,etfs_brasil,0.0
2017-01-25,etfs_brasil,0.0
2017-01-26,etfs_brasil,0.0
2017-01-27,etfs_brasil,0.0
2017-01-30,etfs_brasil,-0.01858778872440625
