data,etfs_com_tudo,etfs_com_ouro_btc,etfs_com_btc_petroleo,etfs_com_btc,etfs_com_ouro_petroleo,etfs_com_ouro,etfs_america_norte,etfs_com_petroleo,etfs_todos,etfs_exterior,etfs_global,etfs_desenvolvidos_emergentes,etfs_latam,etfs_asia,etfs_europa,etfs_oceania,etfs_brasil
2015-02-13,109.17816330159947,109.28039512613708,109.13549321512951,109.24052084765957,110.14473058992785,110.29420683495579,109.47303972557616,110.13980073309585,110.29598393035059,111.38403000394635,110.53827498181651,111.59235059109072,110.9738931918492,112.1842885126171,112.361855962327,109.19435453802058,98.65909180311485
2015-02-16,109.17077535414954,109.27271584289164,109.1278241143401,109.23253730718537,110.14473058992785,110.29420683495579,109.47303972557616,110.13980073309585,110.29598393035059,111.38403000394635,110.53827498181651,111.59235059109072,110.9738931918492,112.1842885126171,112.361855962327,109.19435453802058,98.65909180311485
2015-02-17,109.63476255384037,109.70503903570687,109.6663657836778,109.7412192001222,110.46156052686038,110.57171345336808,110.02620737197803,110.52901217308168,110.64735771487226,111.77112819783042,111.04756725080512,111.94984821476797,111.35600035073216,112.44960923829626,112.59884864232193,110.25423076993543,98.65909180311485
2015-02-18,109.65330612877493,109.8377453996908,109.674078999197,109.86726004717202,110.60843176179259,110.84351858240768,109.63271429306047,110.66974595926457,110.91805828192203,111.92780961735056,111.47963885481347,112.34090636691798,111.44229152653675,112.9021532258766,112.90786457630293,110.33698024525518,100.03423495391795
2015-02-19,109.8177061260129,110.0315445064639,109.84698949610664,110.07111050917358,110.69670561622189,110.95943596276908,109.93855298142464,110.76386328993885,111.04124790481818,112.05294540716399,111.77171913721573,112.47960110043518,111.20730512251833,113.1397733201701,113.16088266400652,110.05196334704124,100.13722887232804
2015-02-20,111.3867989881052,111.72114402192001,111.45748598696326,111.80872892461207,112.2325867268765,112.62030661430123,111.36647364652895,112.34182465215675,112.75137319835132,113.94894594636864,113.86023983262355,114.52560728348924,112.84839781454532,114.88156688967759,115.67796210751675,111.83467950687131,100.00538645029448
2015-02-23,110.82102513926324,111.25509639435319,110.8628016324773,111.31658899982695,111.72594445061708,112.22079036011645,111.27782447117431,111.80729971002705,112.3272989977767,113.51813141282399,113.54554205557245,113.88561487091076,112.76064001235493,114.0390655993931,115.25929766790564,111.52724485028213,99.65083887302332
2015-02-24,111.92520365117642,112.40699854025793,112.00040275538603,112.50533185731864,112.86888507704289,113.41551472441014,111.92501615452232,112.98688235633333,113.5625811780421,114.7799305425165,114.50035773611332,115.36660617391546,114.3951834316297,115.439051735552,116.7092172484781,112.18376763757433,100.61711779126729
2015-02-25,111.52177704159143,111.86758350949869,111.59135842029198,111.9544845660545,112.49599954215206,112.90131297558814,111.31502396397033,112.60935659408237,113.03744213563319,114.20502805684703,113.84536334767526,114.64277996753074,113.57027124310703,114.75910008160133,115.97472670903129,113.2204560827238,100.57741376010448
2015-02-26,111.66831207854328,112.14608200735725,111.71211569328783,112.2114723510413,112.65073034795327,113.19491217485881,111.22882912902512,112.73737082948996,113.30906665630908,114.4043701599722,114.08927001086289,114.91327965629623,113.5023508233338,115.48618860246368,115.96744754011536,113.16322289534986,101.54650675356471
2015-02-27,113.29327077995433,113.7693738930017,113.3426439359134,113.84051812114633,113.97542883823118,114.50431910465304,112.17341425144596,114.05567272400438,114.61112582117616,115.95835951432146,115.44442973473983,116.41834415875145,115.70934838211986,117.17037645460877,117.69875152963803,115.26213850802695,100.37651514093746
2015-03-02,111.249098574227,111.68844994555691,111.3388584288149,111.80028295739332,111.57440618882721,112.04883216704256,109.84645181909995,111.68236696741192,112.18232348374428,113.34104789183515,113.06986128314955,113.72302740581515,112.20672297988958,114.88670535777443,115.22859253397905,112.69987599665185,99.77247996540767
2015-03-03,113.03122191928998,113.42112977608983,113.1145620512263,113.52423040865156,113.25017325664619,113.66831271705897,111.82166488655523,113.34709139028168,113.7878372485454,115.07940619959136,114.67716426059408,115.25619383686589,114.27634488009772,116.63204459134604,116.31894747970964,114.98692336866463,100.07461405389952
2015-03-04,113.75893384734562,114.00217698337785,113.83160863655952,114.08814120001698,114.08908490610754,114.35924947994232,112.82509229089577,114.17944240794876,114.4655879300867,115.9779318288729,115.49917046219973,115.88269544008358,115.26822659204632,117.3500910473299,117.37426192697305,116.13795238655158,98.63239594093706
2015-03-05,115.21135872661499,115.51876973391538,115.28005933424711,115.60321224706773,115.48623377691266,115.82102517939437,114.3818644430448,115.57020255104702,115.92345306265885,117.6043996809707,117.43691140044257,117.721585286277,116.94909006158886,118.87335380061299,119.56243471958243,116.7031979472229,98.49154141800813
2015-03-06,114.59933549132487,114.95128529556207,114.72352515654049,115.09541220917873,114.86235685453212,115.24306704255498,113.82006405781591,115.00369033947939,115.4073857127615,117.1087819501124,117.01797437407117,117.21028614885273,116.41304568103446,119.08533655715705,118.34904127048146,116.00068841273084,97.79575159384754
2015-03-09,116.71342773318581,117.04240962069959,116.83319978285445,117.18097891476775,116.70032356430788,117.0451325474507,115.9736314559854,116.82567164638587,117.19119451722374,119.29106250805206,119.38803298908492,119.23684293626387,118.07740945385343,120.98511004464596,121.31715019702729,118.7185362119692,95.88857987118729
2015-03-10,116.8736514244595,117.22277813959137,116.92572912739143,117.29156644083551,116.73614054196946,117.09654650915155,116.5432478657157,116.78597762923513,117.16437532161648,119.36244337506956,119.62643135109813,119.20144756238464,118.46461610758425,121.35738310987823,120.85701388356117,118.23578768474765,94.99409944010013
2015-03-11,116.63215634035524,117.03671454830523,116.7320809626061,117.15766984788665,116.44538949201058,116.861246204327,115.55570437713104,116.54293310095827,116.98127295395355,119.00228837773142,118.95969964200404,118.93206167677432,118.6345130879682,121.2693973105977,120.50891557918375,116.80122345368427,96.36554497290494
2015-03-12,118.4879411794368,119.01811788806098,118.6254964341398,119.18351208580336,118.36378162435881,118.9128847661633,116.99970981979202,118.50297916541285,119.08216307265252,121.3214474882095,121.37938683371058,121.05158567162621,121.18683701604567,123.66300831204408,122.39202704398464,121.42601531133579,96.47525467991068
2015-03-13,118.55895756029078,119.20913181882354,118.6398402545302,119.32028244376622,118.52581906739333,119.20369156887847,117.79325972340959,118.60989102767306,119.3208229139707,121.63290575427568,122.01411991751046,121.3234431624324,121.23445872399188,124.0638890415469,122.96877244118525,120.9023621273559,96.0710779735809
2015-03-16,122.65117599266284,123.48932393666263,122.77715783305192,123.65534489253082,122.57006153797143,123.44132535075647,122.44659733118289,122.69911608071808,123.61385349613974,126.38474869508303,126.64901395039169,125.92837538751405,126.06908585172938,128.525131641208,128.40210019586488,125.7046108163113,96.2640596346269
2015-03-17,122.81007028890818,123.77189327984006,122.97108602782151,123.9797292008363,122.82063933739178,123.82482521505769,122.15092589009191,122.98987558904686,124.0452523125241,126.6002675569311,126.40991754211706,126.39730760553687,126.88806271467756,129.46655391106643,127.72473206784913,124.43281788579328,98.48976419495628
2015-03-18,124.92001742963788,125.73629143956697,125.0673050067985,125.9236371281883,125.49071317928949,126.37068192516661,124.35412431507311,125.66890032411082,126.5950834208762,129.20822293269666,128.8049852694376,129.22799011727918,129.66317510442465,131.6068614030275,130.29117815270686,127.61118041251277,100.46632684988586
2015-03-19,122.57096765507217,123.51732763401984,122.67006514874774,123.6596325069328,122.99553340672955,124.00456757537314,122.49930089088106,123.11728950196172,124.17538728368945,126.61771180849561,126.48395383808939,126.35400049391039,126.88327994751141,129.44173301768868,127.2517872085466,124.87276336154298,99.5798446158256
2015-03-20,127.00680216688802,127.94687845585071,127.11924357221922,128.10289321653212,127.49643343050548,128.5020765680683,126.5044370180578,127.63481993839304,128.6902007347663,131.450864161756,131.4939322409936,131.43618121537415,132.06314104840143,132.97737492336697,133.58809757479918,131.2856310689893,101.21463868910342
2015-03-23,125.13477013312175,125.9841304628617,125.24088500301922,126.12978023740551,125.55133431702939,126.45869964438525,123.66908118833544,125.68009706812686,126.63248139691123,129.10542724235526,129.1540741365671,129.3608907820238,129.7191228331848,130.4239100112855,131.11404910862362,129.8865955142537,101.65927754740827
2015-03-24,121.3262958244599,122.14423866659186,121.41498307769525,122.2703554763378,122.09878971750815,122.99024249443171,119.34100677196136,122.2239533313987,123.15957381131841,125.29286193159453,125.00081569815448,125.59188254670227,126.00416112679262,126.72999374610528,127.24699433186953,125.80586628064803,101.22578954835866
2015-03-25,120.88527269262657,121.51141275071626,120.93833179399101,121.59233848941466,121.61448867638742,122.30303198998007,118.66388266681398,121.70057272826429,122.4226001038011,124.4544390405697,124.10875444348825,124.67687326624863,125.89598552483933,125.80416392504023,126.87080459763489,124.50140592654549,101.40820259037599
2015-03-26,122.44353379416384,122.81365067584306,122.43561593557948,122.82039874894515,123.10609020139577,123.52357140275336,120.69497620294203,123.12565401441755,123.56186589774232,125.92498305979807,125.78970804780873,126.15129584111222,126.00555152037127,127.63091931257651,128.1750113312564,126.29910094209593,99.55212389569579
2015-03-27,121.621816394609,122.26005490405069,121.62559698001489,122.2897465550355,122.30298495709566,123.00172460742431,119.94730939355773,122.33552300814377,123.06538969968032,125.47743502026047,125.35322848059987,125.76065425784759,125.74442487461167,127.31291998950718,127.70310619843099,125.33909941196026,98.64405735838446
2015-03-30,124.72705995008691,125.38523191440667,124.813889081267,125.50256927720238,125.44479112305692,126.16605816239033,124.11451784872418,125.56570573793819,126.32328420427599,128.88854406663856,128.48316862056612,129.3378903303278,128.66215453090578,131.64035070173833,130.6635889577516,126.07368802681553,100.48268856917157
2015-03-31,123.22027522533891,123.94349768489936,123.27435459777132,124.0292579009665,123.95773641347783,124.74799043381385,122.49391752941861,124.04518737171686,124.87311783939896,127.2943921864355,126.5410441152628,127.62412505785048,127.70803985571852,130.19947438967282,127.95830973777045,124.40739210133995,100.31140078426057
2015-04-01,123.0984417807329,123.66460602427121,123.12290842189921,123.71298532884838,123.82707037883837,124.45251293213056,120.70668460162052,123.88317092969861,124.53772669962018,126.69179988601257,125.51526807720279,127.45830132776572,127.90600535609701,129.75246061494147,127.48833377473021,123.16089254170389,102.30178589002304
2015-04-02,123.20264112958867,123.81478027028771,123.28008738358822,123.92038008426847,123.86248238664118,124.53293056076649,120.04318208658312,123.97123891026192,124.67519143085421,126.68873605892821,125.39771911706417,127.80291813438926,128.28208921098118,129.92227799972278,127.49388907130006,122.6376581358203,103.6840482658139
2015-04-03,123.16536783058673,123.77588106555035,123.24135616467635,123.8798904077167,123.86248238664118,124.53293056076649,120.04318208658312,123.97123891026192,124.67519143085421,126.68873605892821,125.39771911706417,127.80291813438926,128.28208921098118,129.92227799972278,127.49388907130006,122.6376581358203,103.6840482658139
2015-04-06,123.24281615091321,123.68826886523135,123.32860282649062,123.7957743699939,123.92236824436569,124.41930206050516,119.7230703793614,124.04065732293353,124.56411262584415,126.39178841118976,124.80288296944391,127.52469393510665,128.84903129124316,129.34060545837266,126.98746301888235,122.13671715579267,105.24881891535836
2015-04-07,123.08010330247944,123.35606865564867,123.18309104611961,123.47459869441334,123.79559647020145,124.11680797630136,119.57490865485039,123.93335034425455,124.2744453691911,126.12064473433584,124.65498088069214,127.2078301652223,128.9460188596595,129.05824138140395,126.55227872017163,122.0620918269739,104.79546298664863
2015-04-08,123.62245133598707,124.16192906484204,123.76760191951313,124.33521541170587,124.51033288142794,125.1146563849373,119.83796729206627,124.69930061999266,125.33795892184409,127.30253891206831,125.49435153789341,128.9571252689219,129.28047239911348,131.46640883913417,126.74480390646022,123.51986317336592,104.75468098096093
2015-04-09,121.21585043253418,121.78288373122146,121.41798810024196,122.01686477663978,122.13992157063933,122.77477318423982,117.85014949641395,122.3901075455055,123.06351627161271,124.80717492578704,122.64501222267334,126.40428313161438,125.72062003497118,130.25684067024707,123.38753105111762,120.17034032271583,104.53076678620138
2015-04-10,121.81506548793041,122.29489254736269,121.97408067799844,122.48013710729512,122.899774384016,123.45047865922396,118.75549709778328,123.11151841028585,123.69523729896659,125.45268967132705,123.47041351039213,126.958738223521,125.70558210172491,130.92208457011165,124.38469693240475,120.43987029960151,105.02273554483406
2015-04-13,121.59831082331193,122.020394002133,121.75711749353664,122.20302144461617,122.8783594558799,123.37716916505697,118.71981029132239,123.09804910174502,123.62797444894828,125.36043073686707,123.48589032733858,127.01868196596035,125.48755655993268,131.35006938447094,124.24360565632814,119.34664398043984,105.18700624534189
2015-04-14,123.7950269209652,124.15466951782406,123.99795005078047,124.38073906563953,125.22663844164282,125.66646056284615,121.23696132129457,125.49904310864153,125.96981449443878,127.9695620744494,126.04358931086028,129.75594291043134,128.1170974927011,133.62941803045072,127.01384658216452,122.53966005865682,105.01536754621321
2015-04-15,122.6731357654727,122.84796535530265,122.87394627233623,123.0640947328626,124.03151210854963,124.27360273231238,120.48991073446615,124.29861330869186,124.56268404214276,126.27173839586523,124.4897909406739,128.09942271478633,126.91291806668963,131.25455840313748,125.24563894051239,120.9738418607573,106.2647238185763
2015-04-16,121.68937597391655,121.8301393777311,121.92652670980686,122.0826989067289,122.95909909284468,123.16161510375383,118.81077785782243,123.26070000731009,123.48496870786268,125.12016562183199,123.11469837375122,127.23167403310134,125.73327696674149,130.06584592303682,123.26639664664891,120.90127105454155,105.8921466734296
2015-04-17,119.85442414531997,119.95715534310811,120.0054181421361,120.11839874236958,121.16256185536425,121.32667098012058,117.16604311101604,121.37524044238748,121.55552882166529,123.06498779503481,121.32240026224761,124.92448164850364,123.78824436440364,127.81039554380406,120.97090011298857,119.28720894715158,105.17030041943907
2015-04-20,120.59039959130841,120.68273100057192,120.77833390442333,120.88199679476952,121.87056009748699,122.02258301255135,118.96553925457974,122.12091969179244,122.29022186226901,123.91610549981633,122.5514335114994,125.78083948726835,123.805249004093,128.55572328093092,122.24938059250591,119.66691855161757,104.79727246429218
2015-04-21,120.77888398443758,120.99220642229682,120.9588788241842,121.18825516309397,121.85808343272986,122.1290380999226,118.38295692546863,122.09162451153163,122.38436061321924,124.02016770275436,122.82596574351994,126.37945240180102,123.77525023833262,129.00759450921302,122.6937297342757,118.93830836845432,104.79727246429218
2015-04-22,121.15512340043482,121.41033862302409,121.41782037923765,121.6943057732891,122.27929458761473,122.59613419092028,118.92064808881628,122.60153759766578,122.94608645941874,124.4838238813625,123.12305878690867,126.98562945900802,123.93687544036986,130.2338400296486,122.58197388670406,118.87164168012355,106.25962381001983
2015-04-23,121.15915751890671,121.35081816043333,121.4203017424438,121.63046996775533,122.27025526892739,122.51979441158771,118.6200558126325,122.59030884621127,122.864455370575,124.2339385129287,122.77709252087791,126.86967283527675,124.75943638332387,129.82169837557075,121.993671250902,117.5484235901945,107.75932892427404
2015-04-24,120.05769427212067,120.28317841967495,120.39581336797227,120.64446151981225,121.27540430974062,121.56493598930378,117.56945795883371,121.68085262224675,122.00053716932806,123.15171140772432,121.75069577131575,125.82091167601442,123.58823956788673,128.2369461990845,121.19782976484687,117.49997167837944,108.9926938580347
2015-04-27,119.56897753687608,119.84123156083481,119.82562596856026,120.11963037472984,120.83418682017661,121.17489215325894,116.46625530309107,121.15607817575108,121.52555303080665,122.7947657135771,121.05685737991443,125.44032232409386,123.5753008034306,127.74639205972494,121.76075056810147,117.2825916311142,107.37558039129263
2015-04-28,118.58265247647091,118.85100415918095,118.81470631845292,119.10360224489993,119.92328808819437,120.26312729834584,115.31320920454023,120.22256041168258,120.59012282812131,121.76860403176532,119.85385155981616,124.24497553347464,122.38137283941319,126.439754491607,120.25810700229142,117.40248696412729,107.32781938413802
2015-04-29,118.41611486693027,118.5214386868372,118.63983625423893,118.75846940191379,119.71499853347972,119.88148134519317,116.07116881403105,120.00372683174827,120.18974718392845,121.47401009237132,119.91181042861498,123.925298525925,121.72826478241319,125.96758231280667,119.81823800682525,116.33690506840155,105.90793545632349
2015-04-30,118.32062306749502,118.30548282485842,118.59373224499525,118.58885933255412,119.3745966643644,119.40420711440774,115.6547440043262,119.70486951259831,119.74974694364062,120.88573416156801,119.40415127207156,123.30606507673629,121.18137905429928,124.85205355015847,120.20261627134875,115.74121118792343,106.89715630013048
2015-05-01,121.00911946105634,121.03191572634826,121.31784812229218,121.35394689284908,122.18117485580979,122.25542921906774,118.97747562183507,122.55386541889621,122.64716673291541,124.07654038878432,122.88221293946195,126.51940017555975,124.2144178815902,128.30861782277708,123.5071137577821,118.11198764601491,106.89715630013048
2015-05-04,121.64980060056921,121.72474632790622,121.94277969027524,122.03262272956388,122.71243639241247,122.83704272850662,119.05536814091215,123.06384466424211,123.20885985530448,124.47706105255844,123.04563619167523,126.92039340721,125.08846491177397,129.4942683288213,123.41177094408332,117.93813944290761,108.97618150691302
2015-05-05,123.5061755919564,123.42846076551477,123.74973709879514,123.67839334424848,124.60292228677827,124.5687467727309,120.26934664617369,124.90390293303378,124.8808528282272,126.20260972177562,124.32553268373718,128.33744465719417,128.55942354178825,130.6921175853293,124.07633114325888,120.75175877885793,110.10501529318633
2015-05-06,121.54845426834764,121.42917473994348,121.76134116715819,121.64547325488778,122.72574044913034,122.65107606832284,118.51047829591333,122.99796665341798,122.93144005622688,124.21393827071053,123.00537449017625,126.48368328309554,126.81895660525713,127.75813494613577,124.08130097906958,117.80259040085892,108.56500629994945
2015-05-07,120.24304487117638,120.25017945638068,120.4789625633059,120.49569689040199,121.24082157281984,121.29183796279813,117.53067460630842,121.52966180624556,121.59503195914536,122.77042129646108,121.93602270685327,125.06370576225353,124.99123446161713,126.50005862566793,122.7160570181788,115.52289997844566,108.28049873446253
2015-05-08,121.74100164879853,121.76689442354139,122.02649127320248,122.06476184908013,122.69272591211882,122.76159723033606,118.88717273663516,123.03160144533491,123.11772859604966,124.39083243477754,123.76749909292286,126.96509079807801,126.07833685751328,128.09033547753015,125.72600400057638,116.24056083996048,108.8312620050398
2015-05-11,118.97743919958455,118.98311339742887,119.2455531146558,119.26204960581008,119.91113432102694,119.95800452607584,115.84510021308718,120.23104641987426,120.29338956983923,121.29310533009642,120.87612919763409,123.68189618479958,123.68517815408424,124.89384850660217,122.8697687534071,112.30220315412618,108.68468553338215
2015-05-12,122.04147511079002,121.95076735065578,122.26278176587144,122.17692232857648,123.0062312788458,122.95338025777845,119.05162922976847,123.27836003233269,123.23451662986145,124.59686957498104,124.21641048876506,127.10433211958114,127.34767704125896,127.77905825187435,125.64416013472322,116.96672598561555,108.00855310469046
2015-05-13,120.937468053862,120.8938730710889,121.09096332394986,121.05152946302002,122.00263893170889,122.00312264379293,117.52173809915503,122.20791246290787,122.21699144255905,123.5679398598292,123.13875844387987,126.12317069297214,125.99609819283206,126.5909709352743,124.2631528787778,117.52206223905726,107.11823182514235
2015-05-14,122.73217739198694,122.74582225937908,122.90240664446395,122.92324171436162,123.84221730992486,123.90462544780551,119.23478405035092,124.06692346478832,124.14143140591001,125.60625646205128,125.25441754425046,128.36772510469953,128.3394281138605,128.2460585699437,127.41659118713615,119.04698260483974,107.92188147027598
2015-05-15,121.40890168664637,121.44621394015209,121.58497104677122,121.63069273108135,122.51533455933759,122.60240955481542,117.60320699815068,122.74602634267015,122.84653255277883,124.03728729279872,123.53596120908519,126.87463805255952,126.59960942027864,127.20794736065604,125.21521304540515,117.00428070799916,109.24207360560614
2015-05-18,120.86772131162758,120.89992267137785,121.02021329577808,121.0596603912071,122.03468526993926,122.118847722656,117.98990835357309,122.24316485160303,122.33968739951231,123.65903976785589,123.41012019235602,126.18139642842496,126.15969542387542,126.97831289769299,124.79966665036567,115.44587029705077,107.4979198545417
2015-05-19,120.79804682573582,120.9903232311671,120.9902315068327,121.19797790767244,121.96293007600907,122.21516267827226,117.93892125041539,122.21302055928216,122.48670089005398,123.90266742437484,123.72422728409084,126.65943388640616,125.11102756140531,128.22093452158865,125.27527919307124,114.37374655617188,106.71839565245263
2015-05-20,121.80995110225838,121.952666885965,121.99508950555058,122.15090498013448,122.9413800922144,123.14014727892317,119.02329076162175,123.18265148994583,123.4001216952793,124.95161815085484,124.84557739897699,127.86783001254595,125.75129244200154,129.3593754837848,126.67849999098766,114.80727375658925,106.33020677542886
2015-05-21,121.0625186701505,121.06734363243687,121.27961625397951,121.29311605974095,122.17809876158074,122.23139184433383,118.53681413692097,122.45226933138156,122.51931857219272,123.96503303799335,124.15663942030281,126.75592369407056,124.30217201992035,127.85620397832751,126.11785593036417,114.68534319712498,106.45777401196864
2015-05-22,122.16484196120638,122.21526307429713,122.3756709888058,122.43642560079313,123.17749390658864,123.2745273106419,119.63969633784292,123.4407155106686,123.5529710275785,125.23519336913476,125.0196009136586,128.015118411894,125.07170032155422,130.56452692107285,126.14498250799919,115.33888143352947,105.23696833777885
2015-05-25,122.19115016445643,122.24259440732956,122.40303819429819,122.4649016246938,123.1883714316834,123.28584884829228,119.63969633784292,123.45205231105008,123.56479093375847,125.23519336913476,125.0196009136586,128.015118411894,125.07170032155422,130.56452692107285,126.14498250799919,115.33888143352947,105.35778043144897
2015-05-26,122.38358306630988,122.48747500530679,122.58573232456665,122.7018453760379,123.3832744098502,123.53586819874134,120.3186708477664,123.63684339618126,123.80669343557041,125.67397223738143,125.52819862021127,128.33044933154457,125.1272126911326,131.73939468144326,125.46874160719366,116.90048924781439,103.77239304291194
2015-05-27,124.84459703024994,125.0129856986346,125.06293529750816,125.24689762906067,125.87234429448195,126.09379433984857,123.42315137706976,126.14406448772067,126.38657167499461,128.42842252236179,128.7898396622972,131.24447644732135,127.48691638686205,134.1242960177191,129.2451252255781,118.72034068711834,104.70258193700029
2015-05-28,123.80145679546104,123.924007166789,123.98773953611726,124.12261423530349,124.79315588393662,124.96499884702641,122.72715662398161,125.0297333930628,125.2189167989638,127.17657225493161,128.06206375810217,129.8630957445138,126.64861722784033,132.187745905083,128.5702323341152,116.91799954368307,104.32114162356075
2015-05-29,123.8533978232323,123.76290979670132,124.00723724039896,123.91886229935152,124.82251919711942,124.77000656345894,122.98038736760775,125.02412429609299,124.97761668682017,127.10786910966038,127.84576007952005,129.45045220949197,126.60512106359074,132.31084914431176,127.48208571171375,118.03067686884626,102.52870534951923
2015-06-01,123.94843154170843,123.82351902519805,124.08397593166735,123.95903602196732,125.18403526412389,125.10597561870878,123.7752893139773,125.37756435434551,125.3040675134091,127.41169956377216,128.41869969568222,129.87594577816196,126.54831032313822,132.8734955502572,127.56642083523685,117.9064679486105,103.0465984975345
2015-06-02,124.36304879795006,124.18839345415627,124.50525913075832,124.32878915618693,125.56642841786385,125.43484765827151,123.64273209956337,125.76562052592138,125.63651674489398,127.55959213746122,128.4456013027926,130.03326243024085,127.55145781205708,132.07398580139898,128.3063904362133,119.11983012412163,105.01164332421959
2015-06-03,122.57971227523774,122.51698017823911,122.74687310986248,122.68789760505634,123.75740432666649,123.74231995940981,121.9979211873097,123.9817424011092,123.97520364791959,125.82850583346308,127.34342063828035,128.4321981990574,124.9170678688667,130.41793403104467,127.97898799873748,116.97054106830313,104.02461825702373
2015-06-04,121.46358901170915,121.47091718688637,121.6125840095522,121.62585751868625,122.61293032026992,122.67027186250968,120.97130697478771,122.81700371941437,122.88520857421108,124.62164468890347,126.21555007467589,126.96207045149845,124.54668759511371,129.19774887869727,126.56862748613551,115.15831912529144,104.02461825702373
2015-06-05,121.06033142100286,120.98452624360256,121.20777940654102,121.13442300149944,122.16643286300591,122.13470110235625,121.35940491666564,122.36707825347592,122.3421919448728,124.10159163734902,125.52178231962235,126.18687613003578,123.97642699650284,128.74642433204338,125.0520584010141,114.50981375946081,103.28363961441345
2015-06-08,120.92308970177041,120.88740379696222,121.05227224940467,121.01997271873948,121.94964261001063,121.9568666694832,120.44762983615436,122.12779277957084,122.1426220200543,123.92380689975522,125.11206060676514,126.1395676173103,123.99267318055315,128.20116930332028,124.83258498945091,115.84068807571815,102.88944647254932
2015-06-09,119.52086221949678,119.35882540978993,119.62835877045454,119.4636519852736,120.51412497904425,120.3874068771866,119.23116805992248,120.66813932198048,120.54222605261708,122.16369016788964,123.49372437158739,124.1449535431846,122.79791259920279,125.73998374679189,123.05833989520549,114.22462549349063,102.78688635331301
2015-06-10,120.77203394150303,120.58039163840222,120.9111558845639,120.71685012505775,121.85061405458211,121.69620854201943,120.18228885831113,122.0413328171389,121.8880309117662,123.51926049906925,125.04559560856808,125.63151885187797,123.50484235711765,126.59968040916915,125.98911404635962,115.21577793802595,104.01162587402044
2015-06-11,121.15877598339493,120.98755969055664,121.30682259984917,121.13412566767717,122.2092223138804,122.07518424559734,120.9089089582725,122.40813764423737,122.27641634239976,123.99418559806496,126.1103282819278,126.42443776517918,123.79980620195386,126.85019505122477,126.94358256358689,114.97003439344348,103.58960013681826
2015-06-12,119.68858090223695,119.55270512850551,119.8197449306295,119.68319779869576,120.7042290612017,120.6058649604904,118.78396880316748,120.88397926136221,120.78870171301159,122.42308043454557,124.12892978023315,124.78148700329177,122.83311327431204,125.8161369667998,124.51990398814414,113.1049447372215,102.90352400341737
2015-06-15,120.19360182436063,120.05980054954526,120.27988222445245,120.14375204595807,121.049037738796,120.94659609202323,119.46342631213838,121.17503744769597,121.0733105379296,122.7618126505003,124.6084652233856,124.93929186871581,122.63586261826293,126.26854644907704,124.35808444775212,114.43427491052435,102.68116624133394
2015-06-16,120.81094442674573,120.66498447768119,120.92819776177397,120.78061500350479,121.40744081265171,121.2821530224088,120.46727120985443,121.55525655745897,121.43059643950261,123.10759195397414,125.08147964665129,125.15374936472689,123.1178794299908,126.11318217374021,124.56140505833713,115.05121477029694,103.13589044641422
2015-06-17,119.50009135197548,119.37105938151511,119.59860763205809,119.46792309747576,120.12379677606087,120.01721915660188,119.13181615030017,120.25314097333315,120.1472444856605,121.76963494237174,123.53165790846441,123.90386964742919,121.00934304335549,125.21811144811367,123.0127120155109,113.13588337666312,102.38576901446699
2015-06-18,119.16047584236634,119.03937594986654,119.24133868568589,119.11822472995009,119.82898070772619,119.7324364630463,118.67771426356543,119.94170506649343,119.84559415611584,121.29326492299879,123.28789241092075,123.65438138543388,119.74416047778725,124.8762199241421,123.52738550307802,111.54789698332547,103.70701501593611
2015-06-19,118.79091598052042,118.72152804946963,118.85415182157118,118.78416850270344,119.51352798628756,119.47318398664073,118.22554745033698,119.6100275181748,119.57185150151699,121.03189977099382,123.0552577068849,123.35233706316393,119.0408540794225,124.97765577594573,122.97134904695046,111.45373397569129,103.32262353057926
2015-06-22,121.45354500171442,121.39978699711438,121.62718981533156,121.57781283635725,122.19685115837515,122.17376696283876,120.58074911614062,122.40976945650456,122.39439696832719,124.12705159744219,126.1651144718619,126.58977756835468,122.15198962940987,128.1242803099935,127.88251636166743,112.82949760876768,103.52533552016226
2015-06-23,121.5932876263135,121.48652968211616,121.81660903968515,121.71399708522443,122.40734486143924,122.3316095921006,120.42903706533406,122.67521759214215,122.60718355348874,124.35444265171307,126.11718889006684,127.08289712412584,122.63509601037464,128.8429392965037,127.34474905277169,112.67674623145099,103.59896738737957
2015-06-24,120.43111846164562,120.35592371391137,120.63603403040537,120.56559023285168,121.28119204922072,121.23988983613685,119.26969446568465,121.53131454891519,121.4984994797396,123.17367557060166,124.76583025578283,125.71263695993262,121.58598205487294,127.42987557098297,125.87757540692002,112.27310355687831,103.17794860172008
2015-06-25,120.8465138191543,120.8082933617676,121.04251402894532,121.01023866967408,121.63898793159018,121.63415083870832,119.47925534286428,121.87734075652355,121.88210396514923,123.71601242099919,125.36890491210131,126.29997087027635,121.17815985299313,128.08714943190375,126.95688042744435,112.3756101331223,102.0898389847428
2015-06-26,121.5755063474283,121.5207953250935,121.75138172544536,121.7011266179216,122.34092455681417,122.31776013907209,120.4762048289911,122.55706458122302,122.54177072743487,124.33970558742686,126.51982117475116,126.98996953989152,122.09424903769943,128.49222516594335,128.2471925830133,111.9968379834152,103.05901820400246
