data,carteira,drawdown
2023-07-07,etfs_com_ouro_btc,-0.14480806592639983
2023-07-10,etfs_com_ouro_btc,-0.15272180412441572
2023-07-11,etfs_com_ouro_btc,-0.14123495224561267
2023-07-12,etfs_com_ouro_btc,-0.13577981548228768
2023-07-13,etfs_com_ouro_btc,-0.12944057163567568
2023-07-14,etfs_com_ouro_btc,-0.1405625460608454
2023-07-17,etfs_com_ouro_btc,-0.1394995811945573
2023-07-18,etfs_com_ouro_btc,-0.13473072251919016
2023-07-19,etfs_com_ouro_btc,-0.1341390886673336
2023-07-20,etfs_com_ouro_btc,-0.14234593560770004
2023-07-21,etfs_com_ouro_btc,-0.14030830516418136
2023-07-24,etfs_com_ouro_btc,-0.13961966489786226
2023-07-25,etfs_com_ouro_btc,-0.14439393324494654
2023-07-26,etfs_com_ouro_btc,-0.13781935023545377
2023-07-27,etfs_com_ouro_btc,-0.14801981943859843
2023-07-28,etfs_com_ouro_btc,-0.13599914222027643
2023-07-31,etfs_com_ouro_btc,-0.1372671911565453
2023-08-01,etfs_com_ouro_btc,-0.14534128247277667
2023-08-02,etfs_com_ouro_btc,-0.15129113945109007
2023-08-03,etfs_com_ouro_btc,-0.14856046903045772
2023-08-04,etfs_com_ouro_btc,-0.13009229836016856
2023-08-07,etfs_com_ouro_btc,-0.13234932509466601
2023-08-08,etfs_com_ouro_btc,-0.13651383169116438
2023-08-09,etfs_com_ouro_btc,-0.13716679788440755
2023-08-10,etfs_com_ouro_btc,-0.13457499613039847
2023-08-11,etfs_com_ouro_btc,-0.1422415107078332
2023-08-14,etfs_com_ouro_btc,-0.143552185243644
2023-08-15,etfs_com_ouro_btc,-0.14404853112152816
2023-08-16,etfs_com_ouro_btc,-0.1475561534810308
2023-08-17,etfs_com_ouro_btc,-0.15354245975819725
2023-08-18,etfs_com_ouro_btc,-0.15685315223949192
2023-08-21,etfs_com_ouro_btc,-0.1566887428812478
2023-08-22,etfs_com_ouro_btc,-0.15432436921915238
2023-08-23,etfs_com_ouro_btc,-0.1491012448204675
2023-08-24,etfs_com_ouro_btc,-0.17171685205412357
2023-08-25,etfs_com_ouro_btc,-0.16517139192264685
2023-08-28,etfs_com_ouro_btc,-0.1598578966689539
2023-08-29,etfs_com_ouro_btc,-0.14752962702124028
2023-08-30,etfs_com_ouro_btc,-0.1523377816609106
2023-08-31,etfs_com_ouro_btc,-0.15448598498571842
2023-09-01,etfs_com_ouro_btc,-0.1388707097224111
2023-09-04,etfs_com_ouro_btc,-0.13892305604170563
2023-09-05,etfs_com_ouro_btc,-0.15020686135002093
2023-09-06,etfs_com_ouro_btc,-0.1492752460590585
2023-09-07,etfs_com_ouro_btc,-0.15208291049815614
2023-09-08,etfs_com_ouro_btc,-0.1534699384001884
2023-09-11,etfs_com_ouro_btc,-0.1461251599921699
2023-09-12,etfs_com_ouro_btc,-0.15489017445547193
2023-09-13,etfs_com_ouro_btc,-0.1514225076672724
2023-09-14,etfs_com_ouro_btc,-0.1498642239282112
2023-09-15,etfs_com_ouro_btc,-0.1609458427932995
2023-09-18,etfs_com_ouro_btc,-0.16156887673503373
2023-09-19,etfs_com_ouro_btc,-0.1651221057140222
2023-09-20,etfs_com_ouro_btc,-0.16583700547402047
2023-09-21,etfs_com_ouro_btc,-0.17874480975806095
2023-09-22,etfs_com_ouro_btc,-0.16712632602474087
2023-09-25,etfs_com_ouro_btc,-0.17046947544659774
2023-09-26,etfs_com_ouro_btc,-0.17656551717798907
2023-09-27,etfs_com_ouro_btc,-0.17405020157834528
2023-09-28,etfs_com_ouro_btc,-0.15899043889314135
2023-09-29,etfs_com_ouro_btc,-0.16203806796085507
2023-10-02,etfs_com_ouro_btc,-0.16907139131498705
2023-10-03,etfs_com_ouro_btc,-0.17692299754512997
2023-10-04,etfs_com_ouro_btc,-0.15973369426542583
2023-10-05,etfs_com_ouro_btc,-0.16071905734478598
2023-10-06,etfs_com_ouro_btc,-0.14899161974685238
2023-10-09,etfs_com_ouro_btc,-0.15116863242819067
2023-10-10,etfs_com_ouro_btc,-0.1419359926379138
2023-10-11,etfs_com_ouro_btc,-0.15199378779815675
2023-10-12,etfs_com_ouro_btc,-0.16026737703898408
2023-10-13,etfs_com_ouro_btc,-0.16491494454261224
2023-10-16,etfs_com_ouro_btc,-0.15558542690667176
2023-10-17,etfs_com_ouro_btc,-0.1571240130823841
2023-10-18,etfs_com_ouro_btc,-0.1691929018091537
2023-10-19,etfs_com_ouro_btc,-0.1714156950515382
2023-10-20,etfs_com_ouro_btc,-0.17844684938854183
2023-10-23,etfs_com_ouro_btc,-0.17999283743945937
2023-10-24,etfs_com_ouro_btc,-0.17645890789329355
2023-10-25,etfs_com_ouro_btc,-0.18730219161923556
2023-10-26,etfs_com_ouro_btc,-0.18985293812639803
2023-10-27,etfs_com_ouro_btc,-0.19383129868046245
2023-10-30,etfs_com_ouro_btc,-0.1926748471738855
2023-10-31,etfs_com_ouro_btc,-0.17870931116394917
2023-11-01,etfs_com_ouro_btc,-0.17066410515247876
2023-11-02,etfs_com_ouro_btc,-0.16817826169567507
2023-11-03,etfs_com_ouro_btc,-0.1550225009805517
2023-11-06,etfs_com_ouro_btc,-0.16368178115468934
2023-11-07,etfs_com_ouro_btc,-0.16821126556548516
2023-11-08,etfs_com_ouro_btc,-0.17387801609404974
2023-11-09,etfs_com_ouro_btc,-0.1721080322598708
2023-11-10,etfs_com_ouro_btc,-0.16140051143128875
2023-11-13,etfs_com_ouro_btc,-0.16798329113815602
2023-11-14,etfs_com_ouro_btc,-0.14496926001171884
2023-11-15,etfs_com_ouro_btc,-0.1464530257267619
2023-11-16,etfs_com_ouro_btc,-0.15189690508581488
2023-11-17,etfs_com_ouro_btc,-0.14635772466105423
2023-11-20,etfs_com_ouro_btc,-0.14214919523436198
2023-11-21,etfs_com_ouro_btc,-0.14207786348140616
2023-11-22,etfs_com_ouro_btc,-0.13365844231171753
2023-11-23,etfs_com_ouro_btc,-0.1333043987733573
2023-11-24,etfs_com_ouro_btc,-0.12856601221502806
2023-11-27,etfs_com_ouro_btc,-0.12977329585108488
2023-11-28,etfs_com_ouro_btc,-0.12595390940547713
2023-11-29,etfs_com_ouro_btc,-0.13133963793026904
2023-11-30,etfs_com_ouro_btc,-0.12375769353602128
2023-12-01,etfs_com_ouro_btc,-0.11206147061603144
2023-12-04,etfs_com_ouro_btc,-0.12254377385157911
2023-12-05,etfs_com_ouro_btc,-0.11643019763274653
2023-12-06,etfs_com_ouro_btc,-0.11962507740260742
2023-12-07,etfs_com_ouro_btc,-0.11913428819291716
2023-12-08,etfs_com_ouro_btc,-0.11646322127476127
2023-12-11,etfs_com_ouro_btc,-0.12066157533297528
2023-12-12,etfs_com_ouro_btc,-0.11213168915873117
2023-12-13,etfs_com_ouro_btc,-0.09124681940074775
2023-12-14,etfs_com_ouro_btc,-0.08860045788668303
2023-12-15,etfs_com_ouro_btc,-0.09545039962022694
2023-12-18,etfs_com_ouro_btc,-0.09294952540941104
2023-12-19,etfs_com_ouro_btc,-0.08922542261494715
2023-12-20,etfs_com_ouro_btc,-0.10479739199154736
2023-12-21,etfs_com_ouro_btc,-0.08342825393870701
2023-12-22,etfs_com_ouro_btc,-0.08977535279278148
2023-12-25,etfs_com_ouro_btc,-0.09016649467756455
2023-12-26,etfs_com_ouro_btc,-0.08765610825392256
2023-12-27,etfs_com_ouro_btc,-0.09244670089383422
2023-12-28,etfs_com_ouro_btc,-0.09120950584336152
2023-12-29,etfs_com_ouro_btc,-0.08743487888529311
2024-01-01,etfs_com_ouro_btc,-0.08570854983426224
2024-01-02,etfs_com_ouro_btc,-0.09587445833040342
2024-01-03,etfs_com_ouro_btc,-0.09200050018406358
2024-01-04,etfs_com_ouro_btc,-0.09571244546865898
2024-01-05,etfs_com_ouro_btc,-0.09742907517995814
2024-01-08,etfs_com_ouro_btc,-0.09615058706051549
2024-01-09,etfs_com_ouro_btc,-0.10413225705430251
2024-01-10,etfs_com_ouro_btc,-0.0970888046279047
2024-01-11,etfs_com_ouro_btc,-0.09811469170314435
2024-01-12,etfs_com_ouro_btc,-0.10098349654373995
2024-01-15,etfs_com_ouro_btc,-0.10121679937202543
2024-01-16,etfs_com_ouro_btc,-0.11894520503121964
2024-01-17,etfs_com_ouro_btc,-0.11840552794234938
2024-01-18,etfs_com_ouro_btc,-0.11226568105548385
2024-01-19,etfs_com_ouro_btc,-0.10594082585475872
2024-01-22,etfs_com_ouro_btc,-0.11401821860284977
2024-01-23,etfs_com_ouro_btc,-0.09481572806670913
2024-01-24,etfs_com_ouro_btc,-0.0943562532162675
2024-01-25,etfs_com_ouro_btc,-0.0943509317896386
2024-01-26,etfs_com_ouro_btc,-0.0926397037699288
2024-01-29,etfs_com_ouro_btc,-0.09000270259651488
2024-01-30,etfs_com_ouro_btc,-0.08772112610188643
2024-01-31,etfs_com_ouro_btc,-0.09407668236665034
2024-02-01,etfs_com_ouro_btc,-0.0838138578914237
2024-02-02,etfs_com_ouro_btc,-0.09383101225679635
2024-02-05,etfs_com_ouro_btc,-0.09528504903555735
2024-02-06,etfs_com_ouro_btc,-0.08122902154571165
2024-02-07,etfs_com_ouro_btc,-0.078291954775081
2024-02-08,etfs_com_ouro_btc,-0.08104814598122301
2024-02-09,etfs_com_ouro_btc,-0.07303781130227716
2024-02-12,etfs_com_ouro_btc,-0.07540486027565274
2024-02-13,etfs_com_ouro_btc,-0.09093873805332175
2024-02-14,etfs_com_ouro_btc,-0.08071230951250485
2024-02-15,etfs_com_ouro_btc,-0.07063537702324185
2024-02-16,etfs_com_ouro_btc,-0.0671393947525788
2024-02-19,etfs_com_ouro_btc,-0.06747569163776734
2024-02-20,etfs_com_ouro_btc,-0.06947670970012765
2024-02-21,etfs_com_ouro_btc,-0.07420654708510943
2024-02-22,etfs_com_ouro_btc,-0.0632887553356104
2024-02-23,etfs_com_ouro_btc,-0.06034319424086765
2024-02-26,etfs_com_ouro_btc,-0.05559574051155647
2024-02-27,etfs_com_ouro_btc,-0.05323739946302375
2024-02-28,etfs_com_ouro_btc,-0.06485909154286973
2024-02-29,etfs_com_ouro_btc,-0.05548400487737004
2024-03-01,etfs_com_ouro_btc,-0.04484413412060362
2024-03-04,etfs_com_ouro_btc,-0.04821293114852032
2024-03-05,etfs_com_ouro_btc,-0.057426198988784094
2024-03-06,etfs_com_ouro_btc,-0.04360362656055827
2024-03-07,etfs_com_ouro_btc,-0.03938474361659039
2024-03-08,etfs_com_ouro_btc,-0.04178385607374868
2024-03-11,etfs_com_ouro_btc,-0.032138339768663204
2024-03-12,etfs_com_ouro_btc,-0.02518484358369466
2024-03-13,etfs_com_ouro_btc,-0.0232764337419612
2024-03-14,etfs_com_ouro_btc,-0.02926733032186457
2024-03-15,etfs_com_ouro_btc,-0.030293762190982454
2024-03-18,etfs_com_ouro_btc,-0.034517092592353915
2024-03-19,etfs_com_ouro_btc,-0.02765924303801448
2024-03-20,etfs_com_ouro_btc,-0.01180693031649449
2024-03-21,etfs_com_ouro_btc,-0.024302666179295218
2024-03-22,etfs_com_ouro_btc,-0.0280968346621695
2024-03-25,etfs_com_ouro_btc,-0.019490632959594856
2024-03-26,etfs_com_ouro_btc,-0.025398246213773068
2024-03-27,etfs_com_ouro_btc,-0.018546643082258507
2024-03-28,etfs_com_ouro_btc,-0.013936134105216103
2024-03-29,etfs_com_ouro_btc,-0.014214251255826205
2024-04-01,etfs_com_ouro_btc,-0.01143127983167469
2024-04-02,etfs_com_ouro_btc,-0.006540409951238169
2024-04-03,etfs_com_ouro_btc,-0.0005521561095498395
2024-04-04,etfs_com_ouro_btc,-0.008571085827993374
2024-04-05,etfs_com_ouro_btc,-0.0002992945011107695
2024-04-08,etfs_com_ouro_btc,0.0
2024-04-09,etfs_com_ouro_btc,-0.002918522437169835
2024-04-10,etfs_com_ouro_btc,-0.01797778309527276
2024-04-11,etfs_com_ouro_btc,-0.002220877784933295
2024-04-12,etfs_com_ouro_btc,-0.018939584956505495
2024-04-15,etfs_com_ouro_btc,-0.02449144991880914
2024-04-16,etfs_com_ouro_btc,-0.022580221829356373
2024-04-17,etfs_com_ouro_btc,-0.006903527605781168
2024-04-18,etfs_com_ouro_btc,-0.014848817150660554
2024-04-19,etfs_com_ouro_btc,-0.013768359439697675
2024-04-22,etfs_com_ouro_btc,-0.00917528819564728
2024-04-23,etfs_com_ouro_btc,-0.008770013665658993
2024-04-24,etfs_com_ouro_btc,-0.01678522263681459
2024-04-25,etfs_com_ouro_btc,-0.014297954138994262
2024-04-26,etfs_com_ouro_btc,-0.002247797572419219
2024-04-29,etfs_com_ouro_btc,-0.0009129258920846928
2024-04-30,etfs_com_ouro_btc,-0.01835870310301413
2024-05-01,etfs_com_ouro_btc,-0.006852912311344328
2024-05-02,etfs_com_ouro_btc,0.0
2024-05-03,etfs_com_ouro_btc,-0.0007997980233651614
2024-05-06,etfs_com_ouro_btc,-0.002084594581341248
2024-05-07,etfs_com_ouro_btc,-0.0028593820445798057
2024-05-08,etfs_com_ouro_btc,-0.004477550120721041
2024-05-09,etfs_com_ouro_btc,0.0
2024-05-10,etfs_com_ouro_btc,0.0
2024-05-13,etfs_com_ouro_btc,-0.00014646878977808697
2024-05-14,etfs_com_ouro_btc,0.0
2024-05-15,etfs_com_ouro_btc,0.0
2024-05-16,etfs_com_ouro_btc,-0.0010418984489126704
2024-05-17,etfs_com_ouro_btc,0.0
2024-05-20,etfs_com_ouro_btc,-0.002480712185052636
2024-05-21,etfs_com_ouro_btc,-0.00665215445086309
2024-05-22,etfs_com_ouro_btc,-0.013847198360083857
2024-05-23,etfs_com_ouro_btc,-0.016966054020370658
2024-05-24,etfs_com_ouro_btc,-0.013247784081353187
2024-05-27,etfs_com_ouro_btc,-0.01229578331944936
2024-05-28,etfs_com_ouro_btc,-0.0074409425233876725
2024-05-29,etfs_com_ouro_btc,-0.021755095553740444
2024-05-30,etfs_com_ouro_btc,-0.014483786135886634
2024-05-31,etfs_com_ouro_btc,-0.01232289025938138
2024-06-03,etfs_com_ouro_btc,-0.004919068039744068
2024-06-04,etfs_com_ouro_btc,-0.009589369151992932
2024-06-05,etfs_com_ouro_btc,0.0
2024-06-06,etfs_com_ouro_btc,0.0
2024-06-07,etfs_com_ouro_btc,-0.022210859736045863
2024-06-10,etfs_com_ouro_btc,-0.01591711106714344
2024-06-11,etfs_com_ouro_btc,-0.007468841711076091
2024-06-12,etfs_com_ouro_btc,0.0
2024-06-13,etfs_com_ouro_btc,0.0
2024-06-14,etfs_com_ouro_btc,-0.009766119047548538
2024-06-17,etfs_com_ouro_btc,-0.007825311517287603
2024-06-18,etfs_com_ouro_btc,0.0
2024-06-19,etfs_com_ouro_btc,0.0
2024-06-20,etfs_com_ouro_btc,-8.238541102612018e-05
2024-06-21,etfs_com_ouro_btc,0.0
2024-06-24,etfs_com_ouro_btc,-0.0033524068424261033
2024-06-25,etfs_com_ouro_btc,-0.009073750183616225
2024-06-26,etfs_com_ouro_btc,-0.0022148532242588503
2024-06-27,etfs_com_ouro_btc,0.0
2024-06-28,etfs_com_ouro_btc,-0.003452579764506636
2024-07-01,etfs_com_ouro_btc,0.0
2024-07-02,etfs_com_ouro_btc,0.0
2024-07-03,etfs_com_ouro_btc,0.0
2024-07-04,etfs_com_ouro_btc,-0.0018427016542321706
2024-07-05,etfs_com_ouro_btc,-0.02804446466765531
2024-07-08,etfs_com_ouro_btc,-0.03258948014640328
2024-07-09,etfs_com_ouro_btc,-0.030307930481093814
2024-07-10,etfs_com_ouro_btc,-0.03039594527029732
2024-07-11,etfs_com_ouro_btc,-0.026821993150164314
2024-07-12,etfs_com_ouro_btc,-0.015113854045426312
2024-07-15,etfs_com_ouro_btc,-0.018902053838671495
2024-07-16,etfs_com_ouro_btc,-0.009716718659376289
2024-07-17,etfs_com_ouro_btc,-0.02412206064206912
2024-07-18,etfs_com_ouro_btc,-0.024067822867425703
2024-07-19,etfs_com_ouro_btc,-0.01896005108919674
2024-07-22,etfs_com_ouro_btc,-0.013805429485624021
2024-07-23,etfs_com_ouro_btc,-0.012572796690889176
2024-07-24,etfs_com_ouro_btc,-0.0235733127379526
2024-07-25,etfs_com_ouro_btc,-0.0169718499495779
2024-07-26,etfs_com_ouro_btc,-0.008173202637968502
2024-07-29,etfs_com_ouro_btc,-0.017276976099278474
2024-07-30,etfs_com_ouro_btc,-0.018816401050825937
2024-07-31,etfs_com_ouro_btc,-0.004366203111446421
2024-08-01,etfs_com_ouro_btc,-0.015061356208442511
2024-08-02,etfs_com_ouro_btc,-0.015140695956999295
2024-08-05,etfs_com_ouro_btc,-0.04544891960956221
2024-08-06,etfs_com_ouro_btc,-0.0413158706017569
2024-08-07,etfs_com_ouro_btc,-0.046621504079601306
2024-08-08,etfs_com_ouro_btc,-0.025877041330599315
2024-08-09,etfs_com_ouro_btc,-0.03524810917248
2024-08-12,etfs_com_ouro_btc,-0.04105230297060869
2024-08-13,etfs_com_ouro_btc,-0.030829642470743934
2024-08-14,etfs_com_ouro_btc,-0.03775256882223177
2024-08-15,etfs_com_ouro_btc,-0.023638926097205748
2024-08-16,etfs_com_ouro_btc,-0.015205654612695851
2024-08-19,etfs_com_ouro_btc,-0.006358230397819575
2024-08-20,etfs_com_ouro_btc,-0.022963362901294415
2024-08-21,etfs_com_ouro_btc,-0.006268778954641729
2024-08-22,etfs_com_ouro_btc,-0.016117947613914496
2024-08-23,etfs_com_ouro_btc,0.0
2024-08-26,etfs_com_ouro_btc,-0.02221937460420431
2024-08-27,etfs_com_ouro_btc,-0.02225408379076821
2024-08-28,etfs_com_ouro_btc,-0.02568120503086413
2024-08-29,etfs_com_ouro_btc,-0.014284587297031082
2024-08-30,etfs_com_ouro_btc,-0.00010785610205754637
2024-09-02,etfs_com_ouro_btc,-0.0007599171586075704
2024-09-03,etfs_com_ouro_btc,-0.021764829477021075
2024-09-04,etfs_com_ouro_btc,-0.01558875975442342
2024-09-05,etfs_com_ouro_btc,-0.016387470011966054
2024-09-06,etfs_com_ouro_btc,-0.0469165859841737
2024-09-09,etfs_com_ouro_btc,-0.03216859150529039
2024-09-10,etfs_com_ouro_btc,-0.037766272932146516
2024-09-11,etfs_com_ouro_btc,-0.017720986941217265
2024-09-12,etfs_com_ouro_btc,-0.006194407507390753
2024-09-13,etfs_com_ouro_btc,-0.006903299894150505
2024-09-16,etfs_com_ouro_btc,-0.006290192414761364
2024-09-17,etfs_com_ouro_btc,-0.023305920088337206
2024-09-18,etfs_com_ouro_btc,-0.02923880965575898
2024-09-19,etfs_com_ouro_btc,-0.016279708124795733
2024-09-20,etfs_com_ouro_btc,-0.027888243332268248
2024-09-23,etfs_com_ouro_btc,-0.008238878382617498
2024-09-24,etfs_com_ouro_btc,0.0
2024-09-25,etfs_com_ouro_btc,-0.024340130573673346
2024-09-26,etfs_com_ouro_btc,0.0
2024-09-27,etfs_com_ouro_btc,-0.006595686250751465
2024-09-30,etfs_com_ouro_btc,-0.015391603579030355
2024-10-01,etfs_com_ouro_btc,-0.014346300229592712
2024-10-02,etfs_com_ouro_btc,-0.013406771576954912
2024-10-03,etfs_com_ouro_btc,-0.01780994358139998
2024-10-04,etfs_com_ouro_btc,-0.0038449955557513515
2024-10-07,etfs_com_ouro_btc,-0.009897741770391821
2024-10-08,etfs_com_ouro_btc,-0.01055581235323777
2024-10-09,etfs_com_ouro_btc,-0.004704398263194687
2024-10-10,etfs_com_ouro_btc,0.0
2024-10-11,etfs_com_ouro_btc,0.0
2024-10-14,etfs_com_ouro_btc,0.0
2024-10-15,etfs_com_ouro_btc,-0.015054537139500557
2024-10-16,etfs_com_ouro_btc,-0.002188080358250133
2024-10-17,etfs_com_ouro_btc,-0.0006842667603049746
2024-10-18,etfs_com_ouro_btc,0.0
2024-10-21,etfs_com_ouro_btc,-0.009230435007369309
2024-10-22,etfs_com_ouro_btc,-0.002305108341011386
2024-10-23,etfs_com_ouro_btc,-0.010068942286514448
2024-10-24,etfs_com_ouro_btc,-0.004913494811667474
2024-10-25,etfs_com_ouro_btc,-0.011142278920451276
2024-10-28,etfs_com_ouro_btc,-0.0010286696501369264
2024-10-29,etfs_com_ouro_btc,0.0
2024-10-30,etfs_com_ouro_btc,0.0
2024-10-31,etfs_com_ouro_btc,-0.008073030487225963
2024-11-01,etfs_com_ouro_btc,-0.003964010922050343
2024-11-04,etfs_com_ouro_btc,-0.0174964917483581
2024-11-05,etfs_com_ouro_btc,0.0
2024-11-06,etfs_com_ouro_btc,-0.007998718538321459
2024-11-07,etfs_com_ouro_btc,-0.005646570336068968
2024-11-08,etfs_com_ouro_btc,-0.016841586299337408
2024-11-11,etfs_com_ouro_btc,-0.0068176829259973815
2024-11-12,etfs_com_ouro_btc,-0.016159726088450954
2024-11-13,etfs_com_ouro_btc,-0.01935272172369673
2024-11-14,etfs_com_ouro_btc,-0.013190817689578416
2024-11-15,etfs_com_ouro_btc,-0.016540419916243665
2024-11-18,etfs_com_ouro_btc,-0.005860127230720935
2024-11-19,etfs_com_ouro_btc,-0.012018472311689288
2024-11-20,etfs_com_ouro_btc,-0.007933086270523582
2024-11-21,etfs_com_ouro_btc,-0.005017697962969581
2024-11-22,etfs_com_ouro_btc,0.0
2024-11-25,etfs_com_ouro_btc,-0.003443345767086825
2024-11-26,etfs_com_ouro_btc,-0.006285340689225372
2024-11-27,etfs_com_ouro_btc,-0.00279607525919523
2024-11-28,etfs_com_ouro_btc,-0.00464615311118699
2024-11-29,etfs_com_ouro_btc,0.0
2024-12-02,etfs_com_ouro_btc,-0.006386693871252791
2024-12-03,etfs_com_ouro_btc,0.0
2024-12-04,etfs_com_ouro_btc,-0.0011510722155904096
2024-12-05,etfs_com_ouro_btc,0.0
2024-12-06,etfs_com_ouro_btc,-0.007064349032598116
2024-12-09,etfs_com_ouro_btc,0.0
2024-12-10,etfs_com_ouro_btc,-0.009274618588632322
2024-12-11,etfs_com_ouro_btc,-0.003557331572637157
2024-12-12,etfs_com_ouro_btc,-0.02772338180015299
2024-12-13,etfs_com_ouro_btc,-0.021559539738222333
2024-12-16,etfs_com_ouro_btc,-0.01594159644795623
2024-12-17,etfs_com_ouro_btc,-0.0030180492829356975
2024-12-18,etfs_com_ouro_btc,-0.038569151874165986
2024-12-19,etfs_com_ouro_btc,-0.013193251860222022
2024-12-20,etfs_com_ouro_btc,-0.02683476652915273
2024-12-23,etfs_com_ouro_btc,-0.03562170549376087
2024-12-24,etfs_com_ouro_btc,-0.013440650616555194
2024-12-25,etfs_com_ouro_btc,-0.013313861436699437
2024-12-26,etfs_com_ouro_btc,-0.016044630809535443
2024-12-27,etfs_com_ouro_btc,-0.02586167208636103
2024-12-30,etfs_com_ouro_btc,-0.02698988208717701
2024-12-31,etfs_com_ouro_btc,-0.03060406719850506
2025-01-01,etfs_com_ouro_btc,-0.030208770071350144
2025-01-02,etfs_com_ouro_btc,-0.01003838238839072
2025-01-03,etfs_com_ouro_btc,-0.026393786662327834
2025-01-06,etfs_com_ouro_btc,-0.012924894267926645
2025-01-07,etfs_com_ouro_btc,-0.026745182224061526
2025-01-08,etfs_com_ouro_btc,-0.0332530186789326
2025-01-09,etfs_com_ouro_btc,-0.03420352768220791
2025-01-10,etfs_com_ouro_btc,-0.05528982247177716
2025-01-13,etfs_com_ouro_btc,-0.04753957379356666
2025-01-14,etfs_com_ouro_btc,-0.04149243199793018
2025-01-15,etfs_com_ouro_btc,-0.03130429521661815
2025-01-16,etfs_com_ouro_btc,-0.04039920464939495
2025-01-17,etfs_com_ouro_btc,-0.02743383183089454
2025-01-20,etfs_com_ouro_btc,-0.027724912622095643
2025-01-21,etfs_com_ouro_btc,-0.01690059439597802
2025-01-22,etfs_com_ouro_btc,-0.018584516856294364
2025-01-23,etfs_com_ouro_btc,-0.027876732837566864
2025-01-24,etfs_com_ouro_btc,-0.027519300457379603
2025-01-27,etfs_com_ouro_btc,-0.03886316870975437
2025-01-28,etfs_com_ouro_btc,-0.03967765700116399
2025-01-29,etfs_com_ouro_btc,-0.043445124333174934
2025-01-30,etfs_com_ouro_btc,-0.030328679384728274
2025-01-31,etfs_com_ouro_btc,-0.038097117315038065
2025-02-01,etfs_com_ouro_btc,-0.038729027745996514
2025-02-03,etfs_com_ouro_btc,-0.04908771333219453
2025-02-04,etfs_com_ouro_btc,-0.04476752121060157
2025-02-05,etfs_com_ouro_btc,-0.05095574710303463
2025-02-06,etfs_com_ouro_btc,-0.03839366777926556
2025-02-07,etfs_com_ouro_btc,-0.051684277436271464
2025-02-10,etfs_com_ouro_btc,-0.03623146367459762
2025-02-11,etfs_com_ouro_btc,-0.039567515289195554
2025-02-12,etfs_com_ouro_btc,-0.0406175458183744
2025-02-13,etfs_com_ouro_btc,-0.03103659537554404
2025-02-14,etfs_com_ouro_btc,-0.026341702616977658
2025-02-17,etfs_com_ouro_btc,-0.026853478093486816
2025-02-18,etfs_com_ouro_btc,-0.03140949524904979
2025-02-19,etfs_com_ouro_btc,-0.03868588611762214
2025-02-20,etfs_com_ouro_btc,-0.028614337604559004
2025-02-21,etfs_com_ouro_btc,-0.04051190822927919
2025-02-24,etfs_com_ouro_btc,-0.04315409828588157
2025-02-25,etfs_com_ouro_btc,-0.038325287634918714
2025-02-26,etfs_com_ouro_btc,-0.04331897362310122
2025-02-27,etfs_com_ouro_btc,-0.04727784276743807
2025-02-28,etfs_com_ouro_btc,-0.043690862436858824
2025-03-03,etfs_com_ouro_btc,-0.04055714838911473
2025-03-04,etfs_com_ouro_btc,-0.017304110421585195
2025-03-05,etfs_com_ouro_btc,-0.018010886898815026
2025-03-06,etfs_com_ouro_btc,-0.046740205591725315
2025-03-07,etfs_com_ouro_btc,-0.038082324942495416
2025-03-10,etfs_com_ouro_btc,-0.058269915802518724
2025-03-11,etfs_com_ouro_btc,-0.04427004664826506
2025-03-12,etfs_com_ouro_btc,-0.0445906856424535
2025-03-13,etfs_com_ouro_btc,-0.05165085555927218
2025-03-14,etfs_com_ouro_btc,-0.032911475922294486
2025-03-17,etfs_com_ouro_btc,-0.029720634942176027
2025-03-18,etfs_com_ouro_btc,-0.04533730147511128
2025-03-19,etfs_com_ouro_btc,-0.03693719584432498
